SUBJECT	OBJECT	METALINK_ID
http://mk.dbpedia.org/resource/Хале	http://hu.dbpedia.org/resource/Halle_an_der_Saale	https://krr.triply.cc/krr/metalink/id/link/431937030
http://mk.dbpedia.org/resource/Хале	http://id.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431937165
http://mk.dbpedia.org/resource/Хале	http://is.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431937240
http://mk.dbpedia.org/resource/Хале	http://it.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431937437
http://mk.dbpedia.org/resource/Хале	http://ja.dbpedia.org/resource/ハレ	https://krr.triply.cc/krr/metalink/id/link/431937563
http://mk.dbpedia.org/resource/Хале	http://ka.dbpedia.org/resource/ჰალე_(ზაალე)	https://krr.triply.cc/krr/metalink/id/link/431937742
http://mk.dbpedia.org/resource/Хале	http://kk.dbpedia.org/resource/Галле_(Саксония-Анхальт,_Германия)	https://krr.triply.cc/krr/metalink/id/link/431937809
http://mk.dbpedia.org/resource/Хале	http://ko.dbpedia.org/resource/할레	https://krr.triply.cc/krr/metalink/id/link/431937909
http://mk.dbpedia.org/resource/Хале	http://la.dbpedia.org/resource/Salinae_Saxonicae	https://krr.triply.cc/krr/metalink/id/link/431938004
http://mk.dbpedia.org/resource/Хале	http://lb.dbpedia.org/resource/Halle_(Sachsen-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431938094
http://mk.dbpedia.org/resource/Хале	http://lt.dbpedia.org/resource/Halė	https://krr.triply.cc/krr/metalink/id/link/431938154
http://mk.dbpedia.org/resource/Хале	http://mk.dbpedia.org/resource/%D0%A5%D0%B0%D0%BB%D0%B5	https://krr.triply.cc/krr/metalink/id/link/431938293
http://mk.dbpedia.org/resource/Хале	http://nds.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938295
http://mk.dbpedia.org/resource/Хале	http://nl.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938297
http://mk.dbpedia.org/resource/Хале	http://nn.dbpedia.org/resource/Halle_an_der_Saale	https://krr.triply.cc/krr/metalink/id/link/431938299
http://mk.dbpedia.org/resource/Хале	http://no.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938301
http://mk.dbpedia.org/resource/Хале	http://pl.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938303
http://mk.dbpedia.org/resource/Хале	http://pnb.dbpedia.org/resource/ہالے	https://krr.triply.cc/krr/metalink/id/link/431938305
http://mk.dbpedia.org/resource/Хале	http://pt.dbpedia.org/resource/Halle_an_der_Saale	https://krr.triply.cc/krr/metalink/id/link/431938307
http://mk.dbpedia.org/resource/Хале	http://ro.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938309
http://mk.dbpedia.org/resource/Хале	http://ru.dbpedia.org/resource/Галле_(Саксония-Анхальт)	https://krr.triply.cc/krr/metalink/id/link/431938311
http://mk.dbpedia.org/resource/Хале	http://sh.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938313
http://mk.dbpedia.org/resource/Хале	http://simple.dbpedia.org/resource/Halle,_Saxony-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431938315
http://mk.dbpedia.org/resource/Хале	http://sk.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938317
http://mk.dbpedia.org/resource/Хале	http://sl.dbpedia.org/resource/Halle,_Saška-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431938319
http://mk.dbpedia.org/resource/Хале	http://sq.dbpedia.org/resource/Hale_(Sale)	https://krr.triply.cc/krr/metalink/id/link/431938321
http://mk.dbpedia.org/resource/Хале	http://sr.dbpedia.org/resource/Хале	https://krr.triply.cc/krr/metalink/id/link/431938323
http://mk.dbpedia.org/resource/Хале	http://sv.dbpedia.org/resource/Halle_an_der_Saale	https://krr.triply.cc/krr/metalink/id/link/431938325
http://mk.dbpedia.org/resource/Хале	http://uk.dbpedia.org/resource/Галле_(Саксонія-Ангальт)	https://krr.triply.cc/krr/metalink/id/link/431938327
http://mk.dbpedia.org/resource/Хале	http://vi.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938329
http://mk.dbpedia.org/resource/Хале	http://vo.dbpedia.org/resource/Halle_(Sachsen-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431938331
http://mk.dbpedia.org/resource/Хале	http://war.dbpedia.org/resource/Halle,_Saxony-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431938333
http://mk.dbpedia.org/resource/Хале	http://zh.dbpedia.org/resource/哈雷_(德国)	https://krr.triply.cc/krr/metalink/id/link/431938335
http://mk.dbpedia.org/resource/Хале_(Зале)	http://af.dbpedia.org/resource/Halle,_Sakse-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431932336
http://mk.dbpedia.org/resource/Хале_(Зале)	http://als.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431932525
http://mk.dbpedia.org/resource/Хале_(Зале)	http://an.dbpedia.org/resource/Halle_(Saxonia-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431932651
http://mk.dbpedia.org/resource/Хале_(Зале)	http://ar.dbpedia.org/resource/هاله_(سكسونيا-أنهالت)	https://krr.triply.cc/krr/metalink/id/link/431932828
http://mk.dbpedia.org/resource/Хале_(Зале)	http://ba.dbpedia.org/resource/Галле_(Саксония-Анхальт)	https://krr.triply.cc/krr/metalink/id/link/431932946
http://mk.dbpedia.org/resource/Хале_(Зале)	http://be-x-old.dbpedia.org/resource/Гале-на-Заале	https://krr.triply.cc/krr/metalink/id/link/431933067
http://mk.dbpedia.org/resource/Хале_(Зале)	http://bg.dbpedia.org/resource/Хале	https://krr.triply.cc/krr/metalink/id/link/431933470
http://mk.dbpedia.org/resource/Хале_(Зале)	http://ca.dbpedia.org/resource/Halle_(Saxònia-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431933856
http://mk.dbpedia.org/resource/Хале_(Зале)	http://cs.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431934112
http://mk.dbpedia.org/resource/Хале_(Зале)	http://da.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431934401
http://mk.dbpedia.org/resource/Хале_(Зале)	http://dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431934805
http://mk.dbpedia.org/resource/Хале_(Зале)	http://de.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431935078
http://mk.dbpedia.org/resource/Хале_(Зале)	http://el.dbpedia.org/resource/Χάλλε_(Ζάαλε)	https://krr.triply.cc/krr/metalink/id/link/431935232
http://mk.dbpedia.org/resource/Хале_(Зале)	http://eo.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431935384
http://mk.dbpedia.org/resource/Хале_(Зале)	http://es.dbpedia.org/resource/Halle_(Sajonia-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431935591
http://mk.dbpedia.org/resource/Хале_(Зале)	http://et.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431935695
http://mk.dbpedia.org/resource/Хале_(Зале)	http://eu.dbpedia.org/resource/Halle_(Saxonia-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431935847
http://mk.dbpedia.org/resource/Хале_(Зале)	http://fa.dbpedia.org/resource/هاله_(شهر)	https://krr.triply.cc/krr/metalink/id/link/431935942
http://mk.dbpedia.org/resource/Хале_(Зале)	http://fi.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431936080
http://mk.dbpedia.org/resource/Хале_(Зале)	http://fr.dbpedia.org/resource/Halle_(Saxe-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431936331
http://mk.dbpedia.org/resource/Хале_(Зале)	http://fy.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431936460
http://mk.dbpedia.org/resource/Хале_(Зале)	http://ga.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431936550
http://mk.dbpedia.org/resource/Хале_(Зале)	http://gd.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431936634
http://mk.dbpedia.org/resource/Хале_(Зале)	http://gl.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431936714
http://mk.dbpedia.org/resource/Хале_(Зале)	http://he.dbpedia.org/resource/האלה	https://krr.triply.cc/krr/metalink/id/link/431936837
http://mk.dbpedia.org/resource/Хале_(Зале)	http://hu.dbpedia.org/resource/Halle_an_der_Saale	https://krr.triply.cc/krr/metalink/id/link/431937032
http://mk.dbpedia.org/resource/Хале_(Зале)	http://id.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431937167
http://mk.dbpedia.org/resource/Хале_(Зале)	http://is.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431937242
http://mk.dbpedia.org/resource/Хале_(Зале)	http://it.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431937439
http://mk.dbpedia.org/resource/Хале_(Зале)	http://ja.dbpedia.org/resource/ハレ	https://krr.triply.cc/krr/metalink/id/link/431937565
http://mk.dbpedia.org/resource/Хале_(Зале)	http://ka.dbpedia.org/resource/ჰალე_(ზაალე)	https://krr.triply.cc/krr/metalink/id/link/431937744
http://mk.dbpedia.org/resource/Хале_(Зале)	http://kk.dbpedia.org/resource/Галле_(Саксония-Анхальт,_Германия)	https://krr.triply.cc/krr/metalink/id/link/431937811
http://mk.dbpedia.org/resource/Хале_(Зале)	http://ko.dbpedia.org/resource/할레	https://krr.triply.cc/krr/metalink/id/link/431937911
http://mk.dbpedia.org/resource/Хале_(Зале)	http://la.dbpedia.org/resource/Salinae_Saxonicae	https://krr.triply.cc/krr/metalink/id/link/431938006
http://mk.dbpedia.org/resource/Хале_(Зале)	http://lb.dbpedia.org/resource/Halle_(Sachsen-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431938096
http://mk.dbpedia.org/resource/Хале_(Зале)	http://lt.dbpedia.org/resource/Halė	https://krr.triply.cc/krr/metalink/id/link/431938156
http://mk.dbpedia.org/resource/Хале_(Зале)	http://lv.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938239
http://mk.dbpedia.org/resource/Хале_(Зале)	http://mk.dbpedia.org/resource/%D0%A5%D0%B0%D0%BB%D0%B5_(%D0%97%D0%B0%D0%BB%D0%B5)	https://krr.triply.cc/krr/metalink/id/link/431938294
http://mk.dbpedia.org/resource/Хале_(Зале)	http://nds.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938337
http://mk.dbpedia.org/resource/Хале_(Зале)	http://nl.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938339
http://mk.dbpedia.org/resource/Хале_(Зале)	http://nn.dbpedia.org/resource/Halle_an_der_Saale	https://krr.triply.cc/krr/metalink/id/link/431938341
http://mk.dbpedia.org/resource/Хале_(Зале)	http://no.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938343
http://mk.dbpedia.org/resource/Хале_(Зале)	http://oc.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938345
http://mk.dbpedia.org/resource/Хале_(Зале)	http://pl.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938347
http://mk.dbpedia.org/resource/Хале_(Зале)	http://pnb.dbpedia.org/resource/ہالے	https://krr.triply.cc/krr/metalink/id/link/431938349
http://mk.dbpedia.org/resource/Хале_(Зале)	http://pt.dbpedia.org/resource/Halle_an_der_Saale	https://krr.triply.cc/krr/metalink/id/link/431938351
http://mk.dbpedia.org/resource/Хале_(Зале)	http://ro.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938353
http://mk.dbpedia.org/resource/Хале_(Зале)	http://ru.dbpedia.org/resource/Галле_(Саксония-Анхальт)	https://krr.triply.cc/krr/metalink/id/link/431938355
http://mk.dbpedia.org/resource/Хале_(Зале)	http://sh.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938357
http://mk.dbpedia.org/resource/Хале_(Зале)	http://simple.dbpedia.org/resource/Halle,_Saxony-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431938359
http://mk.dbpedia.org/resource/Хале_(Зале)	http://sk.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938361
http://mk.dbpedia.org/resource/Хале_(Зале)	http://sl.dbpedia.org/resource/Halle,_Saška-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431938363
http://mk.dbpedia.org/resource/Хале_(Зале)	http://sq.dbpedia.org/resource/Hale_(Sale)	https://krr.triply.cc/krr/metalink/id/link/431938365
http://mk.dbpedia.org/resource/Хале_(Зале)	http://sr.dbpedia.org/resource/Хале	https://krr.triply.cc/krr/metalink/id/link/431938367
http://mk.dbpedia.org/resource/Хале_(Зале)	http://sv.dbpedia.org/resource/Halle_an_der_Saale	https://krr.triply.cc/krr/metalink/id/link/431938369
http://mk.dbpedia.org/resource/Хале_(Зале)	http://tr.dbpedia.org/resource/Halle,_Sachsen-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431938371
http://mk.dbpedia.org/resource/Хале_(Зале)	http://uk.dbpedia.org/resource/Галле_(Саксонія-Ангальт)	https://krr.triply.cc/krr/metalink/id/link/431938373
http://mk.dbpedia.org/resource/Хале_(Зале)	http://uz.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938375
http://mk.dbpedia.org/resource/Хале_(Зале)	http://vi.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938377
http://mk.dbpedia.org/resource/Хале_(Зале)	http://vo.dbpedia.org/resource/Halle_(Sachsen-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431938379
http://mk.dbpedia.org/resource/Хале_(Зале)	http://war.dbpedia.org/resource/Halle,_Saxony-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431938381
http://mk.dbpedia.org/resource/Хале_(Зале)	http://www.wikidata.org/entity/Q2814	https://krr.triply.cc/krr/metalink/id/link/431938383
http://mk.dbpedia.org/resource/Хале_(Зале)	http://zh-min-nan.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431938385
http://mk.dbpedia.org/resource/Хале_(Зале)	http://zh.dbpedia.org/resource/哈雷_(德国)	https://krr.triply.cc/krr/metalink/id/link/431938387
http://mpii.de/yago/resource/Galle	http://dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431934490
http://mpii.de/yago/resource/Halle,_Saxony-Anhalt	http://dbpedia.org/resource/Halle,_Saxony-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431934617
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://be.dbpedia.org/resource/Горад_Гале	https://krr.triply.cc/krr/metalink/id/link/431933304
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://bg.dbpedia.org/resource/Гале_(град)	https://krr.triply.cc/krr/metalink/id/link/431933367
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://ca.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431933688
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://cs.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431933997
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://da.dbpedia.org/resource/Galle_(by)	https://krr.triply.cc/krr/metalink/id/link/431934256
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431934492
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://de.dbpedia.org/resource/Galle_(Stadt)	https://krr.triply.cc/krr/metalink/id/link/431934924
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://es.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431935454
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://fi.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431936013
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://fr.dbpedia.org/resource/Galle_(Sri_Lanka)	https://krr.triply.cc/krr/metalink/id/link/431936212
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://he.dbpedia.org/resource/גאלה_(עיר)	https://krr.triply.cc/krr/metalink/id/link/431936782
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://hr.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431936928
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://it.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431937304
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://it.dbpedia.org/resource/Galle_(città)	https://krr.triply.cc/krr/metalink/id/link/431937345
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://ja.dbpedia.org/resource/ゴール_(スリランカ)	https://krr.triply.cc/krr/metalink/id/link/431937514
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://ka.dbpedia.org/resource/გალე_(შრი-ლანკა)	https://krr.triply.cc/krr/metalink/id/link/431937702
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://ko.dbpedia.org/resource/갈_(도시)	https://krr.triply.cc/krr/metalink/id/link/431937868
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://mr.dbpedia.org/resource/%E0%A4%97%E0%A4%BE%E0%A4%B2%E0%A5%80,_%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B2%E0%A4%82%E0%A4%95%E0%A4%BE	https://krr.triply.cc/krr/metalink/id/link/431938389
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://nl.dbpedia.org/resource/Galle_(stad)	https://krr.triply.cc/krr/metalink/id/link/431938390
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://no.dbpedia.org/resource/Galle_(by)	https://krr.triply.cc/krr/metalink/id/link/431938392
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://pl.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431938394
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://pt.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431938396
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://ru.dbpedia.org/resource/Галле_(город,_Шри-Ланка)	https://krr.triply.cc/krr/metalink/id/link/431938398
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://sh.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431938400
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://sk.dbpedia.org/resource/Gálla	https://krr.triply.cc/krr/metalink/id/link/431938402
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://sv.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431938404
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://ta.dbpedia.org/resource/காலி	https://krr.triply.cc/krr/metalink/id/link/431938406
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://th.dbpedia.org/resource/กอลล์	https://krr.triply.cc/krr/metalink/id/link/431938408
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://uk.dbpedia.org/resource/Ґалле_(Шрі-Ланка)	https://krr.triply.cc/krr/metalink/id/link/431938410
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://vi.dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431938412
http://mr.dbpedia.org/resource/गाली,_श्रीलंका	http://www.wikidata.org/entity/Q319366	https://krr.triply.cc/krr/metalink/id/link/431938414
http://musicbrainz.org/area/1c432aeb-3b75-4442-ad6b-deaf555ad07e#_	http://dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431934807
http://musicbrainz.org/area/5c10587b-ef8d-4d89-acda-e36bbe00869f#_	http://dbpedia.org/resource/Galle	https://krr.triply.cc/krr/metalink/id/link/431934493
http://nds.dbpedia.org/resource/Halle	http://af.dbpedia.org/resource/Halle_(dubbelsinnig)	https://krr.triply.cc/krr/metalink/id/link/431932429
http://nds.dbpedia.org/resource/Halle	http://bg.dbpedia.org/resource/Хале_(пояснение)	https://krr.triply.cc/krr/metalink/id/link/431933567
http://nds.dbpedia.org/resource/Halle	http://br.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431933630
http://nds.dbpedia.org/resource/Halle	http://ca.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431933759
http://nds.dbpedia.org/resource/Halle	http://cs.dbpedia.org/resource/Halle_(rozcestník)	https://krr.triply.cc/krr/metalink/id/link/431934204
http://nds.dbpedia.org/resource/Halle	http://da.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431934315
http://nds.dbpedia.org/resource/Halle	http://dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431934713
http://nds.dbpedia.org/resource/Halle	http://de.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431934994
http://nds.dbpedia.org/resource/Halle	http://el.dbpedia.org/resource/Χάλλε	https://krr.triply.cc/krr/metalink/id/link/431935157
http://nds.dbpedia.org/resource/Halle	http://eo.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431935308
http://nds.dbpedia.org/resource/Halle	http://es.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431935513
http://nds.dbpedia.org/resource/Halle	http://et.dbpedia.org/resource/Halle_(täpsustus)	https://krr.triply.cc/krr/metalink/id/link/431935773
http://nds.dbpedia.org/resource/Halle	http://fi.dbpedia.org/resource/Halle_(täsmennyssivu)	https://krr.triply.cc/krr/metalink/id/link/431936152
http://nds.dbpedia.org/resource/Halle	http://fr.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431936263
http://nds.dbpedia.org/resource/Halle	http://fy.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431936398
http://nds.dbpedia.org/resource/Halle	http://hu.dbpedia.org/resource/Halle_(egyértelműsítő_lap)	https://krr.triply.cc/krr/metalink/id/link/431936976
http://nds.dbpedia.org/resource/Halle	http://it.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431937391
http://nds.dbpedia.org/resource/Halle	http://ja.dbpedia.org/resource/ハレ_(曖昧さ回避)	https://krr.triply.cc/krr/metalink/id/link/431937670
http://nds.dbpedia.org/resource/Halle	http://ko.dbpedia.org/resource/할레_(동음이의)	https://krr.triply.cc/krr/metalink/id/link/431937970
http://nds.dbpedia.org/resource/Halle	http://lb.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938062
http://nds.dbpedia.org/resource/Halle	http://lt.dbpedia.org/resource/Halė_(reikšmės)	https://krr.triply.cc/krr/metalink/id/link/431938211
http://nds.dbpedia.org/resource/Halle	http://nl.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938416
http://nds.dbpedia.org/resource/Halle	http://no.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938418
http://nds.dbpedia.org/resource/Halle	http://pl.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938420
http://nds.dbpedia.org/resource/Halle	http://pt.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938422
http://nds.dbpedia.org/resource/Halle	http://ro.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938424
http://nds.dbpedia.org/resource/Halle	http://ru.dbpedia.org/resource/Галле	https://krr.triply.cc/krr/metalink/id/link/431938426
http://nds.dbpedia.org/resource/Halle	http://sk.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938428
http://nds.dbpedia.org/resource/Halle	http://sv.dbpedia.org/resource/Halle_(olika_betydelser)	https://krr.triply.cc/krr/metalink/id/link/431938430
http://nds.dbpedia.org/resource/Halle	http://tr.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938432
http://nds.dbpedia.org/resource/Halle	http://uk.dbpedia.org/resource/Галле	https://krr.triply.cc/krr/metalink/id/link/431938434
http://nds.dbpedia.org/resource/Halle	http://vi.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938436
http://nds.dbpedia.org/resource/Halle	http://vo.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431938438
http://nds.dbpedia.org/resource/Halle	http://www.wikidata.org/entity/Q108656	https://krr.triply.cc/krr/metalink/id/link/431938440
http://nds.dbpedia.org/resource/Halle_(Saale)	http://af.dbpedia.org/resource/Halle,_Sakse-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431932338
http://nds.dbpedia.org/resource/Halle_(Saale)	http://als.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431932527
http://nds.dbpedia.org/resource/Halle_(Saale)	http://an.dbpedia.org/resource/Halle_(Saxonia-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431932653
http://nds.dbpedia.org/resource/Halle_(Saale)	http://ar.dbpedia.org/resource/هاله_(سكسونيا-أنهالت)	https://krr.triply.cc/krr/metalink/id/link/431932830
http://nds.dbpedia.org/resource/Halle_(Saale)	http://ba.dbpedia.org/resource/Галле_(Саксония-Анхальт)	https://krr.triply.cc/krr/metalink/id/link/431932948
http://nds.dbpedia.org/resource/Halle_(Saale)	http://be-x-old.dbpedia.org/resource/Гале-на-Заале	https://krr.triply.cc/krr/metalink/id/link/431933069
http://nds.dbpedia.org/resource/Halle_(Saale)	http://bg.dbpedia.org/resource/Хале	https://krr.triply.cc/krr/metalink/id/link/431933472
http://nds.dbpedia.org/resource/Halle_(Saale)	http://ca.dbpedia.org/resource/Halle_(Saxònia-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431933858
http://nds.dbpedia.org/resource/Halle_(Saale)	http://cs.dbpedia.org/resource/Halle	https://krr.triply.cc/krr/metalink/id/link/431934114
http://nds.dbpedia.org/resource/Halle_(Saale)	http://da.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431934403
http://nds.dbpedia.org/resource/Halle_(Saale)	http://dbpedia.org/resource/Halle,_Saxony-Anhalt	https://krr.triply.cc/krr/metalink/id/link/431934619
http://nds.dbpedia.org/resource/Halle_(Saale)	http://dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431934809
http://nds.dbpedia.org/resource/Halle_(Saale)	http://de.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431935080
http://nds.dbpedia.org/resource/Halle_(Saale)	http://el.dbpedia.org/resource/Χάλλε_(Ζάαλε)	https://krr.triply.cc/krr/metalink/id/link/431935234
http://nds.dbpedia.org/resource/Halle_(Saale)	http://eo.dbpedia.org/resource/Halle_(Saale)	https://krr.triply.cc/krr/metalink/id/link/431935386
http://nds.dbpedia.org/resource/Halle_(Saale)	http://es.dbpedia.org/resource/Halle_(Sajonia-Anhalt)	https://krr.triply.cc/krr/metalink/id/link/431935593
