SUBJECT	OBJECT	METALINK_ID
http://ms.dbpedia.org/resource/Jerman_Timur	http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	https://krr.triply.cc/krr/metalink/id/link/419040507
http://ms.dbpedia.org/resource/Jerman_Timur	http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	https://krr.triply.cc/krr/metalink/id/link/419040678
http://ms.dbpedia.org/resource/Jerman_Timur	http://be.dbpedia.org/resource/Германская_Дэмакратычная_Рэспубліка	https://krr.triply.cc/krr/metalink/id/link/419040849
http://ms.dbpedia.org/resource/Jerman_Timur	http://bg.dbpedia.org/resource/Германска_демократична_република	https://krr.triply.cc/krr/metalink/id/link/419041020
http://ms.dbpedia.org/resource/Jerman_Timur	http://bn.dbpedia.org/resource/পূর্ব_জার্মানি	https://krr.triply.cc/krr/metalink/id/link/419041188
http://ms.dbpedia.org/resource/Jerman_Timur	http://br.dbpedia.org/resource/Republik_Demokratel_Alamagn	https://krr.triply.cc/krr/metalink/id/link/419041348
http://ms.dbpedia.org/resource/Jerman_Timur	http://bs.dbpedia.org/resource/Njemačka_demokratska_republika	https://krr.triply.cc/krr/metalink/id/link/419041564
http://ms.dbpedia.org/resource/Jerman_Timur	http://ca.dbpedia.org/resource/República_Democràtica_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419041763
http://ms.dbpedia.org/resource/Jerman_Timur	http://ckb.dbpedia.org/resource/ئاڵمانیای_ڕۆژھەڵات	https://krr.triply.cc/krr/metalink/id/link/419041917
http://ms.dbpedia.org/resource/Jerman_Timur	http://cs.dbpedia.org/resource/Německá_demokratická_republika	https://krr.triply.cc/krr/metalink/id/link/419042124
http://ms.dbpedia.org/resource/Jerman_Timur	http://cv.dbpedia.org/resource/Германи_Демократиллĕ_Республики	https://krr.triply.cc/krr/metalink/id/link/419042278
http://ms.dbpedia.org/resource/Jerman_Timur	http://cy.dbpedia.org/resource/Gweriniaeth_Ddemocrataidd_yr_Almaen	https://krr.triply.cc/krr/metalink/id/link/419042432
http://ms.dbpedia.org/resource/Jerman_Timur	http://da.dbpedia.org/resource/DDR	https://krr.triply.cc/krr/metalink/id/link/419042578
http://ms.dbpedia.org/resource/Jerman_Timur	http://dbpedia.org/resource/East_Germany	https://krr.triply.cc/krr/metalink/id/link/419042806
http://ms.dbpedia.org/resource/Jerman_Timur	http://de.dbpedia.org/resource/Deutsche_Demokratische_Republik	https://krr.triply.cc/krr/metalink/id/link/419043035
http://ms.dbpedia.org/resource/Jerman_Timur	http://el.dbpedia.org/resource/Λαϊκή_Δημοκρατία_της_Γερμανίας	https://krr.triply.cc/krr/metalink/id/link/419043324
http://ms.dbpedia.org/resource/Jerman_Timur	http://eo.dbpedia.org/resource/Germana_Demokratia_Respubliko	https://krr.triply.cc/krr/metalink/id/link/419043455
http://ms.dbpedia.org/resource/Jerman_Timur	http://es.dbpedia.org/resource/República_Democrática_Alemana	https://krr.triply.cc/krr/metalink/id/link/419043632
http://ms.dbpedia.org/resource/Jerman_Timur	http://et.dbpedia.org/resource/Saksa_Demokraatlik_Vabariik	https://krr.triply.cc/krr/metalink/id/link/419043769
http://ms.dbpedia.org/resource/Jerman_Timur	http://eu.dbpedia.org/resource/Alemaniako_Errepublika_Demokratikoa	https://krr.triply.cc/krr/metalink/id/link/419043904
http://ms.dbpedia.org/resource/Jerman_Timur	http://fa.dbpedia.org/resource/جمهوری_دمکراتیک_آلمان	https://krr.triply.cc/krr/metalink/id/link/419044079
http://ms.dbpedia.org/resource/Jerman_Timur	http://fi.dbpedia.org/resource/Saksan_demokraattinen_tasavalta	https://krr.triply.cc/krr/metalink/id/link/419044251
http://ms.dbpedia.org/resource/Jerman_Timur	http://fr.dbpedia.org/resource/République_démocratique_allemande	https://krr.triply.cc/krr/metalink/id/link/419044421
http://ms.dbpedia.org/resource/Jerman_Timur	http://fy.dbpedia.org/resource/Dútske_Demokratyske_Republyk	https://krr.triply.cc/krr/metalink/id/link/419044547
http://ms.dbpedia.org/resource/Jerman_Timur	http://gl.dbpedia.org/resource/República_Democrática_Alemá	https://krr.triply.cc/krr/metalink/id/link/419044670
http://ms.dbpedia.org/resource/Jerman_Timur	http://he.dbpedia.org/resource/גרמניה_המזרחית	https://krr.triply.cc/krr/metalink/id/link/419044829
http://ms.dbpedia.org/resource/Jerman_Timur	http://hr.dbpedia.org/resource/Njemačka_Demokratska_Republika	https://krr.triply.cc/krr/metalink/id/link/419044951
http://ms.dbpedia.org/resource/Jerman_Timur	http://hu.dbpedia.org/resource/Német_Demokratikus_Köztársaság	https://krr.triply.cc/krr/metalink/id/link/419045108
http://ms.dbpedia.org/resource/Jerman_Timur	http://hy.dbpedia.org/resource/Գերմանիայի_Դեմոկրատական_Հանրապետություն	https://krr.triply.cc/krr/metalink/id/link/419045226
http://ms.dbpedia.org/resource/Jerman_Timur	http://id.dbpedia.org/resource/Jerman_Timur	https://krr.triply.cc/krr/metalink/id/link/419045372
http://ms.dbpedia.org/resource/Jerman_Timur	http://io.dbpedia.org/resource/Est-Germania	https://krr.triply.cc/krr/metalink/id/link/419045483
http://ms.dbpedia.org/resource/Jerman_Timur	http://is.dbpedia.org/resource/Austur-Þýskaland	https://krr.triply.cc/krr/metalink/id/link/419045592
http://ms.dbpedia.org/resource/Jerman_Timur	http://it.dbpedia.org/resource/Repubblica_Democratica_Tedesca	https://krr.triply.cc/krr/metalink/id/link/419045732
http://ms.dbpedia.org/resource/Jerman_Timur	http://ja.dbpedia.org/resource/ドイツ民主共和国	https://krr.triply.cc/krr/metalink/id/link/419045870
http://ms.dbpedia.org/resource/Jerman_Timur	http://jv.dbpedia.org/resource/Jerman_Wétan	https://krr.triply.cc/krr/metalink/id/link/419045974
http://ms.dbpedia.org/resource/Jerman_Timur	http://ka.dbpedia.org/resource/გერმანიის_დემოკრატიული_რესპუბლიკა	https://krr.triply.cc/krr/metalink/id/link/419046075
http://ms.dbpedia.org/resource/Jerman_Timur	http://ko.dbpedia.org/resource/독일_민주_공화국	https://krr.triply.cc/krr/metalink/id/link/419046203
http://ms.dbpedia.org/resource/Jerman_Timur	http://ku.dbpedia.org/resource/Komara_Demokratîk_a_Almanyayê	https://krr.triply.cc/krr/metalink/id/link/419046327
http://ms.dbpedia.org/resource/Jerman_Timur	http://la.dbpedia.org/resource/Res_publica_Democratica_Germanica	https://krr.triply.cc/krr/metalink/id/link/419046421
http://ms.dbpedia.org/resource/Jerman_Timur	http://lt.dbpedia.org/resource/Vokietijos_Demokratinė_Respublika	https://krr.triply.cc/krr/metalink/id/link/419046514
http://ms.dbpedia.org/resource/Jerman_Timur	http://lv.dbpedia.org/resource/Vācijas_Demokrātiskā_Republika	https://krr.triply.cc/krr/metalink/id/link/419046606
http://ms.dbpedia.org/resource/Jerman_Timur	http://mk.dbpedia.org/resource/Германска_Демократска_Република	https://krr.triply.cc/krr/metalink/id/link/419046696
http://ms.dbpedia.org/resource/Jerman_Timur	http://ml.dbpedia.org/resource/കിഴക്കൻ_ജർമ്മനി	https://krr.triply.cc/krr/metalink/id/link/419046783
http://ms.dbpedia.org/resource/Jerman_Timur	http://mr.dbpedia.org/resource/पूर्व_जर्मनी	https://krr.triply.cc/krr/metalink/id/link/419046868
http://ms.dbpedia.org/resource/Jerman_Timur	http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	https://krr.triply.cc/krr/metalink/id/link/419046951
http://ms.dbpedia.org/resource/Jerman_Timur	http://mzn.dbpedia.org/resource/شرقی_آلمان	https://krr.triply.cc/krr/metalink/id/link/419046953
http://ms.dbpedia.org/resource/Jerman_Timur	http://nds.dbpedia.org/resource/Düütsche_Demokraatsche_Republiek	https://krr.triply.cc/krr/metalink/id/link/419046955
http://ms.dbpedia.org/resource/Jerman_Timur	http://nl.dbpedia.org/resource/Duitse_Democratische_Republiek	https://krr.triply.cc/krr/metalink/id/link/419046957
http://ms.dbpedia.org/resource/Jerman_Timur	http://nn.dbpedia.org/resource/Den_tyske_demokratiske_republikken	https://krr.triply.cc/krr/metalink/id/link/419046959
http://ms.dbpedia.org/resource/Jerman_Timur	http://no.dbpedia.org/resource/Den_tyske_demokratiske_republikk	https://krr.triply.cc/krr/metalink/id/link/419046961
http://ms.dbpedia.org/resource/Jerman_Timur	http://oc.dbpedia.org/resource/Republica_Democratica_Alemanda	https://krr.triply.cc/krr/metalink/id/link/419046963
http://ms.dbpedia.org/resource/Jerman_Timur	http://pl.dbpedia.org/resource/Niemiecka_Republika_Demokratyczna	https://krr.triply.cc/krr/metalink/id/link/419046965
http://ms.dbpedia.org/resource/Jerman_Timur	http://pnb.dbpedia.org/resource/چڑھدا_جرمنی	https://krr.triply.cc/krr/metalink/id/link/419046967
http://ms.dbpedia.org/resource/Jerman_Timur	http://pt.dbpedia.org/resource/Alemanha_Oriental	https://krr.triply.cc/krr/metalink/id/link/419046969
http://ms.dbpedia.org/resource/Jerman_Timur	http://qu.dbpedia.org/resource/Aliman_Dimukratiku_Republika	https://krr.triply.cc/krr/metalink/id/link/419046971
http://ms.dbpedia.org/resource/Jerman_Timur	http://rdf.freebase.com/ns/m.03f2w	https://krr.triply.cc/krr/metalink/id/link/419046973
http://ms.dbpedia.org/resource/Jerman_Timur	http://ro.dbpedia.org/resource/Republica_Democrată_Germană	https://krr.triply.cc/krr/metalink/id/link/419046974
http://ms.dbpedia.org/resource/Jerman_Timur	http://ru.dbpedia.org/resource/Германская_Демократическая_Республика	https://krr.triply.cc/krr/metalink/id/link/419046976
http://ms.dbpedia.org/resource/Jerman_Timur	http://scn.dbpedia.org/resource/Ripùbblica_Dimucràtica_Tidesca	https://krr.triply.cc/krr/metalink/id/link/419046978
http://ms.dbpedia.org/resource/Jerman_Timur	http://sh.dbpedia.org/resource/Nemačka_Demokratska_Republika	https://krr.triply.cc/krr/metalink/id/link/419046980
http://ms.dbpedia.org/resource/Jerman_Timur	http://simple.dbpedia.org/resource/German_Democratic_Republic	https://krr.triply.cc/krr/metalink/id/link/419046982
http://ms.dbpedia.org/resource/Jerman_Timur	http://sk.dbpedia.org/resource/Nemecká_demokratická_republika	https://krr.triply.cc/krr/metalink/id/link/419046984
http://ms.dbpedia.org/resource/Jerman_Timur	http://sl.dbpedia.org/resource/Nemška_demokratična_republika	https://krr.triply.cc/krr/metalink/id/link/419046986
http://ms.dbpedia.org/resource/Jerman_Timur	http://sq.dbpedia.org/resource/Gjermania_Lindore	https://krr.triply.cc/krr/metalink/id/link/419046988
http://ms.dbpedia.org/resource/Jerman_Timur	http://sr.dbpedia.org/resource/Источна_Немачка	https://krr.triply.cc/krr/metalink/id/link/419046990
http://ms.dbpedia.org/resource/Jerman_Timur	http://sv.dbpedia.org/resource/Östtyskland	https://krr.triply.cc/krr/metalink/id/link/419046992
http://ms.dbpedia.org/resource/Jerman_Timur	http://sw.dbpedia.org/resource/Jamhuri_ya_Kidemokrasia_ya_Kijerumani	https://krr.triply.cc/krr/metalink/id/link/419046994
http://ms.dbpedia.org/resource/Jerman_Timur	http://ta.dbpedia.org/resource/ஜெர்மன்_சனநாயகக்_குடியரசு	https://krr.triply.cc/krr/metalink/id/link/419046996
http://ms.dbpedia.org/resource/Jerman_Timur	http://th.dbpedia.org/resource/ประเทศเยอรมนีตะวันออก	https://krr.triply.cc/krr/metalink/id/link/419046998
http://ms.dbpedia.org/resource/Jerman_Timur	http://tl.dbpedia.org/resource/Silangang_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419047000
http://ms.dbpedia.org/resource/Jerman_Timur	http://tr.dbpedia.org/resource/Demokratik_Almanya_Cumhuriyeti	https://krr.triply.cc/krr/metalink/id/link/419047002
http://ms.dbpedia.org/resource/Jerman_Timur	http://tr.dbpedia.org/resource/Doğu_Almanya	https://krr.triply.cc/krr/metalink/id/link/419047004
http://ms.dbpedia.org/resource/Jerman_Timur	http://tt.dbpedia.org/resource/Демократик_Алмания_Җөмһүрияте	https://krr.triply.cc/krr/metalink/id/link/419047006
http://ms.dbpedia.org/resource/Jerman_Timur	http://uk.dbpedia.org/resource/Німецька_Демократична_Республіка	https://krr.triply.cc/krr/metalink/id/link/419047008
http://ms.dbpedia.org/resource/Jerman_Timur	http://ur.dbpedia.org/resource/مشرقی_جرمنی	https://krr.triply.cc/krr/metalink/id/link/419047010
http://ms.dbpedia.org/resource/Jerman_Timur	http://uz.dbpedia.org/resource/Germaniya_Demokratik_Respublikasi	https://krr.triply.cc/krr/metalink/id/link/419047012
http://ms.dbpedia.org/resource/Jerman_Timur	http://vec.dbpedia.org/resource/Repùblica_Democràtica_Todèsca	https://krr.triply.cc/krr/metalink/id/link/419047014
http://ms.dbpedia.org/resource/Jerman_Timur	http://vi.dbpedia.org/resource/Cộng_hòa_Dân_chủ_Đức	https://krr.triply.cc/krr/metalink/id/link/419047016
http://ms.dbpedia.org/resource/Jerman_Timur	http://war.dbpedia.org/resource/Sinirangan_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419047018
http://ms.dbpedia.org/resource/Jerman_Timur	http://war.dbpedia.org/resource/Sinirangan_nga_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419047020
http://ms.dbpedia.org/resource/Jerman_Timur	http://www.wikidata.org/entity/Q16957	https://krr.triply.cc/krr/metalink/id/link/419047022
http://ms.dbpedia.org/resource/Jerman_Timur	http://yi.dbpedia.org/resource/מזרח_דייטשלאנד	https://krr.triply.cc/krr/metalink/id/link/419047024
http://ms.dbpedia.org/resource/Jerman_Timur	http://yo.dbpedia.org/resource/Ìlàoòrùn_Jẹ́mánì	https://krr.triply.cc/krr/metalink/id/link/419047026
http://ms.dbpedia.org/resource/Jerman_Timur	http://zh-min-nan.dbpedia.org/resource/Tang-tek	https://krr.triply.cc/krr/metalink/id/link/419047028
http://ms.dbpedia.org/resource/Jerman_Timur	http://zh-yue.dbpedia.org/resource/東德	https://krr.triply.cc/krr/metalink/id/link/419047030
http://ms.dbpedia.org/resource/Jerman_Timur	http://zh.dbpedia.org/resource/東德	https://krr.triply.cc/krr/metalink/id/link/419047032
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://af.dbpedia.org/resource/Duitse_Demokratiese_Republiek	https://krr.triply.cc/krr/metalink/id/link/419039448
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://als.dbpedia.org/resource/Deutsche_Demokratische_Republik	https://krr.triply.cc/krr/metalink/id/link/419039630
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://an.dbpedia.org/resource/Republica_Democratica_Alemana	https://krr.triply.cc/krr/metalink/id/link/419039808
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ar.dbpedia.org/resource/ألمانيا_الشرقية	https://krr.triply.cc/krr/metalink/id/link/419039989
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://arz.dbpedia.org/resource/المانيا_الشرقيه	https://krr.triply.cc/krr/metalink/id/link/419040163
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ast.dbpedia.org/resource/República_Democrática_Alemana	https://krr.triply.cc/krr/metalink/id/link/419040332
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	https://krr.triply.cc/krr/metalink/id/link/419040509
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	https://krr.triply.cc/krr/metalink/id/link/419040680
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://be.dbpedia.org/resource/Германская_Дэмакратычная_Рэспубліка	https://krr.triply.cc/krr/metalink/id/link/419040851
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://bg.dbpedia.org/resource/Германска_демократична_република	https://krr.triply.cc/krr/metalink/id/link/419041022
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://bn.dbpedia.org/resource/পূর্ব_জার্মানি	https://krr.triply.cc/krr/metalink/id/link/419041190
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://br.dbpedia.org/resource/Republik_Demokratel_Alamagn	https://krr.triply.cc/krr/metalink/id/link/419041350
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://bs.dbpedia.org/resource/Njemačka_demokratska_republika	https://krr.triply.cc/krr/metalink/id/link/419041566
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ca.dbpedia.org/resource/República_Democràtica_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419041765
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ckb.dbpedia.org/resource/ئاڵمانیای_ڕۆژھەڵات	https://krr.triply.cc/krr/metalink/id/link/419041919
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://cs.dbpedia.org/resource/Německá_demokratická_republika	https://krr.triply.cc/krr/metalink/id/link/419042126
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://cv.dbpedia.org/resource/Германи_Демократиллĕ_Республики	https://krr.triply.cc/krr/metalink/id/link/419042280
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://cy.dbpedia.org/resource/Gweriniaeth_Ddemocrataidd_yr_Almaen	https://krr.triply.cc/krr/metalink/id/link/419042434
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://da.dbpedia.org/resource/DDR	https://krr.triply.cc/krr/metalink/id/link/419042580
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://dbpedia.org/resource/East_Germany	https://krr.triply.cc/krr/metalink/id/link/419042809
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://de.dbpedia.org/resource/Deutsche_Demokratische_Republik	https://krr.triply.cc/krr/metalink/id/link/419043037
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://el.dbpedia.org/resource/Λαϊκή_Δημοκρατία_της_Γερμανίας	https://krr.triply.cc/krr/metalink/id/link/419043326
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://eo.dbpedia.org/resource/Germana_Demokratia_Respubliko	https://krr.triply.cc/krr/metalink/id/link/419043457
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://es.dbpedia.org/resource/República_Democrática_Alemana	https://krr.triply.cc/krr/metalink/id/link/419043634
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://et.dbpedia.org/resource/Saksa_Demokraatlik_Vabariik	https://krr.triply.cc/krr/metalink/id/link/419043771
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://eu.dbpedia.org/resource/Alemaniako_Errepublika_Demokratikoa	https://krr.triply.cc/krr/metalink/id/link/419043906
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://fa.dbpedia.org/resource/جمهوری_دمکراتیک_آلمان	https://krr.triply.cc/krr/metalink/id/link/419044081
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://fi.dbpedia.org/resource/Saksan_demokraattinen_tasavalta	https://krr.triply.cc/krr/metalink/id/link/419044253
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://fr.dbpedia.org/resource/République_démocratique_allemande	https://krr.triply.cc/krr/metalink/id/link/419044423
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://fy.dbpedia.org/resource/Dútske_Demokratyske_Republyk	https://krr.triply.cc/krr/metalink/id/link/419044549
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://gl.dbpedia.org/resource/República_Democrática_Alemá	https://krr.triply.cc/krr/metalink/id/link/419044672
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://he.dbpedia.org/resource/גרמניה_המזרחית	https://krr.triply.cc/krr/metalink/id/link/419044831
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://hr.dbpedia.org/resource/Njemačka_Demokratska_Republika	https://krr.triply.cc/krr/metalink/id/link/419044953
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://hu.dbpedia.org/resource/Német_Demokratikus_Köztársaság	https://krr.triply.cc/krr/metalink/id/link/419045110
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://hy.dbpedia.org/resource/Գերմանիայի_Դեմոկրատական_Հանրապետություն	https://krr.triply.cc/krr/metalink/id/link/419045228
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://id.dbpedia.org/resource/Jerman_Timur	https://krr.triply.cc/krr/metalink/id/link/419045374
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://io.dbpedia.org/resource/Est-Germania	https://krr.triply.cc/krr/metalink/id/link/419045485
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://is.dbpedia.org/resource/Austur-Þýskaland	https://krr.triply.cc/krr/metalink/id/link/419045594
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://it.dbpedia.org/resource/Repubblica_Democratica_Tedesca	https://krr.triply.cc/krr/metalink/id/link/419045734
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ja.dbpedia.org/resource/ドイツ民主共和国	https://krr.triply.cc/krr/metalink/id/link/419045872
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://jv.dbpedia.org/resource/Jerman_Wétan	https://krr.triply.cc/krr/metalink/id/link/419045976
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ka.dbpedia.org/resource/გერმანიის_დემოკრატიული_რესპუბლიკა	https://krr.triply.cc/krr/metalink/id/link/419046077
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ko.dbpedia.org/resource/독일_민주_공화국	https://krr.triply.cc/krr/metalink/id/link/419046205
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ku.dbpedia.org/resource/Komara_Demokratîk_a_Almanyayê	https://krr.triply.cc/krr/metalink/id/link/419046329
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://la.dbpedia.org/resource/Res_publica_Democratica_Germanica	https://krr.triply.cc/krr/metalink/id/link/419046423
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://lt.dbpedia.org/resource/Vokietijos_Demokratinė_Respublika	https://krr.triply.cc/krr/metalink/id/link/419046516
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://lv.dbpedia.org/resource/Vācijas_Demokrātiskā_Republika	https://krr.triply.cc/krr/metalink/id/link/419046608
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://mk.dbpedia.org/resource/Германска_Демократска_Република	https://krr.triply.cc/krr/metalink/id/link/419046698
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ml.dbpedia.org/resource/കിഴക്കൻ_ജർമ്മനി	https://krr.triply.cc/krr/metalink/id/link/419046785
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://mr.dbpedia.org/resource/पूर्व_जर्मनी	https://krr.triply.cc/krr/metalink/id/link/419046870
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://ms.dbpedia.org/resource/Jerman_Timur	https://krr.triply.cc/krr/metalink/id/link/419046952
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://mzn.dbpedia.org/resource/شرقی_آلمان	https://krr.triply.cc/krr/metalink/id/link/419047036
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://nds.dbpedia.org/resource/Düütsche_Demokraatsche_Republiek	https://krr.triply.cc/krr/metalink/id/link/419047038
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://nl.dbpedia.org/resource/Duitse_Democratische_Republiek	https://krr.triply.cc/krr/metalink/id/link/419047040
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://nn.dbpedia.org/resource/Den_tyske_demokratiske_republikken	https://krr.triply.cc/krr/metalink/id/link/419047042
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://no.dbpedia.org/resource/Den_tyske_demokratiske_republikk	https://krr.triply.cc/krr/metalink/id/link/419047044
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://oc.dbpedia.org/resource/Republica_Democratica_Alemanda	https://krr.triply.cc/krr/metalink/id/link/419047046
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://pl.dbpedia.org/resource/Niemiecka_Republika_Demokratyczna	https://krr.triply.cc/krr/metalink/id/link/419047048
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://pnb.dbpedia.org/resource/چڑھدا_جرمنی	https://krr.triply.cc/krr/metalink/id/link/419047050
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://pt.dbpedia.org/resource/Alemanha_Oriental	https://krr.triply.cc/krr/metalink/id/link/419047052
http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	http://qu.dbpedia.org/resource/Aliman_Dimukratiku_Republika	https://krr.triply.cc/krr/metalink/id/link/419047054
