SUBJECT	OBJECT	METALINK_ID
http://tl.dbpedia.org/resource/Borgonya	http://cv.dbpedia.org/resource/Бургунди	https://krr.triply.cc/krr/metalink/id/link/466180811
http://tl.dbpedia.org/resource/Borgonya	http://cy.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466181067
http://tl.dbpedia.org/resource/Borgonya	http://da.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466181319
http://tl.dbpedia.org/resource/Borgonya	http://dbpedia.org/resource/Burgundy	https://krr.triply.cc/krr/metalink/id/link/466181766
http://tl.dbpedia.org/resource/Borgonya	http://dbpedia.org/resource/Burgundy_(French_region)	https://krr.triply.cc/krr/metalink/id/link/466181900
http://tl.dbpedia.org/resource/Borgonya	http://de.dbpedia.org/resource/Burgund	https://krr.triply.cc/krr/metalink/id/link/466182460
http://tl.dbpedia.org/resource/Borgonya	http://el.dbpedia.org/resource/Βουργουνδία	https://krr.triply.cc/krr/metalink/id/link/466182831
http://tl.dbpedia.org/resource/Borgonya	http://eo.dbpedia.org/resource/Burgonjo	https://krr.triply.cc/krr/metalink/id/link/466183055
http://tl.dbpedia.org/resource/Borgonya	http://es.dbpedia.org/resource/Borgoña	https://krr.triply.cc/krr/metalink/id/link/466183316
http://tl.dbpedia.org/resource/Borgonya	http://et.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466183798
http://tl.dbpedia.org/resource/Borgonya	http://eu.dbpedia.org/resource/Borgoina	https://krr.triply.cc/krr/metalink/id/link/466184094
http://tl.dbpedia.org/resource/Borgonya	http://fa.dbpedia.org/resource/بورگوین	https://krr.triply.cc/krr/metalink/id/link/466184275
http://tl.dbpedia.org/resource/Borgonya	http://fi.dbpedia.org/resource/Burgundi	https://krr.triply.cc/krr/metalink/id/link/466184586
http://tl.dbpedia.org/resource/Borgonya	http://fr.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466184703
http://tl.dbpedia.org/resource/Borgonya	http://fy.dbpedia.org/resource/Boergonje_(regio)	https://krr.triply.cc/krr/metalink/id/link/466185080
http://tl.dbpedia.org/resource/Borgonya	http://gl.dbpedia.org/resource/Borgoña	https://krr.triply.cc/krr/metalink/id/link/466185371
http://tl.dbpedia.org/resource/Borgonya	http://gl.dbpedia.org/resource/Borgoña_-_Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466185475
http://tl.dbpedia.org/resource/Borgonya	http://he.dbpedia.org/resource/בורגון	https://krr.triply.cc/krr/metalink/id/link/466185676
http://tl.dbpedia.org/resource/Borgonya	http://hi.dbpedia.org/resource/बरगंडी	https://krr.triply.cc/krr/metalink/id/link/466185897
http://tl.dbpedia.org/resource/Borgonya	http://hr.dbpedia.org/resource/Burgundija	https://krr.triply.cc/krr/metalink/id/link/466186169
http://tl.dbpedia.org/resource/Borgonya	http://hu.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466186323
http://tl.dbpedia.org/resource/Borgonya	http://hy.dbpedia.org/resource/Բուրգունդիա	https://krr.triply.cc/krr/metalink/id/link/466186570
http://tl.dbpedia.org/resource/Borgonya	http://id.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466186669
http://tl.dbpedia.org/resource/Borgonya	http://io.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466186856
http://tl.dbpedia.org/resource/Borgonya	http://is.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466187025
http://tl.dbpedia.org/resource/Borgonya	http://it.dbpedia.org/resource/Borgogna	https://krr.triply.cc/krr/metalink/id/link/466187126
http://tl.dbpedia.org/resource/Borgonya	http://ja.dbpedia.org/resource/ブルゴーニュ地域圏	https://krr.triply.cc/krr/metalink/id/link/466187534
http://tl.dbpedia.org/resource/Borgonya	http://jv.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466187622
http://tl.dbpedia.org/resource/Borgonya	http://ka.dbpedia.org/resource/ბურგუნდია	https://krr.triply.cc/krr/metalink/id/link/466187778
http://tl.dbpedia.org/resource/Borgonya	http://kk.dbpedia.org/resource/Бургундия	https://krr.triply.cc/krr/metalink/id/link/466187943
http://tl.dbpedia.org/resource/Borgonya	http://ko.dbpedia.org/resource/부르고뉴	https://krr.triply.cc/krr/metalink/id/link/466188034
http://tl.dbpedia.org/resource/Borgonya	http://ku.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466188202
http://tl.dbpedia.org/resource/Borgonya	http://la.dbpedia.org/resource/Burgundia_(regio_Franciae)	https://krr.triply.cc/krr/metalink/id/link/466188300
http://tl.dbpedia.org/resource/Borgonya	http://lb.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466188390
http://tl.dbpedia.org/resource/Borgonya	http://lmo.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466188464
http://tl.dbpedia.org/resource/Borgonya	http://lt.dbpedia.org/resource/Burgundija	https://krr.triply.cc/krr/metalink/id/link/466188602
http://tl.dbpedia.org/resource/Borgonya	http://lv.dbpedia.org/resource/Burgundija	https://krr.triply.cc/krr/metalink/id/link/466188775
http://tl.dbpedia.org/resource/Borgonya	http://mk.dbpedia.org/resource/Бургундија	https://krr.triply.cc/krr/metalink/id/link/466188903
http://tl.dbpedia.org/resource/Borgonya	http://mr.dbpedia.org/resource/बूर्गान्य	https://krr.triply.cc/krr/metalink/id/link/466189027
http://tl.dbpedia.org/resource/Borgonya	http://ms.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466189092
http://tl.dbpedia.org/resource/Borgonya	http://nds.dbpedia.org/resource/Burgund_(Region)	https://krr.triply.cc/krr/metalink/id/link/466189223
http://tl.dbpedia.org/resource/Borgonya	http://nl.dbpedia.org/resource/Bourgondië_(regio)	https://krr.triply.cc/krr/metalink/id/link/466189317
http://tl.dbpedia.org/resource/Borgonya	http://nn.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466189529
http://tl.dbpedia.org/resource/Borgonya	http://no.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466189635
http://tl.dbpedia.org/resource/Borgonya	http://oc.dbpedia.org/resource/Borgonha	https://krr.triply.cc/krr/metalink/id/link/466189691
http://tl.dbpedia.org/resource/Borgonya	http://pl.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466189818
http://tl.dbpedia.org/resource/Borgonya	http://pms.dbpedia.org/resource/Borgògna	https://krr.triply.cc/krr/metalink/id/link/466189941
http://tl.dbpedia.org/resource/Borgonya	http://pnb.dbpedia.org/resource/برگنڈی	https://krr.triply.cc/krr/metalink/id/link/466189989
http://tl.dbpedia.org/resource/Borgonya	http://pt.dbpedia.org/resource/Borgonha	https://krr.triply.cc/krr/metalink/id/link/466190096
http://tl.dbpedia.org/resource/Borgonya	http://qu.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466190211
http://tl.dbpedia.org/resource/Borgonya	http://ro.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466190291
http://tl.dbpedia.org/resource/Borgonya	http://roa-rup.dbpedia.org/resource/Burghundia	https://krr.triply.cc/krr/metalink/id/link/466190385
http://tl.dbpedia.org/resource/Borgonya	http://ru.dbpedia.org/resource/Бургундия	https://krr.triply.cc/krr/metalink/id/link/466190458
http://tl.dbpedia.org/resource/Borgonya	http://scn.dbpedia.org/resource/Burgogna	https://krr.triply.cc/krr/metalink/id/link/466190508
http://tl.dbpedia.org/resource/Borgonya	http://sco.dbpedia.org/resource/Burgundy_(French_region)	https://krr.triply.cc/krr/metalink/id/link/466190576
http://tl.dbpedia.org/resource/Borgonya	http://sh.dbpedia.org/resource/Burgundija	https://krr.triply.cc/krr/metalink/id/link/466190640
http://tl.dbpedia.org/resource/Borgonya	http://simple.dbpedia.org/resource/Burgundy	https://krr.triply.cc/krr/metalink/id/link/466190704
http://tl.dbpedia.org/resource/Borgonya	http://sk.dbpedia.org/resource/Burgundsko_(región)	https://krr.triply.cc/krr/metalink/id/link/466190766
http://tl.dbpedia.org/resource/Borgonya	http://sl.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466190818
http://tl.dbpedia.org/resource/Borgonya	http://sr.dbpedia.org/resource/Бургоња	https://krr.triply.cc/krr/metalink/id/link/466190877
http://tl.dbpedia.org/resource/Borgonya	http://sv.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466190921
http://tl.dbpedia.org/resource/Borgonya	http://sw.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466190946
http://tl.dbpedia.org/resource/Borgonya	http://th.dbpedia.org/resource/แคว้นบูร์กอญ	https://krr.triply.cc/krr/metalink/id/link/466190999
http://tl.dbpedia.org/resource/Borgonya	http://rdf.freebase.com/ns/m.0lpp8	https://krr.triply.cc/krr/metalink/id/link/466190257
http://tl.dbpedia.org/resource/Borgonya	http://tr.dbpedia.org/resource/Burgonya	https://krr.triply.cc/krr/metalink/id/link/466191022
http://tl.dbpedia.org/resource/Borgonya	http://uk.dbpedia.org/resource/Бургундія	https://krr.triply.cc/krr/metalink/id/link/466191024
http://tl.dbpedia.org/resource/Borgonya	http://vec.dbpedia.org/resource/Borgogna	https://krr.triply.cc/krr/metalink/id/link/466191026
http://tl.dbpedia.org/resource/Borgonya	http://vi.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466191028
http://tl.dbpedia.org/resource/Borgonya	http://war.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466191030
http://tl.dbpedia.org/resource/Borgonya	http://www.wikidata.org/entity/Q1173	https://krr.triply.cc/krr/metalink/id/link/466191032
http://tl.dbpedia.org/resource/Borgonya	http://zh-min-nan.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466191034
http://tl.dbpedia.org/resource/Borgonya	http://zh.dbpedia.org/resource/勃艮第	https://krr.triply.cc/krr/metalink/id/link/466191036
http://tr.dbpedia.org/resource/Burgonya	http://af.dbpedia.org/resource/Boergondië_(gewes)	https://krr.triply.cc/krr/metalink/id/link/466175719
http://tr.dbpedia.org/resource/Burgonya	http://als.dbpedia.org/resource/Burgund	https://krr.triply.cc/krr/metalink/id/link/466176055
http://tr.dbpedia.org/resource/Burgonya	http://an.dbpedia.org/resource/Borgonya	https://krr.triply.cc/krr/metalink/id/link/466176225
http://tr.dbpedia.org/resource/Burgonya	http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية)	https://krr.triply.cc/krr/metalink/id/link/466176563
http://tr.dbpedia.org/resource/Burgonya	http://ar.dbpedia.org/resource/بورغوني_(منطقة_فرنسية)	https://krr.triply.cc/krr/metalink/id/link/466176718
http://tr.dbpedia.org/resource/Burgonya	http://az.dbpedia.org/resource/Burqon	https://krr.triply.cc/krr/metalink/id/link/466177491
http://tr.dbpedia.org/resource/Burgonya	http://az.dbpedia.org/resource/Burqundiya	https://krr.triply.cc/krr/metalink/id/link/466177643
http://tr.dbpedia.org/resource/Burgonya	http://be-x-old.dbpedia.org/resource/Бургундыя	https://krr.triply.cc/krr/metalink/id/link/466177798
http://tr.dbpedia.org/resource/Burgonya	http://be.dbpedia.org/resource/Бургундыя	https://krr.triply.cc/krr/metalink/id/link/466178002
http://tr.dbpedia.org/resource/Burgonya	http://bg.dbpedia.org/resource/Бургундия_(регион)	https://krr.triply.cc/krr/metalink/id/link/466178521
http://tr.dbpedia.org/resource/Burgonya	http://bn.dbpedia.org/resource/বুর্‌গোইন	https://krr.triply.cc/krr/metalink/id/link/466178880
http://tr.dbpedia.org/resource/Burgonya	http://br.dbpedia.org/resource/Bourgogn	https://krr.triply.cc/krr/metalink/id/link/466179032
http://tr.dbpedia.org/resource/Burgonya	http://bs.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466179528
http://tr.dbpedia.org/resource/Burgonya	http://ca.dbpedia.org/resource/Borgonya	https://krr.triply.cc/krr/metalink/id/link/466179710
http://tr.dbpedia.org/resource/Burgonya	http://ceb.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466180070
http://tr.dbpedia.org/resource/Burgonya	http://cs.dbpedia.org/resource/Burgundsko	https://krr.triply.cc/krr/metalink/id/link/466180506
http://tr.dbpedia.org/resource/Burgonya	http://cv.dbpedia.org/resource/Бургунди	https://krr.triply.cc/krr/metalink/id/link/466180813
http://tr.dbpedia.org/resource/Burgonya	http://cy.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466181069
http://tr.dbpedia.org/resource/Burgonya	http://da.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466181321
http://tr.dbpedia.org/resource/Burgonya	http://dbpedia.org/resource/Burgundy	https://krr.triply.cc/krr/metalink/id/link/466181768
http://tr.dbpedia.org/resource/Burgonya	http://dbpedia.org/resource/Burgundy_(French_region)	https://krr.triply.cc/krr/metalink/id/link/466181902
http://tr.dbpedia.org/resource/Burgonya	http://de.dbpedia.org/resource/Burgund	https://krr.triply.cc/krr/metalink/id/link/466182462
http://tr.dbpedia.org/resource/Burgonya	http://el.dbpedia.org/resource/Βουργουνδία	https://krr.triply.cc/krr/metalink/id/link/466182833
http://tr.dbpedia.org/resource/Burgonya	http://eo.dbpedia.org/resource/Burgonjo	https://krr.triply.cc/krr/metalink/id/link/466183057
http://tr.dbpedia.org/resource/Burgonya	http://es.dbpedia.org/resource/Borgoña	https://krr.triply.cc/krr/metalink/id/link/466183318
http://tr.dbpedia.org/resource/Burgonya	http://et.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466183800
http://tr.dbpedia.org/resource/Burgonya	http://eu.dbpedia.org/resource/Borgoina	https://krr.triply.cc/krr/metalink/id/link/466184096
http://tr.dbpedia.org/resource/Burgonya	http://fa.dbpedia.org/resource/بورگوین	https://krr.triply.cc/krr/metalink/id/link/466184277
http://tr.dbpedia.org/resource/Burgonya	http://fi.dbpedia.org/resource/Burgundi	https://krr.triply.cc/krr/metalink/id/link/466184588
http://tr.dbpedia.org/resource/Burgonya	http://fr.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466184705
http://tr.dbpedia.org/resource/Burgonya	http://fy.dbpedia.org/resource/Boergonje_(regio)	https://krr.triply.cc/krr/metalink/id/link/466185082
http://tr.dbpedia.org/resource/Burgonya	http://gl.dbpedia.org/resource/Borgoña	https://krr.triply.cc/krr/metalink/id/link/466185373
http://tr.dbpedia.org/resource/Burgonya	http://gl.dbpedia.org/resource/Borgoña_-_Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466185477
http://tr.dbpedia.org/resource/Burgonya	http://he.dbpedia.org/resource/בורגון	https://krr.triply.cc/krr/metalink/id/link/466185678
http://tr.dbpedia.org/resource/Burgonya	http://hi.dbpedia.org/resource/बरगंडी	https://krr.triply.cc/krr/metalink/id/link/466185899
http://tr.dbpedia.org/resource/Burgonya	http://hr.dbpedia.org/resource/Burgundija	https://krr.triply.cc/krr/metalink/id/link/466186171
http://tr.dbpedia.org/resource/Burgonya	http://hu.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466186325
http://tr.dbpedia.org/resource/Burgonya	http://hy.dbpedia.org/resource/Բուրգունդիա	https://krr.triply.cc/krr/metalink/id/link/466186572
http://tr.dbpedia.org/resource/Burgonya	http://id.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466186671
http://tr.dbpedia.org/resource/Burgonya	http://io.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466186858
http://tr.dbpedia.org/resource/Burgonya	http://is.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466187027
http://tr.dbpedia.org/resource/Burgonya	http://it.dbpedia.org/resource/Borgogna	https://krr.triply.cc/krr/metalink/id/link/466187128
http://tr.dbpedia.org/resource/Burgonya	http://ja.dbpedia.org/resource/ブルゴーニュ地域圏	https://krr.triply.cc/krr/metalink/id/link/466187536
http://tr.dbpedia.org/resource/Burgonya	http://jv.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466187624
http://tr.dbpedia.org/resource/Burgonya	http://ka.dbpedia.org/resource/ბურგუნდია	https://krr.triply.cc/krr/metalink/id/link/466187780
http://tr.dbpedia.org/resource/Burgonya	http://kk.dbpedia.org/resource/Бургундия	https://krr.triply.cc/krr/metalink/id/link/466187945
http://tr.dbpedia.org/resource/Burgonya	http://ko.dbpedia.org/resource/부르고뉴	https://krr.triply.cc/krr/metalink/id/link/466188036
http://tr.dbpedia.org/resource/Burgonya	http://ku.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466188204
http://tr.dbpedia.org/resource/Burgonya	http://la.dbpedia.org/resource/Burgundia_(regio_Franciae)	https://krr.triply.cc/krr/metalink/id/link/466188302
http://tr.dbpedia.org/resource/Burgonya	http://lb.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466188392
http://tr.dbpedia.org/resource/Burgonya	http://lmo.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466188466
http://tr.dbpedia.org/resource/Burgonya	http://lt.dbpedia.org/resource/Burgundija	https://krr.triply.cc/krr/metalink/id/link/466188604
http://tr.dbpedia.org/resource/Burgonya	http://lv.dbpedia.org/resource/Burgundija	https://krr.triply.cc/krr/metalink/id/link/466188777
http://tr.dbpedia.org/resource/Burgonya	http://mk.dbpedia.org/resource/Бургундија	https://krr.triply.cc/krr/metalink/id/link/466188905
http://tr.dbpedia.org/resource/Burgonya	http://mr.dbpedia.org/resource/बूर्गान्य	https://krr.triply.cc/krr/metalink/id/link/466189029
http://tr.dbpedia.org/resource/Burgonya	http://ms.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466189094
http://tr.dbpedia.org/resource/Burgonya	http://nds.dbpedia.org/resource/Burgund_(Region)	https://krr.triply.cc/krr/metalink/id/link/466189225
http://tr.dbpedia.org/resource/Burgonya	http://nl.dbpedia.org/resource/Bourgondië_(regio)	https://krr.triply.cc/krr/metalink/id/link/466189319
http://tr.dbpedia.org/resource/Burgonya	http://nn.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466189531
http://tr.dbpedia.org/resource/Burgonya	http://no.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466189637
http://tr.dbpedia.org/resource/Burgonya	http://oc.dbpedia.org/resource/Borgonha	https://krr.triply.cc/krr/metalink/id/link/466189693
http://tr.dbpedia.org/resource/Burgonya	http://pl.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466189820
http://tr.dbpedia.org/resource/Burgonya	http://pms.dbpedia.org/resource/Borgògna	https://krr.triply.cc/krr/metalink/id/link/466189943
http://tr.dbpedia.org/resource/Burgonya	http://pnb.dbpedia.org/resource/برگنڈی	https://krr.triply.cc/krr/metalink/id/link/466189991
http://tr.dbpedia.org/resource/Burgonya	http://pt.dbpedia.org/resource/Borgonha	https://krr.triply.cc/krr/metalink/id/link/466190098
http://tr.dbpedia.org/resource/Burgonya	http://qu.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466190213
http://tr.dbpedia.org/resource/Burgonya	http://ro.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466190293
http://tr.dbpedia.org/resource/Burgonya	http://roa-rup.dbpedia.org/resource/Burghundia	https://krr.triply.cc/krr/metalink/id/link/466190387
http://tr.dbpedia.org/resource/Burgonya	http://ru.dbpedia.org/resource/Бургундия	https://krr.triply.cc/krr/metalink/id/link/466190460
http://tr.dbpedia.org/resource/Burgonya	http://scn.dbpedia.org/resource/Burgogna	https://krr.triply.cc/krr/metalink/id/link/466190510
http://tr.dbpedia.org/resource/Burgonya	http://sco.dbpedia.org/resource/Burgundy_(French_region)	https://krr.triply.cc/krr/metalink/id/link/466190578
http://tr.dbpedia.org/resource/Burgonya	http://sh.dbpedia.org/resource/Burgundija	https://krr.triply.cc/krr/metalink/id/link/466190642
http://tr.dbpedia.org/resource/Burgonya	http://simple.dbpedia.org/resource/Burgundy	https://krr.triply.cc/krr/metalink/id/link/466190706
http://tr.dbpedia.org/resource/Burgonya	http://sk.dbpedia.org/resource/Burgundsko_(región)	https://krr.triply.cc/krr/metalink/id/link/466190768
http://tr.dbpedia.org/resource/Burgonya	http://sl.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466190820
http://tr.dbpedia.org/resource/Burgonya	http://sr.dbpedia.org/resource/Бургоња	https://krr.triply.cc/krr/metalink/id/link/466190879
http://tr.dbpedia.org/resource/Burgonya	http://sv.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466190923
http://tr.dbpedia.org/resource/Burgonya	http://sw.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466190948
http://tr.dbpedia.org/resource/Burgonya	http://th.dbpedia.org/resource/แคว้นบูร์กอญ	https://krr.triply.cc/krr/metalink/id/link/466191001
http://tr.dbpedia.org/resource/Burgonya	http://tl.dbpedia.org/resource/Borgonya	https://krr.triply.cc/krr/metalink/id/link/466191023
http://tr.dbpedia.org/resource/Burgonya	http://commons.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466180184
http://tr.dbpedia.org/resource/Burgonya	http://rdf.freebase.com/ns/m.0lpp8	https://krr.triply.cc/krr/metalink/id/link/466190258
http://tr.dbpedia.org/resource/Burgonya	http://uk.dbpedia.org/resource/Бургундія	https://krr.triply.cc/krr/metalink/id/link/466191073
http://tr.dbpedia.org/resource/Burgonya	http://vec.dbpedia.org/resource/Borgogna	https://krr.triply.cc/krr/metalink/id/link/466191075
http://tr.dbpedia.org/resource/Burgonya	http://vi.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466191077
http://tr.dbpedia.org/resource/Burgonya	http://war.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466191079
http://tr.dbpedia.org/resource/Burgonya	http://www.wikidata.org/entity/Q1173	https://krr.triply.cc/krr/metalink/id/link/466191081
http://tr.dbpedia.org/resource/Burgonya	http://zh-min-nan.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466191083
http://tr.dbpedia.org/resource/Burgonya	http://zh.dbpedia.org/resource/勃艮第	https://krr.triply.cc/krr/metalink/id/link/466191085
http://uk.dbpedia.org/resource/Бургундія	http://af.dbpedia.org/resource/Boergondië_(gewes)	https://krr.triply.cc/krr/metalink/id/link/466175721
http://uk.dbpedia.org/resource/Бургундія	http://als.dbpedia.org/resource/Burgund	https://krr.triply.cc/krr/metalink/id/link/466176057
http://uk.dbpedia.org/resource/Бургундія	http://an.dbpedia.org/resource/Borgonya	https://krr.triply.cc/krr/metalink/id/link/466176227
http://uk.dbpedia.org/resource/Бургундія	http://ar.dbpedia.org/resource/بورجندي_(منطقة_فرنسية)	https://krr.triply.cc/krr/metalink/id/link/466176565
http://uk.dbpedia.org/resource/Бургундія	http://ar.dbpedia.org/resource/بورغوني_(منطقة_فرنسية)	https://krr.triply.cc/krr/metalink/id/link/466176720
http://uk.dbpedia.org/resource/Бургундія	http://az.dbpedia.org/resource/Burqon	https://krr.triply.cc/krr/metalink/id/link/466177493
http://uk.dbpedia.org/resource/Бургундія	http://az.dbpedia.org/resource/Burqundiya	https://krr.triply.cc/krr/metalink/id/link/466177645
http://uk.dbpedia.org/resource/Бургундія	http://be-x-old.dbpedia.org/resource/Бургундыя	https://krr.triply.cc/krr/metalink/id/link/466177800
http://uk.dbpedia.org/resource/Бургундія	http://be.dbpedia.org/resource/Бургундыя	https://krr.triply.cc/krr/metalink/id/link/466178004
http://uk.dbpedia.org/resource/Бургундія	http://bg.dbpedia.org/resource/Бургундия_(регион)	https://krr.triply.cc/krr/metalink/id/link/466178523
http://uk.dbpedia.org/resource/Бургундія	http://bn.dbpedia.org/resource/বুর্‌গোইন	https://krr.triply.cc/krr/metalink/id/link/466178882
http://uk.dbpedia.org/resource/Бургундія	http://br.dbpedia.org/resource/Bourgogn	https://krr.triply.cc/krr/metalink/id/link/466179034
http://uk.dbpedia.org/resource/Бургундія	http://bs.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466179530
http://uk.dbpedia.org/resource/Бургундія	http://ca.dbpedia.org/resource/Borgonya	https://krr.triply.cc/krr/metalink/id/link/466179712
http://uk.dbpedia.org/resource/Бургундія	http://ceb.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466180072
http://uk.dbpedia.org/resource/Бургундія	http://cs.dbpedia.org/resource/Burgundsko	https://krr.triply.cc/krr/metalink/id/link/466180508
http://uk.dbpedia.org/resource/Бургундія	http://cv.dbpedia.org/resource/Бургунди	https://krr.triply.cc/krr/metalink/id/link/466180815
http://uk.dbpedia.org/resource/Бургундія	http://cy.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466181071
http://uk.dbpedia.org/resource/Бургундія	http://da.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466181323
http://uk.dbpedia.org/resource/Бургундія	http://dbpedia.org/resource/Burgundy	https://krr.triply.cc/krr/metalink/id/link/466181770
http://uk.dbpedia.org/resource/Бургундія	http://dbpedia.org/resource/Burgundy_(French_region)	https://krr.triply.cc/krr/metalink/id/link/466181904
http://uk.dbpedia.org/resource/Бургундія	http://de.dbpedia.org/resource/Burgund	https://krr.triply.cc/krr/metalink/id/link/466182464
http://uk.dbpedia.org/resource/Бургундія	http://el.dbpedia.org/resource/Βουργουνδία	https://krr.triply.cc/krr/metalink/id/link/466182835
http://uk.dbpedia.org/resource/Бургундія	http://eo.dbpedia.org/resource/Burgonjo	https://krr.triply.cc/krr/metalink/id/link/466183059
http://uk.dbpedia.org/resource/Бургундія	http://es.dbpedia.org/resource/Borgoña	https://krr.triply.cc/krr/metalink/id/link/466183320
http://uk.dbpedia.org/resource/Бургундія	http://et.dbpedia.org/resource/Burgundia	https://krr.triply.cc/krr/metalink/id/link/466183802
http://uk.dbpedia.org/resource/Бургундія	http://eu.dbpedia.org/resource/Borgoina	https://krr.triply.cc/krr/metalink/id/link/466184098
http://uk.dbpedia.org/resource/Бургундія	http://fa.dbpedia.org/resource/بورگوین	https://krr.triply.cc/krr/metalink/id/link/466184279
http://uk.dbpedia.org/resource/Бургундія	http://fi.dbpedia.org/resource/Burgundi	https://krr.triply.cc/krr/metalink/id/link/466184590
http://uk.dbpedia.org/resource/Бургундія	http://fr.dbpedia.org/resource/Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466184707
http://uk.dbpedia.org/resource/Бургундія	http://fy.dbpedia.org/resource/Boergonje_(regio)	https://krr.triply.cc/krr/metalink/id/link/466185084
http://uk.dbpedia.org/resource/Бургундія	http://gl.dbpedia.org/resource/Borgoña	https://krr.triply.cc/krr/metalink/id/link/466185375
http://uk.dbpedia.org/resource/Бургундія	http://gl.dbpedia.org/resource/Borgoña_-_Bourgogne	https://krr.triply.cc/krr/metalink/id/link/466185479
http://uk.dbpedia.org/resource/Бургундія	http://he.dbpedia.org/resource/בורגון	https://krr.triply.cc/krr/metalink/id/link/466185680
