SUBJECT	OBJECT	METALINK_ID
http://simple.dbpedia.org/resource/Prypiat	http://nl.dbpedia.org/resource/Prypjat_(stad)	https://krr.triply.cc/krr/metalink/id/link/134848376
http://simple.dbpedia.org/resource/Prypiat	http://nn.dbpedia.org/resource/Prypjat	https://krr.triply.cc/krr/metalink/id/link/134848434
http://simple.dbpedia.org/resource/Prypiat	http://no.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134848467
http://simple.dbpedia.org/resource/Prypiat	http://pl.dbpedia.org/resource/Prypeć_(miasto)	https://krr.triply.cc/krr/metalink/id/link/134848519
http://simple.dbpedia.org/resource/Prypiat	http://pt.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134848575
http://simple.dbpedia.org/resource/Prypiat	http://ro.dbpedia.org/resource/Pripiat	https://krr.triply.cc/krr/metalink/id/link/134848621
http://simple.dbpedia.org/resource/Prypiat	http://ro.dbpedia.org/resource/Prâpiați	https://krr.triply.cc/krr/metalink/id/link/134848655
http://simple.dbpedia.org/resource/Prypiat	http://ru.dbpedia.org/resource/Припять_(город)	https://krr.triply.cc/krr/metalink/id/link/134848727
http://simple.dbpedia.org/resource/Prypiat	http://sk.dbpedia.org/resource/Pripiať_(mesto)	https://krr.triply.cc/krr/metalink/id/link/134848784
http://simple.dbpedia.org/resource/Prypiat	http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	https://krr.triply.cc/krr/metalink/id/link/134848786
http://simple.dbpedia.org/resource/Prypiat	http://sr.dbpedia.org/resource/Припјат	https://krr.triply.cc/krr/metalink/id/link/134848788
http://simple.dbpedia.org/resource/Prypiat	http://sv.dbpedia.org/resource/Pripjat_(stad)	https://krr.triply.cc/krr/metalink/id/link/134848790
http://simple.dbpedia.org/resource/Prypiat	http://tr.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134848792
http://simple.dbpedia.org/resource/Prypiat	http://uk.dbpedia.org/resource/Прип'ять_(місто)	https://krr.triply.cc/krr/metalink/id/link/134848794
http://simple.dbpedia.org/resource/Prypiat	http://vi.dbpedia.org/resource/Pripyat,_Ukraina	https://krr.triply.cc/krr/metalink/id/link/134848796
http://simple.dbpedia.org/resource/Prypiat	http://vi.dbpedia.org/resource/Prypiat,_Ukraina	https://krr.triply.cc/krr/metalink/id/link/134848798
http://simple.dbpedia.org/resource/Prypiat	http://war.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134848800
http://simple.dbpedia.org/resource/Prypiat	http://www.wikidata.org/entity/Q170456	https://krr.triply.cc/krr/metalink/id/link/134848802
http://simple.dbpedia.org/resource/Prypiat	http://zh.dbpedia.org/resource/普里皮亚季	https://krr.triply.cc/krr/metalink/id/link/134848804
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ar.dbpedia.org/resource/برابيت_،_أوكرانيا	https://krr.triply.cc/krr/metalink/id/link/134843718
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://az.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134843898
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://bat-smg.dbpedia.org/resource/Prėpetė	https://krr.triply.cc/krr/metalink/id/link/134844003
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://be-x-old.dbpedia.org/resource/Прыпяць_(горад)	https://krr.triply.cc/krr/metalink/id/link/134844184
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://be.dbpedia.org/resource/Горад_Прыпяць	https://krr.triply.cc/krr/metalink/id/link/134844337
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://bg.dbpedia.org/resource/Припят_(град)	https://krr.triply.cc/krr/metalink/id/link/134844649
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://bs.dbpedia.org/resource/Pripjat_(čvor)	https://krr.triply.cc/krr/metalink/id/link/134844829
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ca.dbpedia.org/resource/Prýpiat	https://krr.triply.cc/krr/metalink/id/link/134844986
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://cs.dbpedia.org/resource/Pripjať_(město)	https://krr.triply.cc/krr/metalink/id/link/134845206
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://cy.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134845305
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://da.dbpedia.org/resource/Prypiat	https://krr.triply.cc/krr/metalink/id/link/134845396
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134845507
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://dbpedia.org/resource/Prypiat	https://krr.triply.cc/krr/metalink/id/link/134845707
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://de.dbpedia.org/resource/Prypjat_(Stadt)	https://krr.triply.cc/krr/metalink/id/link/134845902
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://eo.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134845985
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://es.dbpedia.org/resource/Prípiat	https://krr.triply.cc/krr/metalink/id/link/134846071
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://et.dbpedia.org/resource/Prõpjat	https://krr.triply.cc/krr/metalink/id/link/134846226
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://fa.dbpedia.org/resource/پریپیات	https://krr.triply.cc/krr/metalink/id/link/134846530
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://fa.dbpedia.org/resource/پریپیات،_اوکراین	https://krr.triply.cc/krr/metalink/id/link/134846588
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://fi.dbpedia.org/resource/Prypjat	https://krr.triply.cc/krr/metalink/id/link/134846710
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://fr.dbpedia.org/resource/Pripiat	https://krr.triply.cc/krr/metalink/id/link/134846814
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://he.dbpedia.org/resource/פריפיאט_(עיר)	https://krr.triply.cc/krr/metalink/id/link/134846990
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://hr.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134847061
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://hu.dbpedia.org/resource/Pripjaty	https://krr.triply.cc/krr/metalink/id/link/134847205
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://hy.dbpedia.org/resource/Պրիպյատ	https://krr.triply.cc/krr/metalink/id/link/134847364
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://id.dbpedia.org/resource/Pripyat,_Ukraina	https://krr.triply.cc/krr/metalink/id/link/134847469
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://it.dbpedia.org/resource/Pripjat'_(città)	https://krr.triply.cc/krr/metalink/id/link/134847561
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://it.dbpedia.org/resource/Pryp'jat'_(città)	https://krr.triply.cc/krr/metalink/id/link/134847667
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ja.dbpedia.org/resource/プリピャチ	https://krr.triply.cc/krr/metalink/id/link/134847765
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ka.dbpedia.org/resource/პრიპიატი	https://krr.triply.cc/krr/metalink/id/link/134847866
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ka.dbpedia.org/resource/პრიპიატი_(ქალაქი)	https://krr.triply.cc/krr/metalink/id/link/134847960
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ko.dbpedia.org/resource/프리피야티	https://krr.triply.cc/krr/metalink/id/link/134848008
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://lt.dbpedia.org/resource/Pripetė_(miestas)	https://krr.triply.cc/krr/metalink/id/link/134848106
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://lv.dbpedia.org/resource/Pripjata	https://krr.triply.cc/krr/metalink/id/link/134848207
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://mk.dbpedia.org/resource/Припјат	https://krr.triply.cc/krr/metalink/id/link/134848246
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://nl.dbpedia.org/resource/Prypjat_(stad)	https://krr.triply.cc/krr/metalink/id/link/134848378
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://nn.dbpedia.org/resource/Prypjat	https://krr.triply.cc/krr/metalink/id/link/134848436
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://no.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134848469
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://pl.dbpedia.org/resource/Prypeć_(miasto)	https://krr.triply.cc/krr/metalink/id/link/134848521
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://pt.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134848577
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://rdf.freebase.com/ns/m.02jyd3	https://krr.triply.cc/krr/metalink/id/link/134848609
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ro.dbpedia.org/resource/Pripiat	https://krr.triply.cc/krr/metalink/id/link/134848623
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ro.dbpedia.org/resource/Prâpiați	https://krr.triply.cc/krr/metalink/id/link/134848657
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ru.dbpedia.org/resource/Припять_(город)	https://krr.triply.cc/krr/metalink/id/link/134848729
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://simple.dbpedia.org/resource/Prypiat	https://krr.triply.cc/krr/metalink/id/link/134848785
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ar.dbpedia.org/resource/بريبيات	https://krr.triply.cc/krr/metalink/id/link/134843790
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ca.dbpedia.org/resource/Prípiat	https://krr.triply.cc/krr/metalink/id/link/134844899
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://eu.dbpedia.org/resource/Pripiat	https://krr.triply.cc/krr/metalink/id/link/134846377
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://hu.dbpedia.org/resource/Pripjaty_(Kijevi_terület)	https://krr.triply.cc/krr/metalink/id/link/134847247
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://nl.dbpedia.org/resource/Pripjat_(stad)	https://krr.triply.cc/krr/metalink/id/link/134848304
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://ro.dbpedia.org/resource/Prîpeat	https://krr.triply.cc/krr/metalink/id/link/134848679
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	https://krr.triply.cc/krr/metalink/id/link/134848817
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://sr.dbpedia.org/resource/Припјат	https://krr.triply.cc/krr/metalink/id/link/134848819
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://sv.dbpedia.org/resource/Pripjat_(stad)	https://krr.triply.cc/krr/metalink/id/link/134848821
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://tr.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134848823
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://uk.dbpedia.org/resource/Прип'ять_(місто)	https://krr.triply.cc/krr/metalink/id/link/134848825
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://vi.dbpedia.org/resource/Pripyat,_Ukraina	https://krr.triply.cc/krr/metalink/id/link/134848827
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://vi.dbpedia.org/resource/Prypiat,_Ukraina	https://krr.triply.cc/krr/metalink/id/link/134848829
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://war.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134848831
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://www.wikidata.org/entity/Q170456	https://krr.triply.cc/krr/metalink/id/link/134848833
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://zh.dbpedia.org/resource/普里皮亚季	https://krr.triply.cc/krr/metalink/id/link/134848835
http://sk.dbpedia.org/resource/Pripiať_(mesto)	http://sk.dbpedia.org/resource/Pripia%C5%A5_(mesto)	https://krr.triply.cc/krr/metalink/id/link/134848807
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ar.dbpedia.org/resource/برابيت_،_أوكرانيا	https://krr.triply.cc/krr/metalink/id/link/134843720
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://az.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134843900
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://bat-smg.dbpedia.org/resource/Prėpetė	https://krr.triply.cc/krr/metalink/id/link/134844005
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://be-x-old.dbpedia.org/resource/Прыпяць_(горад)	https://krr.triply.cc/krr/metalink/id/link/134844186
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://be.dbpedia.org/resource/Горад_Прыпяць	https://krr.triply.cc/krr/metalink/id/link/134844339
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://bg.dbpedia.org/resource/Припят_(град)	https://krr.triply.cc/krr/metalink/id/link/134844651
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://bs.dbpedia.org/resource/Pripjat_(čvor)	https://krr.triply.cc/krr/metalink/id/link/134844831
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ca.dbpedia.org/resource/Prýpiat	https://krr.triply.cc/krr/metalink/id/link/134844988
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://cs.dbpedia.org/resource/Pripjať_(město)	https://krr.triply.cc/krr/metalink/id/link/134845208
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://cy.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134845307
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://da.dbpedia.org/resource/Prypiat	https://krr.triply.cc/krr/metalink/id/link/134845398
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134845509
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://dbpedia.org/resource/Prypiat	https://krr.triply.cc/krr/metalink/id/link/134845709
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://de.dbpedia.org/resource/Prypjat_(Stadt)	https://krr.triply.cc/krr/metalink/id/link/134845904
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://eo.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134845987
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://es.dbpedia.org/resource/Prípiat	https://krr.triply.cc/krr/metalink/id/link/134846073
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://et.dbpedia.org/resource/Prõpjat	https://krr.triply.cc/krr/metalink/id/link/134846228
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://fa.dbpedia.org/resource/پریپیات	https://krr.triply.cc/krr/metalink/id/link/134846532
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://fa.dbpedia.org/resource/پریپیات،_اوکراین	https://krr.triply.cc/krr/metalink/id/link/134846590
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://fi.dbpedia.org/resource/Prypjat	https://krr.triply.cc/krr/metalink/id/link/134846712
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://fr.dbpedia.org/resource/Pripiat	https://krr.triply.cc/krr/metalink/id/link/134846816
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://he.dbpedia.org/resource/פריפיאט_(עיר)	https://krr.triply.cc/krr/metalink/id/link/134846992
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://hr.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134847063
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://hu.dbpedia.org/resource/Pripjaty	https://krr.triply.cc/krr/metalink/id/link/134847207
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://hy.dbpedia.org/resource/Պրիպյատ	https://krr.triply.cc/krr/metalink/id/link/134847366
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://id.dbpedia.org/resource/Pripyat,_Ukraina	https://krr.triply.cc/krr/metalink/id/link/134847471
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://it.dbpedia.org/resource/Pripjat'_(città)	https://krr.triply.cc/krr/metalink/id/link/134847563
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://it.dbpedia.org/resource/Pryp'jat'_(città)	https://krr.triply.cc/krr/metalink/id/link/134847669
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ja.dbpedia.org/resource/プリピャチ	https://krr.triply.cc/krr/metalink/id/link/134847767
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ka.dbpedia.org/resource/პრიპიატი	https://krr.triply.cc/krr/metalink/id/link/134847868
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ka.dbpedia.org/resource/პრიპიატი_(ქალაქი)	https://krr.triply.cc/krr/metalink/id/link/134847962
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ko.dbpedia.org/resource/프리피야티	https://krr.triply.cc/krr/metalink/id/link/134848010
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://lt.dbpedia.org/resource/Pripetė_(miestas)	https://krr.triply.cc/krr/metalink/id/link/134848108
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://lv.dbpedia.org/resource/Pripjata	https://krr.triply.cc/krr/metalink/id/link/134848209
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://mk.dbpedia.org/resource/Припјат	https://krr.triply.cc/krr/metalink/id/link/134848248
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://nl.dbpedia.org/resource/Prypjat_(stad)	https://krr.triply.cc/krr/metalink/id/link/134848380
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://nn.dbpedia.org/resource/Prypjat	https://krr.triply.cc/krr/metalink/id/link/134848438
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://no.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134848471
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://pl.dbpedia.org/resource/Prypeć_(miasto)	https://krr.triply.cc/krr/metalink/id/link/134848523
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://pt.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134848579
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://rdf.freebase.com/ns/m.02jyd3	https://krr.triply.cc/krr/metalink/id/link/134848610
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ro.dbpedia.org/resource/Pripiat	https://krr.triply.cc/krr/metalink/id/link/134848625
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ro.dbpedia.org/resource/Prâpiați	https://krr.triply.cc/krr/metalink/id/link/134848659
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ru.dbpedia.org/resource/Припять_(город)	https://krr.triply.cc/krr/metalink/id/link/134848731
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://simple.dbpedia.org/resource/Prypiat	https://krr.triply.cc/krr/metalink/id/link/134848787
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://sk.dbpedia.org/resource/Pripiať_(mesto)	https://krr.triply.cc/krr/metalink/id/link/134848818
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ar.dbpedia.org/resource/بريبيات	https://krr.triply.cc/krr/metalink/id/link/134843792
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ca.dbpedia.org/resource/Prípiat	https://krr.triply.cc/krr/metalink/id/link/134844901
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://eu.dbpedia.org/resource/Pripiat	https://krr.triply.cc/krr/metalink/id/link/134846381
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://hu.dbpedia.org/resource/Pripjaty_(Kijevi_terület)	https://krr.triply.cc/krr/metalink/id/link/134847249
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://nl.dbpedia.org/resource/Pripjat_(stad)	https://krr.triply.cc/krr/metalink/id/link/134848306
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://ro.dbpedia.org/resource/Prîpeat	https://krr.triply.cc/krr/metalink/id/link/134848681
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://sr.dbpedia.org/resource/Припјат	https://krr.triply.cc/krr/metalink/id/link/134848851
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://sv.dbpedia.org/resource/Pripjat_(stad)	https://krr.triply.cc/krr/metalink/id/link/134848853
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://tr.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134848855
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://uk.dbpedia.org/resource/Прип'ять_(місто)	https://krr.triply.cc/krr/metalink/id/link/134848857
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://vi.dbpedia.org/resource/Pripyat,_Ukraina	https://krr.triply.cc/krr/metalink/id/link/134848859
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://vi.dbpedia.org/resource/Prypiat,_Ukraina	https://krr.triply.cc/krr/metalink/id/link/134848861
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://war.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134848863
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://www.wikidata.org/entity/Q170456	https://krr.triply.cc/krr/metalink/id/link/134848865
http://sl.dbpedia.org/resource/Pripjat,_Ukrajina	http://zh.dbpedia.org/resource/普里皮亚季	https://krr.triply.cc/krr/metalink/id/link/134848867
http://sr.dbpedia.org/resource/Припјат	http://ar.dbpedia.org/resource/برابيت_،_أوكرانيا	https://krr.triply.cc/krr/metalink/id/link/134843722
http://sr.dbpedia.org/resource/Припјат	http://az.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134843902
http://sr.dbpedia.org/resource/Припјат	http://bat-smg.dbpedia.org/resource/Prėpetė	https://krr.triply.cc/krr/metalink/id/link/134844007
http://sr.dbpedia.org/resource/Припјат	http://be-x-old.dbpedia.org/resource/Прыпяць_(горад)	https://krr.triply.cc/krr/metalink/id/link/134844188
http://sr.dbpedia.org/resource/Припјат	http://be.dbpedia.org/resource/Горад_Прыпяць	https://krr.triply.cc/krr/metalink/id/link/134844341
http://sr.dbpedia.org/resource/Припјат	http://bg.dbpedia.org/resource/Припят_(град)	https://krr.triply.cc/krr/metalink/id/link/134844653
http://sr.dbpedia.org/resource/Припјат	http://bs.dbpedia.org/resource/Pripjat_(čvor)	https://krr.triply.cc/krr/metalink/id/link/134844835
http://sr.dbpedia.org/resource/Припјат	http://ca.dbpedia.org/resource/Prýpiat	https://krr.triply.cc/krr/metalink/id/link/134844990
http://sr.dbpedia.org/resource/Припјат	http://cs.dbpedia.org/resource/Pripjať_(město)	https://krr.triply.cc/krr/metalink/id/link/134845210
http://sr.dbpedia.org/resource/Припјат	http://cy.dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134845309
http://sr.dbpedia.org/resource/Припјат	http://da.dbpedia.org/resource/Prypiat	https://krr.triply.cc/krr/metalink/id/link/134845400
http://sr.dbpedia.org/resource/Припјат	http://dbpedia.org/resource/Pripyat	https://krr.triply.cc/krr/metalink/id/link/134845511
http://sr.dbpedia.org/resource/Припјат	http://dbpedia.org/resource/Prypiat	https://krr.triply.cc/krr/metalink/id/link/134845711
http://sr.dbpedia.org/resource/Припјат	http://de.dbpedia.org/resource/Prypjat_(Stadt)	https://krr.triply.cc/krr/metalink/id/link/134845906
http://sr.dbpedia.org/resource/Припјат	http://eo.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134845989
http://sr.dbpedia.org/resource/Припјат	http://es.dbpedia.org/resource/Prípiat	https://krr.triply.cc/krr/metalink/id/link/134846075
http://sr.dbpedia.org/resource/Припјат	http://et.dbpedia.org/resource/Prõpjat	https://krr.triply.cc/krr/metalink/id/link/134846230
http://sr.dbpedia.org/resource/Припјат	http://fa.dbpedia.org/resource/پریپیات	https://krr.triply.cc/krr/metalink/id/link/134846534
http://sr.dbpedia.org/resource/Припјат	http://fa.dbpedia.org/resource/پریپیات،_اوکراین	https://krr.triply.cc/krr/metalink/id/link/134846592
http://sr.dbpedia.org/resource/Припјат	http://fi.dbpedia.org/resource/Prypjat	https://krr.triply.cc/krr/metalink/id/link/134846714
http://sr.dbpedia.org/resource/Припјат	http://fr.dbpedia.org/resource/Pripiat	https://krr.triply.cc/krr/metalink/id/link/134846818
http://sr.dbpedia.org/resource/Припјат	http://he.dbpedia.org/resource/פריפיאט_(עיר)	https://krr.triply.cc/krr/metalink/id/link/134846994
http://sr.dbpedia.org/resource/Припјат	http://hr.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134847065
http://sr.dbpedia.org/resource/Припјат	http://hu.dbpedia.org/resource/Pripjaty	https://krr.triply.cc/krr/metalink/id/link/134847209
http://sr.dbpedia.org/resource/Припјат	http://hy.dbpedia.org/resource/Պրիպյատ	https://krr.triply.cc/krr/metalink/id/link/134847368
http://sr.dbpedia.org/resource/Припјат	http://id.dbpedia.org/resource/Pripyat,_Ukraina	https://krr.triply.cc/krr/metalink/id/link/134847473
http://sr.dbpedia.org/resource/Припјат	http://it.dbpedia.org/resource/Pripjat'_(città)	https://krr.triply.cc/krr/metalink/id/link/134847565
http://sr.dbpedia.org/resource/Припјат	http://it.dbpedia.org/resource/Pryp'jat'_(città)	https://krr.triply.cc/krr/metalink/id/link/134847671
http://sr.dbpedia.org/resource/Припјат	http://ja.dbpedia.org/resource/プリピャチ	https://krr.triply.cc/krr/metalink/id/link/134847769
http://sr.dbpedia.org/resource/Припјат	http://ka.dbpedia.org/resource/პრიპიატი	https://krr.triply.cc/krr/metalink/id/link/134847870
http://sr.dbpedia.org/resource/Припјат	http://ka.dbpedia.org/resource/პრიპიატი_(ქალაქი)	https://krr.triply.cc/krr/metalink/id/link/134847964
http://sr.dbpedia.org/resource/Припјат	http://ko.dbpedia.org/resource/프리피야티	https://krr.triply.cc/krr/metalink/id/link/134848012
http://sr.dbpedia.org/resource/Припјат	http://lt.dbpedia.org/resource/Pripetė_(miestas)	https://krr.triply.cc/krr/metalink/id/link/134848110
http://sr.dbpedia.org/resource/Припјат	http://lv.dbpedia.org/resource/Pripjata	https://krr.triply.cc/krr/metalink/id/link/134848211
http://sr.dbpedia.org/resource/Припјат	http://mk.dbpedia.org/resource/Припјат	https://krr.triply.cc/krr/metalink/id/link/134848250
http://sr.dbpedia.org/resource/Припјат	http://nl.dbpedia.org/resource/Prypjat_(stad)	https://krr.triply.cc/krr/metalink/id/link/134848382
http://sr.dbpedia.org/resource/Припјат	http://nn.dbpedia.org/resource/Prypjat	https://krr.triply.cc/krr/metalink/id/link/134848440
http://sr.dbpedia.org/resource/Припјат	http://no.dbpedia.org/resource/Pripjat	https://krr.triply.cc/krr/metalink/id/link/134848473
http://sr.dbpedia.org/resource/Припјат	http://pl.dbpedia.org/resource/Prypeć_(miasto)	https://krr.triply.cc/krr/metalink/id/link/134848525
