SUBJECT	OBJECT	METALINK_ID
http://da.dbpedia.org/resource/Niedersachsen	http://vec.dbpedia.org/resource/Sassonia_Bassa	https://krr.triply.cc/krr/metalink/id/link/32517837
http://da.dbpedia.org/resource/Niedersachsen	http://vi.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32517839
http://da.dbpedia.org/resource/Niedersachsen	http://vo.dbpedia.org/resource/Dona-Saxän	https://krr.triply.cc/krr/metalink/id/link/32517841
http://da.dbpedia.org/resource/Niedersachsen	http://war.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32517843
http://da.dbpedia.org/resource/Niedersachsen	http://www.wikidata.org/entity/Q1197	https://krr.triply.cc/krr/metalink/id/link/32517845
http://da.dbpedia.org/resource/Niedersachsen	http://yi.dbpedia.org/resource/בראנדנבורג	https://krr.triply.cc/krr/metalink/id/link/32517847
http://da.dbpedia.org/resource/Niedersachsen	http://yo.dbpedia.org/resource/Lower_Saxony	https://krr.triply.cc/krr/metalink/id/link/32517849
http://da.dbpedia.org/resource/Niedersachsen	http://zh-min-nan.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32517851
http://da.dbpedia.org/resource/Niedersachsen	http://zh.dbpedia.org/resource/下萨克森	https://krr.triply.cc/krr/metalink/id/link/32517853
http://dbpedia.org/resource/Lower_Saxony	http://af.dbpedia.org/resource/Nedersakse	https://krr.triply.cc/krr/metalink/id/link/32511610
http://dbpedia.org/resource/Lower_Saxony	http://als.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32512018
http://dbpedia.org/resource/Lower_Saxony	http://an.dbpedia.org/resource/Baixa_Saxonia	https://krr.triply.cc/krr/metalink/id/link/32512192
http://dbpedia.org/resource/Lower_Saxony	http://ar.dbpedia.org/resource/سكسونيا_السفلى	https://krr.triply.cc/krr/metalink/id/link/32512719
http://dbpedia.org/resource/Lower_Saxony	http://ast.dbpedia.org/resource/Baxa_Saxonia	https://krr.triply.cc/krr/metalink/id/link/32512894
http://dbpedia.org/resource/Lower_Saxony	http://az.dbpedia.org/resource/Aşağı_Saksoniya	https://krr.triply.cc/krr/metalink/id/link/32513067
http://dbpedia.org/resource/Lower_Saxony	http://ba.dbpedia.org/resource/Түбәнге_Саксония	https://krr.triply.cc/krr/metalink/id/link/32513579
http://dbpedia.org/resource/Lower_Saxony	http://be-x-old.dbpedia.org/resource/Ніжняя_Саксонія	https://krr.triply.cc/krr/metalink/id/link/32513998
http://dbpedia.org/resource/Lower_Saxony	http://be.dbpedia.org/resource/Ніжняя_Саксонія	https://krr.triply.cc/krr/metalink/id/link/32514443
http://dbpedia.org/resource/Lower_Saxony	http://bg.dbpedia.org/resource/Долна_Саксония	https://krr.triply.cc/krr/metalink/id/link/32514909
http://dbpedia.org/resource/Lower_Saxony	http://br.dbpedia.org/resource/Saks-Izel	https://krr.triply.cc/krr/metalink/id/link/32515532
http://dbpedia.org/resource/Lower_Saxony	http://bs.dbpedia.org/resource/Donja_Saksonija	https://krr.triply.cc/krr/metalink/id/link/32515842
http://dbpedia.org/resource/Lower_Saxony	http://ca.dbpedia.org/resource/Baixa_Saxònia	https://krr.triply.cc/krr/metalink/id/link/32515999
http://dbpedia.org/resource/Lower_Saxony	http://cs.dbpedia.org/resource/Dolní_Sasko	https://krr.triply.cc/krr/metalink/id/link/32516834
http://dbpedia.org/resource/Lower_Saxony	http://cy.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32517290
http://dbpedia.org/resource/Lower_Saxony	http://da.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32517707
http://dbpedia.org/resource/Lower_Saxony	http://bn.dbpedia.org/resource/নিডারজাখসেন	https://krr.triply.cc/krr/metalink/id/link/32515070
http://dbpedia.org/resource/Lower_Saxony	http://commons.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32516472
http://dbpedia.org/resource/Lower_Saxony	http://de.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518290
http://dbpedia.org/resource/Lower_Saxony	http://diq.dbpedia.org/resource/Saksonya_Cêrêne	https://krr.triply.cc/krr/metalink/id/link/32518292
http://dbpedia.org/resource/Lower_Saxony	http://el.dbpedia.org/resource/Κάτω_Σαξωνία	https://krr.triply.cc/krr/metalink/id/link/32518294
http://dbpedia.org/resource/Lower_Saxony	http://eo.dbpedia.org/resource/Malsupra_Saksio	https://krr.triply.cc/krr/metalink/id/link/32518296
http://dbpedia.org/resource/Lower_Saxony	http://es.dbpedia.org/resource/Baja_Sajonia	https://krr.triply.cc/krr/metalink/id/link/32518298
http://dbpedia.org/resource/Lower_Saxony	http://et.dbpedia.org/resource/Alam-Saksi	https://krr.triply.cc/krr/metalink/id/link/32518300
http://dbpedia.org/resource/Lower_Saxony	http://eu.dbpedia.org/resource/Saxonia_Beherea	https://krr.triply.cc/krr/metalink/id/link/32518302
http://dbpedia.org/resource/Lower_Saxony	http://fa.dbpedia.org/resource/نیدرزاکسن	https://krr.triply.cc/krr/metalink/id/link/32518304
http://dbpedia.org/resource/Lower_Saxony	http://fi.dbpedia.org/resource/Ala-Saksi	https://krr.triply.cc/krr/metalink/id/link/32518306
http://dbpedia.org/resource/Lower_Saxony	http://fr.dbpedia.org/resource/Basse-Saxe	https://krr.triply.cc/krr/metalink/id/link/32518308
http://dbpedia.org/resource/Lower_Saxony	http://fy.dbpedia.org/resource/Nedersaksen	https://krr.triply.cc/krr/metalink/id/link/32518310
http://dbpedia.org/resource/Lower_Saxony	http://ga.dbpedia.org/resource/An_tSacsain_Íochtarach	https://krr.triply.cc/krr/metalink/id/link/32518312
http://dbpedia.org/resource/Lower_Saxony	http://gd.dbpedia.org/resource/Sagsainn_Iosail	https://krr.triply.cc/krr/metalink/id/link/32518314
http://dbpedia.org/resource/Lower_Saxony	http://gd.dbpedia.org/resource/Sagsainn_Ìosail	https://krr.triply.cc/krr/metalink/id/link/32518316
http://dbpedia.org/resource/Lower_Saxony	http://gl.dbpedia.org/resource/Baixa_Saxonia	https://krr.triply.cc/krr/metalink/id/link/32518318
http://dbpedia.org/resource/Lower_Saxony	http://gl.dbpedia.org/resource/Baixa_Saxonia_-_Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518320
http://dbpedia.org/resource/Lower_Saxony	http://he.dbpedia.org/resource/סקסוניה_התחתונה	https://krr.triply.cc/krr/metalink/id/link/32518322
http://dbpedia.org/resource/Lower_Saxony	http://hi.dbpedia.org/resource/निचला_सैक्सोनी	https://krr.triply.cc/krr/metalink/id/link/32518324
http://dbpedia.org/resource/Lower_Saxony	http://hr.dbpedia.org/resource/Donja_Saska	https://krr.triply.cc/krr/metalink/id/link/32518326
http://dbpedia.org/resource/Lower_Saxony	http://hu.dbpedia.org/resource/Alsó-Szászország	https://krr.triply.cc/krr/metalink/id/link/32518328
http://dbpedia.org/resource/Lower_Saxony	http://ia.dbpedia.org/resource/Basse_Saxonia	https://krr.triply.cc/krr/metalink/id/link/32518330
http://dbpedia.org/resource/Lower_Saxony	http://id.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518332
http://dbpedia.org/resource/Lower_Saxony	http://io.dbpedia.org/resource/Infra-Saxonia	https://krr.triply.cc/krr/metalink/id/link/32518334
http://dbpedia.org/resource/Lower_Saxony	http://is.dbpedia.org/resource/Neðra-Saxland	https://krr.triply.cc/krr/metalink/id/link/32518336
http://dbpedia.org/resource/Lower_Saxony	http://it.dbpedia.org/resource/Bassa_Sassonia	https://krr.triply.cc/krr/metalink/id/link/32518338
http://dbpedia.org/resource/Lower_Saxony	http://ja.dbpedia.org/resource/ニーダーザクセン州	https://krr.triply.cc/krr/metalink/id/link/32518340
http://dbpedia.org/resource/Lower_Saxony	http://jv.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518342
http://dbpedia.org/resource/Lower_Saxony	http://ka.dbpedia.org/resource/ქვემო_საქსონია	https://krr.triply.cc/krr/metalink/id/link/32518344
http://dbpedia.org/resource/Lower_Saxony	http://kk.dbpedia.org/resource/Төменгі_Саксония	https://krr.triply.cc/krr/metalink/id/link/32518346
http://dbpedia.org/resource/Lower_Saxony	http://ko.dbpedia.org/resource/니더작센_주	https://krr.triply.cc/krr/metalink/id/link/32518348
http://dbpedia.org/resource/Lower_Saxony	http://ku.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518350
http://dbpedia.org/resource/Lower_Saxony	http://la.dbpedia.org/resource/Saxonia_Inferior	https://krr.triply.cc/krr/metalink/id/link/32518352
http://dbpedia.org/resource/Lower_Saxony	http://lmo.dbpedia.org/resource/Bàsa_Sasònia	https://krr.triply.cc/krr/metalink/id/link/32518354
http://dbpedia.org/resource/Lower_Saxony	http://lt.dbpedia.org/resource/Žemutinė_Saksonija	https://krr.triply.cc/krr/metalink/id/link/32518356
http://dbpedia.org/resource/Lower_Saxony	http://lv.dbpedia.org/resource/Lejassaksija	https://krr.triply.cc/krr/metalink/id/link/32518358
http://dbpedia.org/resource/Lower_Saxony	http://mk.dbpedia.org/resource/Долна_Саксонија	https://krr.triply.cc/krr/metalink/id/link/32518360
http://dbpedia.org/resource/Lower_Saxony	http://mr.dbpedia.org/resource/नीडर_जाक्सन	https://krr.triply.cc/krr/metalink/id/link/32518364
http://dbpedia.org/resource/Lower_Saxony	http://mr.dbpedia.org/resource/नीडरजाक्सन	https://krr.triply.cc/krr/metalink/id/link/32518366
http://dbpedia.org/resource/Lower_Saxony	http://ms.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518368
http://dbpedia.org/resource/Lower_Saxony	http://ms.dbpedia.org/resource/Saxony_Bawah	https://krr.triply.cc/krr/metalink/id/link/32518371
http://dbpedia.org/resource/Lower_Saxony	http://nds.dbpedia.org/resource/Neddersassen	https://krr.triply.cc/krr/metalink/id/link/32518374
http://dbpedia.org/resource/Lower_Saxony	http://nl.dbpedia.org/resource/Nedersaksen	https://krr.triply.cc/krr/metalink/id/link/32518376
http://dbpedia.org/resource/Lower_Saxony	http://nn.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518378
http://dbpedia.org/resource/Lower_Saxony	http://no.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518380
http://dbpedia.org/resource/Lower_Saxony	http://oc.dbpedia.org/resource/Bassa_Saxònia	https://krr.triply.cc/krr/metalink/id/link/32518382
http://dbpedia.org/resource/Lower_Saxony	http://pl.dbpedia.org/resource/Dolna_Saksonia	https://krr.triply.cc/krr/metalink/id/link/32518384
http://dbpedia.org/resource/Lower_Saxony	http://pms.dbpedia.org/resource/Bassa_Sassònia	https://krr.triply.cc/krr/metalink/id/link/32518386
http://dbpedia.org/resource/Lower_Saxony	http://pnb.dbpedia.org/resource/تھلواں_سیکسنی	https://krr.triply.cc/krr/metalink/id/link/32518388
http://dbpedia.org/resource/Lower_Saxony	http://pt.dbpedia.org/resource/Baixa_Saxônia	https://krr.triply.cc/krr/metalink/id/link/32518391
http://dbpedia.org/resource/Lower_Saxony	http://qu.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518393
http://dbpedia.org/resource/Lower_Saxony	http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000002540b	https://krr.triply.cc/krr/metalink/id/link/32518395
http://dbpedia.org/resource/Lower_Saxony	http://rdf.freebase.com/ns/m.04p0c	https://krr.triply.cc/krr/metalink/id/link/32518396
http://dbpedia.org/resource/Lower_Saxony	http://ro.dbpedia.org/resource/Saxonia_Inferioară	https://krr.triply.cc/krr/metalink/id/link/32518398
http://dbpedia.org/resource/Lower_Saxony	http://ru.dbpedia.org/resource/Нижняя_Саксония	https://krr.triply.cc/krr/metalink/id/link/32518400
http://dbpedia.org/resource/Lower_Saxony	http://sco.dbpedia.org/resource/Lawer_Saxony	https://krr.triply.cc/krr/metalink/id/link/32518403
http://dbpedia.org/resource/Lower_Saxony	http://sh.dbpedia.org/resource/Donja_Saska	https://krr.triply.cc/krr/metalink/id/link/32518405
http://dbpedia.org/resource/Lower_Saxony	http://simple.dbpedia.org/resource/Lower_Saxony	https://krr.triply.cc/krr/metalink/id/link/32518407
http://dbpedia.org/resource/Lower_Saxony	http://sk.dbpedia.org/resource/Dolné_Sasko	https://krr.triply.cc/krr/metalink/id/link/32518409
http://dbpedia.org/resource/Lower_Saxony	http://sl.dbpedia.org/resource/Spodnja_Saška	https://krr.triply.cc/krr/metalink/id/link/32518411
http://dbpedia.org/resource/Lower_Saxony	http://sq.dbpedia.org/resource/Saksonia_e_Ulët	https://krr.triply.cc/krr/metalink/id/link/32518413
http://dbpedia.org/resource/Lower_Saxony	http://sr.dbpedia.org/resource/Доња_Саксонија	https://krr.triply.cc/krr/metalink/id/link/32518415
http://dbpedia.org/resource/Lower_Saxony	http://sv.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518417
http://dbpedia.org/resource/Lower_Saxony	http://sw.dbpedia.org/resource/Saksonia_Chini	https://krr.triply.cc/krr/metalink/id/link/32518419
http://dbpedia.org/resource/Lower_Saxony	http://sw.opencyc.org/2008/06/10/concept/Mx4rvekmEZwpEbGdrcN5Y29ycA	https://krr.triply.cc/krr/metalink/id/link/32518421
http://dbpedia.org/resource/Lower_Saxony	http://sw.opencyc.org/concept/Mx4rvekmEZwpEbGdrcN5Y29ycA	https://krr.triply.cc/krr/metalink/id/link/32518423
http://dbpedia.org/resource/Lower_Saxony	http://sws.geonames.org/2862926/	https://krr.triply.cc/krr/metalink/id/link/32518425
http://dbpedia.org/resource/Lower_Saxony	http://th.dbpedia.org/resource/รัฐโลว์เออร์แซกโซนี	https://krr.triply.cc/krr/metalink/id/link/32518427
http://dbpedia.org/resource/Lower_Saxony	http://tr.dbpedia.org/resource/Aşağı_Saksonya	https://krr.triply.cc/krr/metalink/id/link/32518429
http://dbpedia.org/resource/Lower_Saxony	http://uk.dbpedia.org/resource/Нижня_Саксонія	https://krr.triply.cc/krr/metalink/id/link/32518431
http://dbpedia.org/resource/Lower_Saxony	http://ur.dbpedia.org/resource/نیدرزاکسن	https://krr.triply.cc/krr/metalink/id/link/32518433
http://dbpedia.org/resource/Lower_Saxony	http://uz.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518435
http://dbpedia.org/resource/Lower_Saxony	http://vec.dbpedia.org/resource/Sassonia_Bassa	https://krr.triply.cc/krr/metalink/id/link/32518437
http://dbpedia.org/resource/Lower_Saxony	http://vi.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518439
http://dbpedia.org/resource/Lower_Saxony	http://vo.dbpedia.org/resource/Dona-Saxän	https://krr.triply.cc/krr/metalink/id/link/32518441
http://dbpedia.org/resource/Lower_Saxony	http://war.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518443
http://dbpedia.org/resource/Lower_Saxony	http://wikidata.dbpedia.org/resource/Q1197	https://krr.triply.cc/krr/metalink/id/link/32518445
http://dbpedia.org/resource/Lower_Saxony	http://www.wikidata.org/entity/Q1197	https://krr.triply.cc/krr/metalink/id/link/32518447
http://dbpedia.org/resource/Lower_Saxony	http://www4.wiwiss.fu-berlin.de/eurostat/resource/regions/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518449
http://dbpedia.org/resource/Lower_Saxony	http://yi.dbpedia.org/resource/בראנדנבורג	https://krr.triply.cc/krr/metalink/id/link/32518454
http://dbpedia.org/resource/Lower_Saxony	http://yo.dbpedia.org/resource/Lower_Saxony	https://krr.triply.cc/krr/metalink/id/link/32518456
http://dbpedia.org/resource/Lower_Saxony	http://zh-min-nan.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518458
http://dbpedia.org/resource/Lower_Saxony	http://zh.dbpedia.org/resource/下萨克森	https://krr.triply.cc/krr/metalink/id/link/32518460
http://dbpedia.org/resource/Lower_Saxony	http://ce.dbpedia.org/resource/Лахара_Саксони	https://krr.triply.cc/krr/metalink/id/link/32516354
http://dbpedia.org/resource/Lower_Saxony	http://ckb.dbpedia.org/resource/ساکسۆنیای_خواروو	https://krr.triply.cc/krr/metalink/id/link/32516356
http://dbpedia.org/resource/Lower_Saxony	http://mn.dbpedia.org/resource/Доор_Саксон	https://krr.triply.cc/krr/metalink/id/link/32518362
http://dbpedia.org/resource/Lower_Saxony	http://ms.dbpedia.org/resource/Sachsen_Hilir	https://krr.triply.cc/krr/metalink/id/link/32518370
http://dbpedia.org/resource/Lower_Saxony	http://rdf.freebase.com/ns/m/04p0c	https://krr.triply.cc/krr/metalink/id/link/32518397
http://dbpedia.org/resource/Lower_Saxony	http://sah.dbpedia.org/resource/Аллараа_Саксонийа	https://krr.triply.cc/krr/metalink/id/link/32518402
http://dbpedia.org/resource/Lower_Saxony	http://wikidata.org/entity/Q1197	https://krr.triply.cc/krr/metalink/id/link/32518446
http://dbpedia.org/resource/Lower_Saxony	http://yago-knowledge.org/resource/Lower_Saxony	https://krr.triply.cc/krr/metalink/id/link/32518452
http://dbpedia.org/resource/Lower_Saxony	http://yi.dbpedia.org/resource/אונטער-זאקסן	https://krr.triply.cc/krr/metalink/id/link/32518453
http://de.dbpedia.org/resource/Niedersachsen	http://af.dbpedia.org/resource/Nedersakse	https://krr.triply.cc/krr/metalink/id/link/32511612
http://de.dbpedia.org/resource/Niedersachsen	http://als.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32512020
http://de.dbpedia.org/resource/Niedersachsen	http://an.dbpedia.org/resource/Baixa_Saxonia	https://krr.triply.cc/krr/metalink/id/link/32512194
http://de.dbpedia.org/resource/Niedersachsen	http://ar.dbpedia.org/resource/سكسونيا_السفلى	https://krr.triply.cc/krr/metalink/id/link/32512721
http://de.dbpedia.org/resource/Niedersachsen	http://ast.dbpedia.org/resource/Baxa_Saxonia	https://krr.triply.cc/krr/metalink/id/link/32512896
http://de.dbpedia.org/resource/Niedersachsen	http://az.dbpedia.org/resource/Aşağı_Saksoniya	https://krr.triply.cc/krr/metalink/id/link/32513069
http://de.dbpedia.org/resource/Niedersachsen	http://ba.dbpedia.org/resource/Түбәнге_Саксония	https://krr.triply.cc/krr/metalink/id/link/32513581
http://de.dbpedia.org/resource/Niedersachsen	http://be-x-old.dbpedia.org/resource/Ніжняя_Саксонія	https://krr.triply.cc/krr/metalink/id/link/32514000
http://de.dbpedia.org/resource/Niedersachsen	http://be.dbpedia.org/resource/Ніжняя_Саксонія	https://krr.triply.cc/krr/metalink/id/link/32514445
http://de.dbpedia.org/resource/Niedersachsen	http://bg.dbpedia.org/resource/Долна_Саксония	https://krr.triply.cc/krr/metalink/id/link/32514911
http://de.dbpedia.org/resource/Niedersachsen	http://br.dbpedia.org/resource/Saks-Izel	https://krr.triply.cc/krr/metalink/id/link/32515534
http://de.dbpedia.org/resource/Niedersachsen	http://bs.dbpedia.org/resource/Donja_Saksonija	https://krr.triply.cc/krr/metalink/id/link/32515844
http://de.dbpedia.org/resource/Niedersachsen	http://ca.dbpedia.org/resource/Baixa_Saxònia	https://krr.triply.cc/krr/metalink/id/link/32516001
http://de.dbpedia.org/resource/Niedersachsen	http://cs.dbpedia.org/resource/Dolní_Sasko	https://krr.triply.cc/krr/metalink/id/link/32516836
http://de.dbpedia.org/resource/Niedersachsen	http://cy.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32517292
http://de.dbpedia.org/resource/Niedersachsen	http://da.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32517709
http://de.dbpedia.org/resource/Niedersachsen	http://dbpedia.org/resource/Lower_Saxony	https://krr.triply.cc/krr/metalink/id/link/32518291
http://de.dbpedia.org/resource/Niedersachsen	http://bn.dbpedia.org/resource/নিডারজাখসেন	https://krr.triply.cc/krr/metalink/id/link/32515072
http://de.dbpedia.org/resource/Niedersachsen	http://commons.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32516474
http://de.dbpedia.org/resource/Niedersachsen	http://diq.dbpedia.org/resource/Saksonya_Cêrêne	https://krr.triply.cc/krr/metalink/id/link/32518850
http://de.dbpedia.org/resource/Niedersachsen	http://el.dbpedia.org/resource/Κάτω_Σαξωνία	https://krr.triply.cc/krr/metalink/id/link/32518852
http://de.dbpedia.org/resource/Niedersachsen	http://eo.dbpedia.org/resource/Malsupra_Saksio	https://krr.triply.cc/krr/metalink/id/link/32518854
http://de.dbpedia.org/resource/Niedersachsen	http://es.dbpedia.org/resource/Baja_Sajonia	https://krr.triply.cc/krr/metalink/id/link/32518856
http://de.dbpedia.org/resource/Niedersachsen	http://et.dbpedia.org/resource/Alam-Saksi	https://krr.triply.cc/krr/metalink/id/link/32518858
http://de.dbpedia.org/resource/Niedersachsen	http://eu.dbpedia.org/resource/Saxonia_Beherea	https://krr.triply.cc/krr/metalink/id/link/32518860
http://de.dbpedia.org/resource/Niedersachsen	http://fa.dbpedia.org/resource/نیدرزاکسن	https://krr.triply.cc/krr/metalink/id/link/32518862
http://de.dbpedia.org/resource/Niedersachsen	http://fi.dbpedia.org/resource/Ala-Saksi	https://krr.triply.cc/krr/metalink/id/link/32518864
http://de.dbpedia.org/resource/Niedersachsen	http://fr.dbpedia.org/resource/Basse-Saxe	https://krr.triply.cc/krr/metalink/id/link/32518866
http://de.dbpedia.org/resource/Niedersachsen	http://fy.dbpedia.org/resource/Nedersaksen	https://krr.triply.cc/krr/metalink/id/link/32518868
http://de.dbpedia.org/resource/Niedersachsen	http://ga.dbpedia.org/resource/An_tSacsain_Íochtarach	https://krr.triply.cc/krr/metalink/id/link/32518870
http://de.dbpedia.org/resource/Niedersachsen	http://gd.dbpedia.org/resource/Sagsainn_Iosail	https://krr.triply.cc/krr/metalink/id/link/32518872
http://de.dbpedia.org/resource/Niedersachsen	http://gd.dbpedia.org/resource/Sagsainn_Ìosail	https://krr.triply.cc/krr/metalink/id/link/32518874
http://de.dbpedia.org/resource/Niedersachsen	http://gl.dbpedia.org/resource/Baixa_Saxonia	https://krr.triply.cc/krr/metalink/id/link/32518876
http://de.dbpedia.org/resource/Niedersachsen	http://gl.dbpedia.org/resource/Baixa_Saxonia_-_Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518878
http://de.dbpedia.org/resource/Niedersachsen	http://he.dbpedia.org/resource/סקסוניה_התחתונה	https://krr.triply.cc/krr/metalink/id/link/32518880
http://de.dbpedia.org/resource/Niedersachsen	http://hi.dbpedia.org/resource/निचला_सैक्सोनी	https://krr.triply.cc/krr/metalink/id/link/32518882
http://de.dbpedia.org/resource/Niedersachsen	http://hr.dbpedia.org/resource/Donja_Saska	https://krr.triply.cc/krr/metalink/id/link/32518884
http://de.dbpedia.org/resource/Niedersachsen	http://hu.dbpedia.org/resource/Alsó-Szászország	https://krr.triply.cc/krr/metalink/id/link/32518886
http://de.dbpedia.org/resource/Niedersachsen	http://ia.dbpedia.org/resource/Basse_Saxonia	https://krr.triply.cc/krr/metalink/id/link/32518888
http://de.dbpedia.org/resource/Niedersachsen	http://id.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518890
http://de.dbpedia.org/resource/Niedersachsen	http://io.dbpedia.org/resource/Infra-Saxonia	https://krr.triply.cc/krr/metalink/id/link/32518892
http://de.dbpedia.org/resource/Niedersachsen	http://is.dbpedia.org/resource/Neðra-Saxland	https://krr.triply.cc/krr/metalink/id/link/32518894
http://de.dbpedia.org/resource/Niedersachsen	http://it.dbpedia.org/resource/Bassa_Sassonia	https://krr.triply.cc/krr/metalink/id/link/32518896
http://de.dbpedia.org/resource/Niedersachsen	http://ja.dbpedia.org/resource/ニーダーザクセン州	https://krr.triply.cc/krr/metalink/id/link/32518898
http://de.dbpedia.org/resource/Niedersachsen	http://jv.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518900
http://de.dbpedia.org/resource/Niedersachsen	http://ka.dbpedia.org/resource/ქვემო_საქსონია	https://krr.triply.cc/krr/metalink/id/link/32518902
http://de.dbpedia.org/resource/Niedersachsen	http://kk.dbpedia.org/resource/Төменгі_Саксония	https://krr.triply.cc/krr/metalink/id/link/32518904
http://de.dbpedia.org/resource/Niedersachsen	http://ko.dbpedia.org/resource/니더작센_주	https://krr.triply.cc/krr/metalink/id/link/32518906
http://de.dbpedia.org/resource/Niedersachsen	http://ku.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518908
http://de.dbpedia.org/resource/Niedersachsen	http://la.dbpedia.org/resource/Saxonia_Inferior	https://krr.triply.cc/krr/metalink/id/link/32518910
http://de.dbpedia.org/resource/Niedersachsen	http://lmo.dbpedia.org/resource/Bàsa_Sasònia	https://krr.triply.cc/krr/metalink/id/link/32518912
http://de.dbpedia.org/resource/Niedersachsen	http://lt.dbpedia.org/resource/Žemutinė_Saksonija	https://krr.triply.cc/krr/metalink/id/link/32518914
http://de.dbpedia.org/resource/Niedersachsen	http://lv.dbpedia.org/resource/Lejassaksija	https://krr.triply.cc/krr/metalink/id/link/32518916
http://de.dbpedia.org/resource/Niedersachsen	http://mk.dbpedia.org/resource/Долна_Саксонија	https://krr.triply.cc/krr/metalink/id/link/32518918
http://de.dbpedia.org/resource/Niedersachsen	http://mr.dbpedia.org/resource/नीडर_जाक्सन	https://krr.triply.cc/krr/metalink/id/link/32518920
http://de.dbpedia.org/resource/Niedersachsen	http://mr.dbpedia.org/resource/नीडरजाक्सन	https://krr.triply.cc/krr/metalink/id/link/32518922
http://de.dbpedia.org/resource/Niedersachsen	http://ms.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518924
http://de.dbpedia.org/resource/Niedersachsen	http://ms.dbpedia.org/resource/Saxony_Bawah	https://krr.triply.cc/krr/metalink/id/link/32518926
http://de.dbpedia.org/resource/Niedersachsen	http://nds.dbpedia.org/resource/Neddersassen	https://krr.triply.cc/krr/metalink/id/link/32518928
http://de.dbpedia.org/resource/Niedersachsen	http://nl.dbpedia.org/resource/Nedersaksen	https://krr.triply.cc/krr/metalink/id/link/32518930
http://de.dbpedia.org/resource/Niedersachsen	http://nn.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518932
http://de.dbpedia.org/resource/Niedersachsen	http://no.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518934
http://de.dbpedia.org/resource/Niedersachsen	http://oc.dbpedia.org/resource/Bassa_Saxònia	https://krr.triply.cc/krr/metalink/id/link/32518936
http://de.dbpedia.org/resource/Niedersachsen	http://pl.dbpedia.org/resource/Dolna_Saksonia	https://krr.triply.cc/krr/metalink/id/link/32518938
http://de.dbpedia.org/resource/Niedersachsen	http://pms.dbpedia.org/resource/Bassa_Sassònia	https://krr.triply.cc/krr/metalink/id/link/32518940
http://de.dbpedia.org/resource/Niedersachsen	http://pnb.dbpedia.org/resource/تھلواں_سیکسنی	https://krr.triply.cc/krr/metalink/id/link/32518942
http://de.dbpedia.org/resource/Niedersachsen	http://pt.dbpedia.org/resource/Baixa_Saxônia	https://krr.triply.cc/krr/metalink/id/link/32518944
http://de.dbpedia.org/resource/Niedersachsen	http://qu.dbpedia.org/resource/Niedersachsen	https://krr.triply.cc/krr/metalink/id/link/32518946
http://de.dbpedia.org/resource/Niedersachsen	http://rdf.freebase.com/ns/m.04p0c	https://krr.triply.cc/krr/metalink/id/link/32518948
