SUBJECT	OBJECT	METALINK_ID
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://az.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211807484
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://be-x-old.dbpedia.org/resource/Растоў-на-Доне	https://krr.triply.cc/krr/metalink/id/link/211807687
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://be.dbpedia.org/resource/Горад_Растоў-на-Доне	https://krr.triply.cc/krr/metalink/id/link/211807805
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://bg.dbpedia.org/resource/Ростов_на_Дон	https://krr.triply.cc/krr/metalink/id/link/211808129
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://br.dbpedia.org/resource/Rostov-an-Don	https://krr.triply.cc/krr/metalink/id/link/211808243
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://ca.dbpedia.org/resource/Rostov_del_Don	https://krr.triply.cc/krr/metalink/id/link/211808441
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://cs.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211808699
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://cv.dbpedia.org/resource/Ростов-Тан-çинчи	https://krr.triply.cc/krr/metalink/id/link/211808808
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://da.dbpedia.org/resource/Rostov_ved_Don	https://krr.triply.cc/krr/metalink/id/link/211808969
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://dbpedia.org/resource/Rostov-on-Don	https://krr.triply.cc/krr/metalink/id/link/211809096
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://de.dbpedia.org/resource/Rostow_am_Don	https://krr.triply.cc/krr/metalink/id/link/211809479
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://el.dbpedia.org/resource/Ροστόφ_επί_του_Ντον	https://krr.triply.cc/krr/metalink/id/link/211809704
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://el.dbpedia.org/resource/Ροστόφ_στον_Ντον	https://krr.triply.cc/krr/metalink/id/link/211809780
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://eo.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211809861
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://es.dbpedia.org/resource/Rostov_del_Don	https://krr.triply.cc/krr/metalink/id/link/211810123
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://et.dbpedia.org/resource/Rostov_Doni_ääres	https://krr.triply.cc/krr/metalink/id/link/211810284
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://eu.dbpedia.org/resource/Rostov_Don	https://krr.triply.cc/krr/metalink/id/link/211810437
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://fa.dbpedia.org/resource/روستوف-نا-دونو	https://krr.triply.cc/krr/metalink/id/link/211810528
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://fi.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211810702
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://fr.dbpedia.org/resource/Rostov-sur-le-Don	https://krr.triply.cc/krr/metalink/id/link/211810844
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://ga.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211811086
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://he.dbpedia.org/resource/רוסטוב_על_הדון	https://krr.triply.cc/krr/metalink/id/link/211811244
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://hr.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211811400
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://hu.dbpedia.org/resource/Rosztov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211811475
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://hu.dbpedia.org/resource/Rosztov	https://krr.triply.cc/krr/metalink/id/link/211811552
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://hy.dbpedia.org/resource/Դոնի_Ռոստով	https://krr.triply.cc/krr/metalink/id/link/211811628
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://id.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211811734
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://it.dbpedia.org/resource/Rostov_sul_Don	https://krr.triply.cc/krr/metalink/id/link/211811872
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://ja.dbpedia.org/resource/ロストフ・ナ・ドヌ	https://krr.triply.cc/krr/metalink/id/link/211811988
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://ka.dbpedia.org/resource/დონის_როსტოვი	https://krr.triply.cc/krr/metalink/id/link/211812054
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://kn.dbpedia.org/resource/ರಾಸ್ಟೊವ್-ಆನ್-ಡಾನ್	https://krr.triply.cc/krr/metalink/id/link/211812114
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://ko.dbpedia.org/resource/로스토프나도누	https://krr.triply.cc/krr/metalink/id/link/211812241
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://lt.dbpedia.org/resource/Rostovas_prie_Dono	https://krr.triply.cc/krr/metalink/id/link/211812417
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://lv.dbpedia.org/resource/Rostova_pie_Donas	https://krr.triply.cc/krr/metalink/id/link/211812509
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://nl.dbpedia.org/resource/Rostov_aan_de_Don	https://krr.triply.cc/krr/metalink/id/link/211812675
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://no.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812729
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://oc.dbpedia.org/resource/Rostov_de_Don	https://krr.triply.cc/krr/metalink/id/link/211812731
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://pl.dbpedia.org/resource/Rostów_nad_Donem	https://krr.triply.cc/krr/metalink/id/link/211812733
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://pnb.dbpedia.org/resource/روستوو_نا_دانو	https://krr.triply.cc/krr/metalink/id/link/211812735
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://pnb.dbpedia.org/resource/روسٹوف_اون_ڈون	https://krr.triply.cc/krr/metalink/id/link/211812737
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://pt.dbpedia.org/resource/Rostov_do_Don	https://krr.triply.cc/krr/metalink/id/link/211812739
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://ro.dbpedia.org/resource/Rostov-pe-Don	https://krr.triply.cc/krr/metalink/id/link/211812741
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://ru.dbpedia.org/resource/Ростов-на-Дону	https://krr.triply.cc/krr/metalink/id/link/211812743
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://sco.dbpedia.org/resource/Rostov-on-Don	https://krr.triply.cc/krr/metalink/id/link/211812745
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://simple.dbpedia.org/resource/Rostov_on_Don	https://krr.triply.cc/krr/metalink/id/link/211812747
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://sk.dbpedia.org/resource/Rostov_nad_Donom	https://krr.triply.cc/krr/metalink/id/link/211812749
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://sl.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211812751
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://sr.dbpedia.org/resource/Ростов_на_Дону	https://krr.triply.cc/krr/metalink/id/link/211812753
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://sv.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812755
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://tg.dbpedia.org/resource/Ростов-на-Дону	https://krr.triply.cc/krr/metalink/id/link/211812757
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://tr.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812759
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://tt.dbpedia.org/resource/Дондагы_Ростов	https://krr.triply.cc/krr/metalink/id/link/211812761
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://tt.dbpedia.org/resource/Тындагы_Ростов	https://krr.triply.cc/krr/metalink/id/link/211812763
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://uk.dbpedia.org/resource/Ростов-на-Дону	https://krr.triply.cc/krr/metalink/id/link/211812765
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://uz.dbpedia.org/resource/Rostov-Don	https://krr.triply.cc/krr/metalink/id/link/211812767
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://vi.dbpedia.org/resource/Rostov_trên_sông_Đông	https://krr.triply.cc/krr/metalink/id/link/211812769
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://vo.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812771
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://war.dbpedia.org/resource/Rostov-on-Don	https://krr.triply.cc/krr/metalink/id/link/211812773
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://www.wikidata.org/entity/Q908	https://krr.triply.cc/krr/metalink/id/link/211812775
http://nn.dbpedia.org/resource/Rostov-na-Donu	http://zh.dbpedia.org/resource/顿河畔罗斯托夫	https://krr.triply.cc/krr/metalink/id/link/211812777
http://no.dbpedia.org/resource/Rostov-na-Donu	http://af.dbpedia.org/resource/Rostof_aan_die_Don	https://krr.triply.cc/krr/metalink/id/link/211807140
http://no.dbpedia.org/resource/Rostov-na-Donu	http://ar.dbpedia.org/resource/روستوف-نا-دونو	https://krr.triply.cc/krr/metalink/id/link/211807268
http://no.dbpedia.org/resource/Rostov-na-Donu	http://az.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211807486
http://no.dbpedia.org/resource/Rostov-na-Donu	http://be-x-old.dbpedia.org/resource/Растоў-на-Доне	https://krr.triply.cc/krr/metalink/id/link/211807689
http://no.dbpedia.org/resource/Rostov-na-Donu	http://be.dbpedia.org/resource/Горад_Растоў-на-Доне	https://krr.triply.cc/krr/metalink/id/link/211807807
http://no.dbpedia.org/resource/Rostov-na-Donu	http://bg.dbpedia.org/resource/Ростов_на_Дон	https://krr.triply.cc/krr/metalink/id/link/211808131
http://no.dbpedia.org/resource/Rostov-na-Donu	http://br.dbpedia.org/resource/Rostov-an-Don	https://krr.triply.cc/krr/metalink/id/link/211808245
http://no.dbpedia.org/resource/Rostov-na-Donu	http://ca.dbpedia.org/resource/Rostov_del_Don	https://krr.triply.cc/krr/metalink/id/link/211808443
http://no.dbpedia.org/resource/Rostov-na-Donu	http://cs.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211808701
http://no.dbpedia.org/resource/Rostov-na-Donu	http://cv.dbpedia.org/resource/Ростов-Тан-çинчи	https://krr.triply.cc/krr/metalink/id/link/211808810
http://no.dbpedia.org/resource/Rostov-na-Donu	http://da.dbpedia.org/resource/Rostov_ved_Don	https://krr.triply.cc/krr/metalink/id/link/211808971
http://no.dbpedia.org/resource/Rostov-na-Donu	http://dbpedia.org/resource/Rostov-on-Don	https://krr.triply.cc/krr/metalink/id/link/211809098
http://no.dbpedia.org/resource/Rostov-na-Donu	http://de.dbpedia.org/resource/Rostow_am_Don	https://krr.triply.cc/krr/metalink/id/link/211809481
http://no.dbpedia.org/resource/Rostov-na-Donu	http://el.dbpedia.org/resource/Ροστόφ_επί_του_Ντον	https://krr.triply.cc/krr/metalink/id/link/211809705
http://no.dbpedia.org/resource/Rostov-na-Donu	http://el.dbpedia.org/resource/Ροστόφ_στον_Ντον	https://krr.triply.cc/krr/metalink/id/link/211809782
http://no.dbpedia.org/resource/Rostov-na-Donu	http://eo.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211809863
http://no.dbpedia.org/resource/Rostov-na-Donu	http://es.dbpedia.org/resource/Rostov_del_Don	https://krr.triply.cc/krr/metalink/id/link/211810125
http://no.dbpedia.org/resource/Rostov-na-Donu	http://et.dbpedia.org/resource/Rostov_Doni_ääres	https://krr.triply.cc/krr/metalink/id/link/211810286
http://no.dbpedia.org/resource/Rostov-na-Donu	http://eu.dbpedia.org/resource/Rostov_Don	https://krr.triply.cc/krr/metalink/id/link/211810439
http://no.dbpedia.org/resource/Rostov-na-Donu	http://fa.dbpedia.org/resource/روستوف-نا-دونو	https://krr.triply.cc/krr/metalink/id/link/211810530
http://no.dbpedia.org/resource/Rostov-na-Donu	http://fi.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211810704
http://no.dbpedia.org/resource/Rostov-na-Donu	http://fr.dbpedia.org/resource/Rostov-sur-le-Don	https://krr.triply.cc/krr/metalink/id/link/211810846
http://no.dbpedia.org/resource/Rostov-na-Donu	http://ga.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211811088
http://no.dbpedia.org/resource/Rostov-na-Donu	http://he.dbpedia.org/resource/רוסטוב_על_הדון	https://krr.triply.cc/krr/metalink/id/link/211811246
http://no.dbpedia.org/resource/Rostov-na-Donu	http://hr.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211811402
http://no.dbpedia.org/resource/Rostov-na-Donu	http://hu.dbpedia.org/resource/Rosztov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211811477
http://no.dbpedia.org/resource/Rostov-na-Donu	http://hu.dbpedia.org/resource/Rosztov	https://krr.triply.cc/krr/metalink/id/link/211811554
http://no.dbpedia.org/resource/Rostov-na-Donu	http://hy.dbpedia.org/resource/Դոնի_Ռոստով	https://krr.triply.cc/krr/metalink/id/link/211811630
http://no.dbpedia.org/resource/Rostov-na-Donu	http://id.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211811736
http://no.dbpedia.org/resource/Rostov-na-Donu	http://it.dbpedia.org/resource/Rostov_sul_Don	https://krr.triply.cc/krr/metalink/id/link/211811874
http://no.dbpedia.org/resource/Rostov-na-Donu	http://ja.dbpedia.org/resource/ロストフ・ナ・ドヌ	https://krr.triply.cc/krr/metalink/id/link/211811990
http://no.dbpedia.org/resource/Rostov-na-Donu	http://ka.dbpedia.org/resource/დონის_როსტოვი	https://krr.triply.cc/krr/metalink/id/link/211812056
http://no.dbpedia.org/resource/Rostov-na-Donu	http://kn.dbpedia.org/resource/ರಾಸ್ಟೊವ್-ಆನ್-ಡಾನ್	https://krr.triply.cc/krr/metalink/id/link/211812116
http://no.dbpedia.org/resource/Rostov-na-Donu	http://ko.dbpedia.org/resource/로스토프나도누	https://krr.triply.cc/krr/metalink/id/link/211812243
http://no.dbpedia.org/resource/Rostov-na-Donu	http://lt.dbpedia.org/resource/Rostovas_prie_Dono	https://krr.triply.cc/krr/metalink/id/link/211812419
http://no.dbpedia.org/resource/Rostov-na-Donu	http://lv.dbpedia.org/resource/Rostova_pie_Donas	https://krr.triply.cc/krr/metalink/id/link/211812511
http://no.dbpedia.org/resource/Rostov-na-Donu	http://nl.dbpedia.org/resource/Rostov_aan_de_Don	https://krr.triply.cc/krr/metalink/id/link/211812677
http://no.dbpedia.org/resource/Rostov-na-Donu	http://nn.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812730
http://no.dbpedia.org/resource/Rostov-na-Donu	http://oc.dbpedia.org/resource/Rostov_de_Don	https://krr.triply.cc/krr/metalink/id/link/211812807
http://no.dbpedia.org/resource/Rostov-na-Donu	http://pl.dbpedia.org/resource/Rostów_nad_Donem	https://krr.triply.cc/krr/metalink/id/link/211812809
http://no.dbpedia.org/resource/Rostov-na-Donu	http://pnb.dbpedia.org/resource/روستوو_نا_دانو	https://krr.triply.cc/krr/metalink/id/link/211812811
http://no.dbpedia.org/resource/Rostov-na-Donu	http://pnb.dbpedia.org/resource/روسٹوف_اون_ڈون	https://krr.triply.cc/krr/metalink/id/link/211812813
http://no.dbpedia.org/resource/Rostov-na-Donu	http://pt.dbpedia.org/resource/Rostov_do_Don	https://krr.triply.cc/krr/metalink/id/link/211812815
http://no.dbpedia.org/resource/Rostov-na-Donu	http://rdf.freebase.com/ns/m.01v15f	https://krr.triply.cc/krr/metalink/id/link/211812817
http://no.dbpedia.org/resource/Rostov-na-Donu	http://ro.dbpedia.org/resource/Rostov-pe-Don	https://krr.triply.cc/krr/metalink/id/link/211812818
http://no.dbpedia.org/resource/Rostov-na-Donu	http://ru.dbpedia.org/resource/Ростов-на-Дону	https://krr.triply.cc/krr/metalink/id/link/211812820
http://no.dbpedia.org/resource/Rostov-na-Donu	http://sco.dbpedia.org/resource/Rostov-on-Don	https://krr.triply.cc/krr/metalink/id/link/211812822
http://no.dbpedia.org/resource/Rostov-na-Donu	http://simple.dbpedia.org/resource/Rostov_on_Don	https://krr.triply.cc/krr/metalink/id/link/211812824
http://no.dbpedia.org/resource/Rostov-na-Donu	http://sk.dbpedia.org/resource/Rostov_nad_Donom	https://krr.triply.cc/krr/metalink/id/link/211812826
http://no.dbpedia.org/resource/Rostov-na-Donu	http://sl.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211812828
http://no.dbpedia.org/resource/Rostov-na-Donu	http://sr.dbpedia.org/resource/Ростов_на_Дону	https://krr.triply.cc/krr/metalink/id/link/211812830
http://no.dbpedia.org/resource/Rostov-na-Donu	http://sv.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812832
http://no.dbpedia.org/resource/Rostov-na-Donu	http://tg.dbpedia.org/resource/Ростов-на-Дону	https://krr.triply.cc/krr/metalink/id/link/211812834
http://no.dbpedia.org/resource/Rostov-na-Donu	http://tr.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812836
http://no.dbpedia.org/resource/Rostov-na-Donu	http://tt.dbpedia.org/resource/Дондагы_Ростов	https://krr.triply.cc/krr/metalink/id/link/211812838
http://no.dbpedia.org/resource/Rostov-na-Donu	http://tt.dbpedia.org/resource/Тындагы_Ростов	https://krr.triply.cc/krr/metalink/id/link/211812840
http://no.dbpedia.org/resource/Rostov-na-Donu	http://uk.dbpedia.org/resource/Ростов-на-Дону	https://krr.triply.cc/krr/metalink/id/link/211812842
http://no.dbpedia.org/resource/Rostov-na-Donu	http://uz.dbpedia.org/resource/Rostov-Don	https://krr.triply.cc/krr/metalink/id/link/211812844
http://no.dbpedia.org/resource/Rostov-na-Donu	http://vi.dbpedia.org/resource/Rostov_trên_sông_Đông	https://krr.triply.cc/krr/metalink/id/link/211812846
http://no.dbpedia.org/resource/Rostov-na-Donu	http://vo.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812848
http://no.dbpedia.org/resource/Rostov-na-Donu	http://war.dbpedia.org/resource/Rostov-on-Don	https://krr.triply.cc/krr/metalink/id/link/211812850
http://no.dbpedia.org/resource/Rostov-na-Donu	http://www.wikidata.org/entity/Q908	https://krr.triply.cc/krr/metalink/id/link/211812852
http://no.dbpedia.org/resource/Rostov-na-Donu	http://zh.dbpedia.org/resource/顿河畔罗斯托夫	https://krr.triply.cc/krr/metalink/id/link/211812854
http://oc.dbpedia.org/resource/Rostov_de_Don	http://af.dbpedia.org/resource/Rostof_aan_die_Don	https://krr.triply.cc/krr/metalink/id/link/211807142
http://oc.dbpedia.org/resource/Rostov_de_Don	http://ar.dbpedia.org/resource/روستوف-نا-دونو	https://krr.triply.cc/krr/metalink/id/link/211807270
http://oc.dbpedia.org/resource/Rostov_de_Don	http://az.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211807488
http://oc.dbpedia.org/resource/Rostov_de_Don	http://be-x-old.dbpedia.org/resource/Растоў-на-Доне	https://krr.triply.cc/krr/metalink/id/link/211807691
http://oc.dbpedia.org/resource/Rostov_de_Don	http://be.dbpedia.org/resource/Горад_Растоў-на-Доне	https://krr.triply.cc/krr/metalink/id/link/211807809
http://oc.dbpedia.org/resource/Rostov_de_Don	http://bg.dbpedia.org/resource/Ростов_на_Дон	https://krr.triply.cc/krr/metalink/id/link/211808133
http://oc.dbpedia.org/resource/Rostov_de_Don	http://br.dbpedia.org/resource/Rostov-an-Don	https://krr.triply.cc/krr/metalink/id/link/211808247
http://oc.dbpedia.org/resource/Rostov_de_Don	http://ca.dbpedia.org/resource/Rostov_del_Don	https://krr.triply.cc/krr/metalink/id/link/211808445
http://oc.dbpedia.org/resource/Rostov_de_Don	http://cs.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211808703
http://oc.dbpedia.org/resource/Rostov_de_Don	http://cv.dbpedia.org/resource/Ростов-Тан-çинчи	https://krr.triply.cc/krr/metalink/id/link/211808812
http://oc.dbpedia.org/resource/Rostov_de_Don	http://da.dbpedia.org/resource/Rostov_ved_Don	https://krr.triply.cc/krr/metalink/id/link/211808973
http://oc.dbpedia.org/resource/Rostov_de_Don	http://dbpedia.org/resource/Rostov-on-Don	https://krr.triply.cc/krr/metalink/id/link/211809100
http://oc.dbpedia.org/resource/Rostov_de_Don	http://de.dbpedia.org/resource/Rostow_am_Don	https://krr.triply.cc/krr/metalink/id/link/211809483
http://oc.dbpedia.org/resource/Rostov_de_Don	http://el.dbpedia.org/resource/Ροστόφ_επί_του_Ντον	https://krr.triply.cc/krr/metalink/id/link/211809706
http://oc.dbpedia.org/resource/Rostov_de_Don	http://eo.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211809864
http://oc.dbpedia.org/resource/Rostov_de_Don	http://es.dbpedia.org/resource/Rostov_del_Don	https://krr.triply.cc/krr/metalink/id/link/211810127
http://oc.dbpedia.org/resource/Rostov_de_Don	http://et.dbpedia.org/resource/Rostov_Doni_ääres	https://krr.triply.cc/krr/metalink/id/link/211810288
http://oc.dbpedia.org/resource/Rostov_de_Don	http://eu.dbpedia.org/resource/Rostov_Don	https://krr.triply.cc/krr/metalink/id/link/211810441
http://oc.dbpedia.org/resource/Rostov_de_Don	http://fa.dbpedia.org/resource/روستوف-نا-دونو	https://krr.triply.cc/krr/metalink/id/link/211810532
http://oc.dbpedia.org/resource/Rostov_de_Don	http://fi.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211810706
http://oc.dbpedia.org/resource/Rostov_de_Don	http://fr.dbpedia.org/resource/Rostov-sur-le-Don	https://krr.triply.cc/krr/metalink/id/link/211810848
http://oc.dbpedia.org/resource/Rostov_de_Don	http://ga.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211811090
http://oc.dbpedia.org/resource/Rostov_de_Don	http://he.dbpedia.org/resource/רוסטוב_על_הדון	https://krr.triply.cc/krr/metalink/id/link/211811248
http://oc.dbpedia.org/resource/Rostov_de_Don	http://hr.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211811404
http://oc.dbpedia.org/resource/Rostov_de_Don	http://hu.dbpedia.org/resource/Rosztov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211811479
http://oc.dbpedia.org/resource/Rostov_de_Don	http://hy.dbpedia.org/resource/Դոնի_Ռոստով	https://krr.triply.cc/krr/metalink/id/link/211811632
http://oc.dbpedia.org/resource/Rostov_de_Don	http://id.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211811738
http://oc.dbpedia.org/resource/Rostov_de_Don	http://it.dbpedia.org/resource/Rostov_sul_Don	https://krr.triply.cc/krr/metalink/id/link/211811876
http://oc.dbpedia.org/resource/Rostov_de_Don	http://ja.dbpedia.org/resource/ロストフ・ナ・ドヌ	https://krr.triply.cc/krr/metalink/id/link/211811992
http://oc.dbpedia.org/resource/Rostov_de_Don	http://ka.dbpedia.org/resource/დონის_როსტოვი	https://krr.triply.cc/krr/metalink/id/link/211812058
http://oc.dbpedia.org/resource/Rostov_de_Don	http://kn.dbpedia.org/resource/ರಾಸ್ಟೊವ್-ಆನ್-ಡಾನ್	https://krr.triply.cc/krr/metalink/id/link/211812118
http://oc.dbpedia.org/resource/Rostov_de_Don	http://ko.dbpedia.org/resource/로스토프나도누	https://krr.triply.cc/krr/metalink/id/link/211812245
http://oc.dbpedia.org/resource/Rostov_de_Don	http://lt.dbpedia.org/resource/Rostovas_prie_Dono	https://krr.triply.cc/krr/metalink/id/link/211812421
http://oc.dbpedia.org/resource/Rostov_de_Don	http://lv.dbpedia.org/resource/Rostova_pie_Donas	https://krr.triply.cc/krr/metalink/id/link/211812513
http://oc.dbpedia.org/resource/Rostov_de_Don	http://nl.dbpedia.org/resource/Rostov_aan_de_Don	https://krr.triply.cc/krr/metalink/id/link/211812679
http://oc.dbpedia.org/resource/Rostov_de_Don	http://nn.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812732
http://oc.dbpedia.org/resource/Rostov_de_Don	http://no.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812808
http://oc.dbpedia.org/resource/Rostov_de_Don	http://pl.dbpedia.org/resource/Rostów_nad_Donem	https://krr.triply.cc/krr/metalink/id/link/211812883
http://oc.dbpedia.org/resource/Rostov_de_Don	http://pnb.dbpedia.org/resource/روستوو_نا_دانو	https://krr.triply.cc/krr/metalink/id/link/211812885
http://oc.dbpedia.org/resource/Rostov_de_Don	http://pt.dbpedia.org/resource/Rostov_do_Don	https://krr.triply.cc/krr/metalink/id/link/211812887
http://oc.dbpedia.org/resource/Rostov_de_Don	http://ro.dbpedia.org/resource/Rostov-pe-Don	https://krr.triply.cc/krr/metalink/id/link/211812889
http://oc.dbpedia.org/resource/Rostov_de_Don	http://ru.dbpedia.org/resource/Ростов-на-Дону	https://krr.triply.cc/krr/metalink/id/link/211812891
http://oc.dbpedia.org/resource/Rostov_de_Don	http://sco.dbpedia.org/resource/Rostov-on-Don	https://krr.triply.cc/krr/metalink/id/link/211812893
http://oc.dbpedia.org/resource/Rostov_de_Don	http://simple.dbpedia.org/resource/Rostov_on_Don	https://krr.triply.cc/krr/metalink/id/link/211812895
http://oc.dbpedia.org/resource/Rostov_de_Don	http://sk.dbpedia.org/resource/Rostov_nad_Donom	https://krr.triply.cc/krr/metalink/id/link/211812897
http://oc.dbpedia.org/resource/Rostov_de_Don	http://sl.dbpedia.org/resource/Rostov_na_Donu	https://krr.triply.cc/krr/metalink/id/link/211812899
http://oc.dbpedia.org/resource/Rostov_de_Don	http://sr.dbpedia.org/resource/Ростов_на_Дону	https://krr.triply.cc/krr/metalink/id/link/211812901
http://oc.dbpedia.org/resource/Rostov_de_Don	http://sv.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812903
http://oc.dbpedia.org/resource/Rostov_de_Don	http://tg.dbpedia.org/resource/Ростов-на-Дону	https://krr.triply.cc/krr/metalink/id/link/211812905
http://oc.dbpedia.org/resource/Rostov_de_Don	http://tr.dbpedia.org/resource/Rostov-na-Donu	https://krr.triply.cc/krr/metalink/id/link/211812907
http://oc.dbpedia.org/resource/Rostov_de_Don	http://tt.dbpedia.org/resource/Тындагы_Ростов	https://krr.triply.cc/krr/metalink/id/link/211812909
http://oc.dbpedia.org/resource/Rostov_de_Don	http://uk.dbpedia.org/resource/Ростов-на-Дону	https://krr.triply.cc/krr/metalink/id/link/211812911
