SUBJECT	OBJECT	METALINK_ID
http://ms.dbpedia.org/resource/Faedis	http://uk.dbpedia.org/resource/Фаедіс	https://krr.triply.cc/krr/metalink/id/link/548466014
http://ms.dbpedia.org/resource/Faedis	http://uz.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466016
http://ms.dbpedia.org/resource/Faedis	http://vi.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466018
http://ms.dbpedia.org/resource/Faedis	http://vo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466020
http://ms.dbpedia.org/resource/Faedis	http://war.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466022
http://ms.dbpedia.org/resource/Faedis	http://www.wikidata.org/entity/Q53256	https://krr.triply.cc/krr/metalink/id/link/548466024
http://ms.dbpedia.org/resource/Faedis	http://zh.dbpedia.org/resource/法埃迪斯	https://krr.triply.cc/krr/metalink/id/link/548466026
http://musicbrainz.org/area/1a5526d1-1418-43d0-aa7d-639bc56a4575#_	http://dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465557
http://nap.dbpedia.org/resource/Faedis	http://be.dbpedia.org/resource/Фаедзіс	https://krr.triply.cc/krr/metalink/id/link/548465411
http://nap.dbpedia.org/resource/Faedis	http://ca.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465497
http://nap.dbpedia.org/resource/Faedis	http://dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465559
http://nap.dbpedia.org/resource/Faedis	http://de.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465622
http://nap.dbpedia.org/resource/Faedis	http://eo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465671
http://nap.dbpedia.org/resource/Faedis	http://es.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465716
http://nap.dbpedia.org/resource/Faedis	http://fr.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465763
http://nap.dbpedia.org/resource/Faedis	http://ia.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465806
http://nap.dbpedia.org/resource/Faedis	http://it.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465862
http://nap.dbpedia.org/resource/Faedis	http://ja.dbpedia.org/resource/ファエーディス	https://krr.triply.cc/krr/metalink/id/link/548465902
http://nap.dbpedia.org/resource/Faedis	http://kk.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465940
http://nap.dbpedia.org/resource/Faedis	http://lmo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465970
http://nap.dbpedia.org/resource/Faedis	http://ms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466000
http://nap.dbpedia.org/resource/Faedis	http://nl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466028
http://nap.dbpedia.org/resource/Faedis	http://pl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466030
http://nap.dbpedia.org/resource/Faedis	http://pms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466032
http://nap.dbpedia.org/resource/Faedis	http://pt.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466034
http://nap.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548466036
http://nap.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаэдис	https://krr.triply.cc/krr/metalink/id/link/548466038
http://nap.dbpedia.org/resource/Faedis	http://scn.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466040
http://nap.dbpedia.org/resource/Faedis	http://uk.dbpedia.org/resource/Фаедіс	https://krr.triply.cc/krr/metalink/id/link/548466042
http://nap.dbpedia.org/resource/Faedis	http://uz.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466044
http://nap.dbpedia.org/resource/Faedis	http://vi.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466046
http://nap.dbpedia.org/resource/Faedis	http://vo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466048
http://nap.dbpedia.org/resource/Faedis	http://war.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466050
http://nap.dbpedia.org/resource/Faedis	http://www.wikidata.org/entity/Q53256	https://krr.triply.cc/krr/metalink/id/link/548466052
http://nap.dbpedia.org/resource/Faedis	http://zh.dbpedia.org/resource/法埃迪斯	https://krr.triply.cc/krr/metalink/id/link/548466054
http://nl.dbpedia.org/resource/Faedis	http://be.dbpedia.org/resource/Фаедзіс	https://krr.triply.cc/krr/metalink/id/link/548465413
http://nl.dbpedia.org/resource/Faedis	http://bg.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465459
http://nl.dbpedia.org/resource/Faedis	http://ca.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465499
http://nl.dbpedia.org/resource/Faedis	http://dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465561
http://nl.dbpedia.org/resource/Faedis	http://de.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465624
http://nl.dbpedia.org/resource/Faedis	http://eo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465673
http://nl.dbpedia.org/resource/Faedis	http://es.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465718
http://nl.dbpedia.org/resource/Faedis	http://fr.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465765
http://nl.dbpedia.org/resource/Faedis	http://ia.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465808
http://nl.dbpedia.org/resource/Faedis	http://id.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465840
http://nl.dbpedia.org/resource/Faedis	http://it.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465864
http://nl.dbpedia.org/resource/Faedis	http://ja.dbpedia.org/resource/ファエーディス	https://krr.triply.cc/krr/metalink/id/link/548465904
http://nl.dbpedia.org/resource/Faedis	http://kk.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465942
http://nl.dbpedia.org/resource/Faedis	http://lmo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465972
http://nl.dbpedia.org/resource/Faedis	http://ms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466002
http://nl.dbpedia.org/resource/Faedis	http://nap.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466029
http://nl.dbpedia.org/resource/Faedis	http://pl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466056
http://nl.dbpedia.org/resource/Faedis	http://pms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466058
http://nl.dbpedia.org/resource/Faedis	http://pt.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466060
http://nl.dbpedia.org/resource/Faedis	http://rdf.freebase.com/ns/m.0gk8wl	https://krr.triply.cc/krr/metalink/id/link/548466062
http://nl.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548466063
http://nl.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаэдис	https://krr.triply.cc/krr/metalink/id/link/548466065
http://nl.dbpedia.org/resource/Faedis	http://scn.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466067
http://nl.dbpedia.org/resource/Faedis	http://uk.dbpedia.org/resource/Фаедіс	https://krr.triply.cc/krr/metalink/id/link/548466071
http://nl.dbpedia.org/resource/Faedis	http://uz.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466073
http://nl.dbpedia.org/resource/Faedis	http://vi.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466075
http://nl.dbpedia.org/resource/Faedis	http://vo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466077
http://nl.dbpedia.org/resource/Faedis	http://war.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466079
http://nl.dbpedia.org/resource/Faedis	http://www.wikidata.org/entity/Q53256	https://krr.triply.cc/krr/metalink/id/link/548466081
http://nl.dbpedia.org/resource/Faedis	http://zh.dbpedia.org/resource/法埃迪斯	https://krr.triply.cc/krr/metalink/id/link/548466083
http://pl.dbpedia.org/resource/Faedis	http://be.dbpedia.org/resource/Фаедзіс	https://krr.triply.cc/krr/metalink/id/link/548465415
http://pl.dbpedia.org/resource/Faedis	http://bg.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465461
http://pl.dbpedia.org/resource/Faedis	http://ca.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465501
http://pl.dbpedia.org/resource/Faedis	http://dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465563
http://pl.dbpedia.org/resource/Faedis	http://de.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465626
http://pl.dbpedia.org/resource/Faedis	http://eo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465675
http://pl.dbpedia.org/resource/Faedis	http://es.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465720
http://pl.dbpedia.org/resource/Faedis	http://fr.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465767
http://pl.dbpedia.org/resource/Faedis	http://ia.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465810
http://pl.dbpedia.org/resource/Faedis	http://id.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465842
http://pl.dbpedia.org/resource/Faedis	http://it.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465866
http://pl.dbpedia.org/resource/Faedis	http://ja.dbpedia.org/resource/ファエーディス	https://krr.triply.cc/krr/metalink/id/link/548465906
http://pl.dbpedia.org/resource/Faedis	http://kk.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465944
http://pl.dbpedia.org/resource/Faedis	http://lmo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465974
http://pl.dbpedia.org/resource/Faedis	http://ms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466004
http://pl.dbpedia.org/resource/Faedis	http://nap.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466031
http://pl.dbpedia.org/resource/Faedis	http://nl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466057
http://pl.dbpedia.org/resource/Faedis	http://pms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466085
http://pl.dbpedia.org/resource/Faedis	http://pt.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466087
http://pl.dbpedia.org/resource/Faedis	http://rdf.freebase.com/ns/m.0gk8wl	https://krr.triply.cc/krr/metalink/id/link/548466089
http://pl.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548466090
http://pl.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаэдис	https://krr.triply.cc/krr/metalink/id/link/548466092
http://pl.dbpedia.org/resource/Faedis	http://scn.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466094
http://pl.dbpedia.org/resource/Faedis	http://uk.dbpedia.org/resource/Фаедіс	https://krr.triply.cc/krr/metalink/id/link/548466098
http://pl.dbpedia.org/resource/Faedis	http://uz.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466100
http://pl.dbpedia.org/resource/Faedis	http://vi.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466102
http://pl.dbpedia.org/resource/Faedis	http://vo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466104
http://pl.dbpedia.org/resource/Faedis	http://war.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466106
http://pl.dbpedia.org/resource/Faedis	http://www.wikidata.org/entity/Q53256	https://krr.triply.cc/krr/metalink/id/link/548466108
http://pl.dbpedia.org/resource/Faedis	http://zh.dbpedia.org/resource/法埃迪斯	https://krr.triply.cc/krr/metalink/id/link/548466110
http://pms.dbpedia.org/resource/Faedis	http://be.dbpedia.org/resource/Фаедзіс	https://krr.triply.cc/krr/metalink/id/link/548465417
http://pms.dbpedia.org/resource/Faedis	http://ca.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465503
http://pms.dbpedia.org/resource/Faedis	http://dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465565
http://pms.dbpedia.org/resource/Faedis	http://de.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465628
http://pms.dbpedia.org/resource/Faedis	http://eo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465677
http://pms.dbpedia.org/resource/Faedis	http://es.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465722
http://pms.dbpedia.org/resource/Faedis	http://fr.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465769
http://pms.dbpedia.org/resource/Faedis	http://ia.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465812
http://pms.dbpedia.org/resource/Faedis	http://it.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465868
http://pms.dbpedia.org/resource/Faedis	http://ja.dbpedia.org/resource/ファエーディス	https://krr.triply.cc/krr/metalink/id/link/548465908
http://pms.dbpedia.org/resource/Faedis	http://kk.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465946
http://pms.dbpedia.org/resource/Faedis	http://lmo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465976
http://pms.dbpedia.org/resource/Faedis	http://ms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466006
http://pms.dbpedia.org/resource/Faedis	http://nap.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466033
http://pms.dbpedia.org/resource/Faedis	http://nl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466059
http://pms.dbpedia.org/resource/Faedis	http://pl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466086
http://pms.dbpedia.org/resource/Faedis	http://pt.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466112
http://pms.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548466114
http://pms.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаэдис	https://krr.triply.cc/krr/metalink/id/link/548466116
http://pms.dbpedia.org/resource/Faedis	http://scn.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466118
http://pms.dbpedia.org/resource/Faedis	http://uk.dbpedia.org/resource/Фаедіс	https://krr.triply.cc/krr/metalink/id/link/548466120
http://pms.dbpedia.org/resource/Faedis	http://uz.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466122
http://pms.dbpedia.org/resource/Faedis	http://vi.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466124
http://pms.dbpedia.org/resource/Faedis	http://vo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466126
http://pms.dbpedia.org/resource/Faedis	http://war.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466128
http://pms.dbpedia.org/resource/Faedis	http://www.wikidata.org/entity/Q53256	https://krr.triply.cc/krr/metalink/id/link/548466130
http://pms.dbpedia.org/resource/Faedis	http://zh.dbpedia.org/resource/法埃迪斯	https://krr.triply.cc/krr/metalink/id/link/548466132
http://pt.dbpedia.org/resource/Faedis	http://be.dbpedia.org/resource/Фаедзіс	https://krr.triply.cc/krr/metalink/id/link/548465419
http://pt.dbpedia.org/resource/Faedis	http://bg.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465463
http://pt.dbpedia.org/resource/Faedis	http://ca.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465505
http://pt.dbpedia.org/resource/Faedis	http://dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465567
http://pt.dbpedia.org/resource/Faedis	http://de.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465630
http://pt.dbpedia.org/resource/Faedis	http://eo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465679
http://pt.dbpedia.org/resource/Faedis	http://es.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465724
http://pt.dbpedia.org/resource/Faedis	http://fr.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465771
http://pt.dbpedia.org/resource/Faedis	http://ia.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465814
http://pt.dbpedia.org/resource/Faedis	http://id.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465844
http://pt.dbpedia.org/resource/Faedis	http://it.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465870
http://pt.dbpedia.org/resource/Faedis	http://ja.dbpedia.org/resource/ファエーディス	https://krr.triply.cc/krr/metalink/id/link/548465910
http://pt.dbpedia.org/resource/Faedis	http://kk.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465948
http://pt.dbpedia.org/resource/Faedis	http://lmo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465978
http://pt.dbpedia.org/resource/Faedis	http://ms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466008
http://pt.dbpedia.org/resource/Faedis	http://nap.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466035
http://pt.dbpedia.org/resource/Faedis	http://nl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466061
http://pt.dbpedia.org/resource/Faedis	http://pl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466088
http://pt.dbpedia.org/resource/Faedis	http://pms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466113
http://pt.dbpedia.org/resource/Faedis	http://rdf.freebase.com/ns/m.0gk8wl	https://krr.triply.cc/krr/metalink/id/link/548466134
http://pt.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548466135
http://pt.dbpedia.org/resource/Faedis	http://ru.dbpedia.org/resource/Фаэдис	https://krr.triply.cc/krr/metalink/id/link/548466137
http://pt.dbpedia.org/resource/Faedis	http://scn.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466139
http://pt.dbpedia.org/resource/Faedis	http://uk.dbpedia.org/resource/Фаедіс	https://krr.triply.cc/krr/metalink/id/link/548466143
http://pt.dbpedia.org/resource/Faedis	http://uz.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466145
http://pt.dbpedia.org/resource/Faedis	http://vi.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466147
http://pt.dbpedia.org/resource/Faedis	http://vo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466149
http://pt.dbpedia.org/resource/Faedis	http://war.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466151
http://pt.dbpedia.org/resource/Faedis	http://www.wikidata.org/entity/Q53256	https://krr.triply.cc/krr/metalink/id/link/548466153
http://pt.dbpedia.org/resource/Faedis	http://zh.dbpedia.org/resource/法埃迪斯	https://krr.triply.cc/krr/metalink/id/link/548466155
http://rdf.freebase.com/ns/m.0gk8wl	http://www.wikidata.org/entity/Q53256	https://krr.triply.cc/krr/metalink/id/link/548466160
http://ru.dbpedia.org/resource/Фаедис	http://ca.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465508
http://ru.dbpedia.org/resource/Фаедис	http://dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465572
http://ru.dbpedia.org/resource/Фаедис	http://de.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465633
http://ru.dbpedia.org/resource/Фаедис	http://eo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465681
http://ru.dbpedia.org/resource/Фаедис	http://es.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465727
http://ru.dbpedia.org/resource/Фаедис	http://fr.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465774
http://ru.dbpedia.org/resource/Фаедис	http://ia.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465816
http://ru.dbpedia.org/resource/Фаедис	http://it.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465873
http://ru.dbpedia.org/resource/Фаедис	http://ja.dbpedia.org/resource/ファエーディス	https://krr.triply.cc/krr/metalink/id/link/548465913
http://ru.dbpedia.org/resource/Фаедис	http://lmo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465980
http://ru.dbpedia.org/resource/Фаедис	http://nap.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466037
http://ru.dbpedia.org/resource/Фаедис	http://nl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466064
http://ru.dbpedia.org/resource/Фаедис	http://pl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466091
http://ru.dbpedia.org/resource/Фаедис	http://pms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466115
http://ru.dbpedia.org/resource/Фаедис	http://pt.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466136
http://ru.dbpedia.org/resource/Фаедис	http://rdf.freebase.com/ns/m.0gk8wl	https://krr.triply.cc/krr/metalink/id/link/548466157
http://ru.dbpedia.org/resource/Фаедис	http://ru.dbpedia.org/resource/%D0%A4%D0%B0%D0%B5%D0%B4%D0%B8%D1%81	https://krr.triply.cc/krr/metalink/id/link/548466161
http://ru.dbpedia.org/resource/Фаедис	http://uk.dbpedia.org/resource/Фаедіс	https://krr.triply.cc/krr/metalink/id/link/548466162
http://ru.dbpedia.org/resource/Фаедис	http://vi.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466164
http://ru.dbpedia.org/resource/Фаедис	http://vo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466166
http://ru.dbpedia.org/resource/Фаедис	http://war.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466168
http://ru.dbpedia.org/resource/Фаэдис	http://be.dbpedia.org/resource/Фаедзіс	https://krr.triply.cc/krr/metalink/id/link/548465421
http://ru.dbpedia.org/resource/Фаэдис	http://bg.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465465
http://ru.dbpedia.org/resource/Фаэдис	http://ca.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465510
http://ru.dbpedia.org/resource/Фаэдис	http://dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465574
http://ru.dbpedia.org/resource/Фаэдис	http://de.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465635
http://ru.dbpedia.org/resource/Фаэдис	http://eo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465683
http://ru.dbpedia.org/resource/Фаэдис	http://es.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465729
http://ru.dbpedia.org/resource/Фаэдис	http://fr.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465776
http://ru.dbpedia.org/resource/Фаэдис	http://ia.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465818
http://ru.dbpedia.org/resource/Фаэдис	http://id.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465846
http://ru.dbpedia.org/resource/Фаэдис	http://it.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465875
http://ru.dbpedia.org/resource/Фаэдис	http://ja.dbpedia.org/resource/ファエーディス	https://krr.triply.cc/krr/metalink/id/link/548465915
http://ru.dbpedia.org/resource/Фаэдис	http://kk.dbpedia.org/resource/Фаедис	https://krr.triply.cc/krr/metalink/id/link/548465950
http://ru.dbpedia.org/resource/Фаэдис	http://lmo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548465982
http://ru.dbpedia.org/resource/Фаэдис	http://ms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466011
http://ru.dbpedia.org/resource/Фаэдис	http://nap.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466039
http://ru.dbpedia.org/resource/Фаэдис	http://nl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466066
http://ru.dbpedia.org/resource/Фаэдис	http://pl.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466093
http://ru.dbpedia.org/resource/Фаэдис	http://pms.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466117
http://ru.dbpedia.org/resource/Фаэдис	http://pt.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466138
http://ru.dbpedia.org/resource/Фаэдис	http://scn.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466170
http://ru.dbpedia.org/resource/Фаэдис	http://uk.dbpedia.org/resource/Фаедіс	https://krr.triply.cc/krr/metalink/id/link/548466174
http://ru.dbpedia.org/resource/Фаэдис	http://uz.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466176
http://ru.dbpedia.org/resource/Фаэдис	http://vi.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466178
http://ru.dbpedia.org/resource/Фаэдис	http://vo.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466180
http://ru.dbpedia.org/resource/Фаэдис	http://war.dbpedia.org/resource/Faedis	https://krr.triply.cc/krr/metalink/id/link/548466182
http://ru.dbpedia.org/resource/Фаэдис	http://www.wikidata.org/entity/Q53256	https://krr.triply.cc/krr/metalink/id/link/548466184
http://ru.dbpedia.org/resource/Фаэдис	http://zh.dbpedia.org/resource/法埃迪斯	https://krr.triply.cc/krr/metalink/id/link/548466186
http://scn.dbpedia.org/resource/Faedis	http://be.dbpedia.org/resource/Фаедзіс	https://krr.triply.cc/krr/metalink/id/link/548465423
