SUBJECT	OBJECT	METALINK_ID
http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	http://vi.dbpedia.org/resource/Robert_I_của_Pháp	https://krr.triply.cc/krr/metalink/id/link/323671113
http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	http://www.wikidata.org/entity/Q208082	https://krr.triply.cc/krr/metalink/id/link/323671115
http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	http://yo.dbpedia.org/resource/Robert_1k_ilẹ̀_Fránsì	https://krr.triply.cc/krr/metalink/id/link/323671117
http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	http://yo.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323671119
http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	http://zh.dbpedia.org/resource/罗贝尔一世_(西法兰克)	https://krr.triply.cc/krr/metalink/id/link/323671121
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://ar.dbpedia.org/resource/روبير_الأول_ملك_فرنسا	https://krr.triply.cc/krr/metalink/id/link/323669935
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://bg.dbpedia.org/resource/Робер_I	https://krr.triply.cc/krr/metalink/id/link/323669998
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://br.dbpedia.org/resource/Roperzh_Iañ_(roue_ar_Franked)	https://krr.triply.cc/krr/metalink/id/link/323670073
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://bs.dbpedia.org/resource/Robert_I,_kralj_Zapadne_Franačke	https://krr.triply.cc/krr/metalink/id/link/323670143
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://ca.dbpedia.org/resource/Robert_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670218
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://cs.dbpedia.org/resource/Robert_I._Francouzský	https://krr.triply.cc/krr/metalink/id/link/323670294
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670375
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://de.dbpedia.org/resource/Robert_I._(Frankreich)	https://krr.triply.cc/krr/metalink/id/link/323670454
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670516
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670568
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	https://krr.triply.cc/krr/metalink/id/link/323670621
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://es.dbpedia.org/resource/Roberto_I_de_Francia	https://krr.triply.cc/krr/metalink/id/link/323670679
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://et.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670740
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://fi.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670793
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://fr.dbpedia.org/resource/Robert_Ier_de_France	https://krr.triply.cc/krr/metalink/id/link/323670848
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://he.dbpedia.org/resource/רובר_הראשון,_מלך_צרפת	https://krr.triply.cc/krr/metalink/id/link/323670898
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://hr.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323670949
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://hu.dbpedia.org/resource/I._Róbert_nyugati_frank_király	https://krr.triply.cc/krr/metalink/id/link/323670979
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://id.dbpedia.org/resource/Robert_I_dari_Perancis	https://krr.triply.cc/krr/metalink/id/link/323671007
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://it.dbpedia.org/resource/Roberto_I_di_Francia	https://krr.triply.cc/krr/metalink/id/link/323671033
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	https://krr.triply.cc/krr/metalink/id/link/323671079
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://ko.dbpedia.org/resource/%EB%A1%9C%EB%B2%A0%EB%A5%B4_1%EC%84%B8_(%EC%84%9C%ED%94%84%EB%9E%91%ED%81%AC)	https://krr.triply.cc/krr/metalink/id/link/323671123
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	https://krr.triply.cc/krr/metalink/id/link/323671124
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://lt.dbpedia.org/resource/Robertas_I	https://krr.triply.cc/krr/metalink/id/link/323671126
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://mk.dbpedia.org/resource/Роберт_I_(Франција)	https://krr.triply.cc/krr/metalink/id/link/323671128
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://nl.dbpedia.org/resource/Robert_van_Bourgondië	https://krr.triply.cc/krr/metalink/id/link/323671130
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://pl.dbpedia.org/resource/Robert_I_(władca_Franków)	https://krr.triply.cc/krr/metalink/id/link/323671132
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://pt.dbpedia.org/resource/Roberto_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323671134
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://rdf.freebase.com/ns/m.0xs4q	https://krr.triply.cc/krr/metalink/id/link/323671136
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://ro.dbpedia.org/resource/Robert_I_al_Franței	https://krr.triply.cc/krr/metalink/id/link/323671137
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://ru.dbpedia.org/resource/Роберт_I_(король_Франции)	https://krr.triply.cc/krr/metalink/id/link/323671139
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://sh.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323671141
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://simple.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323671143
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://sk.dbpedia.org/resource/Róbert_I._(Francúzsko)	https://krr.triply.cc/krr/metalink/id/link/323671145
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://sr.dbpedia.org/resource/Робер_I_Француски	https://krr.triply.cc/krr/metalink/id/link/323671147
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://sv.dbpedia.org/resource/Robert_I_av_Frankrike	https://krr.triply.cc/krr/metalink/id/link/323671149
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://th.dbpedia.org/resource/พระเจ้ารอแบร์ที่_1_แห่งฝรั่งเศส	https://krr.triply.cc/krr/metalink/id/link/323671151
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://tr.dbpedia.org/resource/I._Robert_(Fransa)	https://krr.triply.cc/krr/metalink/id/link/323671153
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://uk.dbpedia.org/resource/Роберт_I_(король_Франції)	https://krr.triply.cc/krr/metalink/id/link/323671155
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://vi.dbpedia.org/resource/Robert_I_của_Pháp	https://krr.triply.cc/krr/metalink/id/link/323671157
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://www.wikidata.org/entity/Q208082	https://krr.triply.cc/krr/metalink/id/link/323671159
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://yo.dbpedia.org/resource/Robert_1k_ilẹ̀_Fránsì	https://krr.triply.cc/krr/metalink/id/link/323671161
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://yo.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323671163
http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	http://zh.dbpedia.org/resource/罗贝尔一世_(西法兰克)	https://krr.triply.cc/krr/metalink/id/link/323671165
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://bg.dbpedia.org/resource/Робер_I	https://krr.triply.cc/krr/metalink/id/link/323670000
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://br.dbpedia.org/resource/Roperzh_Iañ_(roue_ar_Franked)	https://krr.triply.cc/krr/metalink/id/link/323670075
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://bs.dbpedia.org/resource/Robert_I,_kralj_Zapadne_Franačke	https://krr.triply.cc/krr/metalink/id/link/323670145
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://ca.dbpedia.org/resource/Robert_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670220
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://cs.dbpedia.org/resource/Robert_I._Francouzský	https://krr.triply.cc/krr/metalink/id/link/323670296
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670377
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://de.dbpedia.org/resource/Robert_I._(Frankreich)	https://krr.triply.cc/krr/metalink/id/link/323670456
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670518
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670569
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	https://krr.triply.cc/krr/metalink/id/link/323670623
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://es.dbpedia.org/resource/Roberto_I_de_Francia	https://krr.triply.cc/krr/metalink/id/link/323670681
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://et.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670742
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://fi.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670795
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://fr.dbpedia.org/resource/Robert_Ier_de_France	https://krr.triply.cc/krr/metalink/id/link/323670850
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://he.dbpedia.org/resource/רובר_הראשון,_מלך_צרפת	https://krr.triply.cc/krr/metalink/id/link/323670900
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://it.dbpedia.org/resource/Roberto_I_di_Francia	https://krr.triply.cc/krr/metalink/id/link/323671035
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	https://krr.triply.cc/krr/metalink/id/link/323671081
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	https://krr.triply.cc/krr/metalink/id/link/323671125
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://lt.dbpedia.org/resource/Robertas_I	https://krr.triply.cc/krr/metalink/id/link/323671167
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://mk.dbpedia.org/resource/Роберт_I_(Франција)	https://krr.triply.cc/krr/metalink/id/link/323671169
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://nl.dbpedia.org/resource/Robert_van_Bourgondië	https://krr.triply.cc/krr/metalink/id/link/323671171
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://pl.dbpedia.org/resource/Robert_I_(władca_Franków)	https://krr.triply.cc/krr/metalink/id/link/323671173
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://pt.dbpedia.org/resource/Roberto_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323671175
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://ro.dbpedia.org/resource/Robert_I_al_Franței	https://krr.triply.cc/krr/metalink/id/link/323671177
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://ru.dbpedia.org/resource/Роберт_I_(король_Франции)	https://krr.triply.cc/krr/metalink/id/link/323671179
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://sh.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323671181
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://simple.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323671183
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://sk.dbpedia.org/resource/Róbert_I._(Francúzsko)	https://krr.triply.cc/krr/metalink/id/link/323671185
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://sr.dbpedia.org/resource/Робер_I_Француски	https://krr.triply.cc/krr/metalink/id/link/323671187
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://sv.dbpedia.org/resource/Robert_I_av_Frankrike	https://krr.triply.cc/krr/metalink/id/link/323671189
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://th.dbpedia.org/resource/พระเจ้ารอแบร์ที่_1_แห่งฝรั่งเศส	https://krr.triply.cc/krr/metalink/id/link/323671191
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://uk.dbpedia.org/resource/Роберт_I_(король_Франції)	https://krr.triply.cc/krr/metalink/id/link/323671193
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://vi.dbpedia.org/resource/Robert_I_của_Pháp	https://krr.triply.cc/krr/metalink/id/link/323671195
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://www.wikidata.org/entity/Q208082	https://krr.triply.cc/krr/metalink/id/link/323671197
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://yo.dbpedia.org/resource/Robert_1k_ilẹ̀_Fránsì	https://krr.triply.cc/krr/metalink/id/link/323671199
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://yo.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323671201
http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	http://zh.dbpedia.org/resource/罗贝尔一世_(西法兰克)	https://krr.triply.cc/krr/metalink/id/link/323671203
http://lt.dbpedia.org/resource/Robertas_I	http://bg.dbpedia.org/resource/Робер_I	https://krr.triply.cc/krr/metalink/id/link/323670002
http://lt.dbpedia.org/resource/Robertas_I	http://br.dbpedia.org/resource/Roperzh_Iañ_(roue_ar_Franked)	https://krr.triply.cc/krr/metalink/id/link/323670077
http://lt.dbpedia.org/resource/Robertas_I	http://bs.dbpedia.org/resource/Robert_I,_kralj_Zapadne_Franačke	https://krr.triply.cc/krr/metalink/id/link/323670147
http://lt.dbpedia.org/resource/Robertas_I	http://ca.dbpedia.org/resource/Robert_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670222
http://lt.dbpedia.org/resource/Robertas_I	http://cs.dbpedia.org/resource/Robert_I._Francouzský	https://krr.triply.cc/krr/metalink/id/link/323670298
http://lt.dbpedia.org/resource/Robertas_I	http://dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670379
http://lt.dbpedia.org/resource/Robertas_I	http://de.dbpedia.org/resource/Robert_I._(Frankreich)	https://krr.triply.cc/krr/metalink/id/link/323670458
http://lt.dbpedia.org/resource/Robertas_I	http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670570
http://lt.dbpedia.org/resource/Robertas_I	http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	https://krr.triply.cc/krr/metalink/id/link/323670624
http://lt.dbpedia.org/resource/Robertas_I	http://es.dbpedia.org/resource/Roberto_I_de_Francia	https://krr.triply.cc/krr/metalink/id/link/323670683
http://lt.dbpedia.org/resource/Robertas_I	http://et.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670744
http://lt.dbpedia.org/resource/Robertas_I	http://fi.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670797
http://lt.dbpedia.org/resource/Robertas_I	http://fr.dbpedia.org/resource/Robert_Ier_de_France	https://krr.triply.cc/krr/metalink/id/link/323670852
http://lt.dbpedia.org/resource/Robertas_I	http://he.dbpedia.org/resource/רובר_הראשון,_מלך_צרפת	https://krr.triply.cc/krr/metalink/id/link/323670902
http://lt.dbpedia.org/resource/Robertas_I	http://it.dbpedia.org/resource/Roberto_I_di_Francia	https://krr.triply.cc/krr/metalink/id/link/323671037
http://lt.dbpedia.org/resource/Robertas_I	http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	https://krr.triply.cc/krr/metalink/id/link/323671083
http://lt.dbpedia.org/resource/Robertas_I	http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	https://krr.triply.cc/krr/metalink/id/link/323671127
http://lt.dbpedia.org/resource/Robertas_I	http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	https://krr.triply.cc/krr/metalink/id/link/323671168
http://lt.dbpedia.org/resource/Robertas_I	http://mk.dbpedia.org/resource/Роберт_I_(Франција)	https://krr.triply.cc/krr/metalink/id/link/323671205
http://lt.dbpedia.org/resource/Robertas_I	http://nl.dbpedia.org/resource/Robert_van_Bourgondië	https://krr.triply.cc/krr/metalink/id/link/323671207
http://lt.dbpedia.org/resource/Robertas_I	http://pl.dbpedia.org/resource/Robert_I_(władca_Franków)	https://krr.triply.cc/krr/metalink/id/link/323671209
http://lt.dbpedia.org/resource/Robertas_I	http://pt.dbpedia.org/resource/Roberto_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323671211
http://lt.dbpedia.org/resource/Robertas_I	http://ro.dbpedia.org/resource/Robert_I_al_Franței	https://krr.triply.cc/krr/metalink/id/link/323671213
http://lt.dbpedia.org/resource/Robertas_I	http://ru.dbpedia.org/resource/Роберт_I_(король_Франции)	https://krr.triply.cc/krr/metalink/id/link/323671215
http://lt.dbpedia.org/resource/Robertas_I	http://sh.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323671217
http://lt.dbpedia.org/resource/Robertas_I	http://simple.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323671219
http://lt.dbpedia.org/resource/Robertas_I	http://sk.dbpedia.org/resource/Róbert_I._(Francúzsko)	https://krr.triply.cc/krr/metalink/id/link/323671221
http://lt.dbpedia.org/resource/Robertas_I	http://sr.dbpedia.org/resource/Робер_I_Француски	https://krr.triply.cc/krr/metalink/id/link/323671223
http://lt.dbpedia.org/resource/Robertas_I	http://sv.dbpedia.org/resource/Robert_I_av_Frankrike	https://krr.triply.cc/krr/metalink/id/link/323671225
http://lt.dbpedia.org/resource/Robertas_I	http://th.dbpedia.org/resource/พระเจ้ารอแบร์ที่_1_แห่งฝรั่งเศส	https://krr.triply.cc/krr/metalink/id/link/323671227
http://lt.dbpedia.org/resource/Robertas_I	http://uk.dbpedia.org/resource/Роберт_I_(король_Франції)	https://krr.triply.cc/krr/metalink/id/link/323671229
http://lt.dbpedia.org/resource/Robertas_I	http://vi.dbpedia.org/resource/Robert_I_của_Pháp	https://krr.triply.cc/krr/metalink/id/link/323671231
http://lt.dbpedia.org/resource/Robertas_I	http://www.wikidata.org/entity/Q208082	https://krr.triply.cc/krr/metalink/id/link/323671233
http://lt.dbpedia.org/resource/Robertas_I	http://yo.dbpedia.org/resource/Robert_1k_ilẹ̀_Fránsì	https://krr.triply.cc/krr/metalink/id/link/323671235
http://lt.dbpedia.org/resource/Robertas_I	http://zh.dbpedia.org/resource/罗贝尔一世_(西法兰克)	https://krr.triply.cc/krr/metalink/id/link/323671237
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://bg.dbpedia.org/resource/Робер_I	https://krr.triply.cc/krr/metalink/id/link/323670004
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://br.dbpedia.org/resource/Roperzh_Iañ_(roue_ar_Franked)	https://krr.triply.cc/krr/metalink/id/link/323670079
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://bs.dbpedia.org/resource/Robert_I,_kralj_Zapadne_Franačke	https://krr.triply.cc/krr/metalink/id/link/323670149
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://ca.dbpedia.org/resource/Robert_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670224
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://cs.dbpedia.org/resource/Robert_I._Francouzský	https://krr.triply.cc/krr/metalink/id/link/323670300
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670381
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://de.dbpedia.org/resource/Robert_I._(Frankreich)	https://krr.triply.cc/krr/metalink/id/link/323670460
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670520
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670571
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	https://krr.triply.cc/krr/metalink/id/link/323670626
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://es.dbpedia.org/resource/Roberto_I_de_Francia	https://krr.triply.cc/krr/metalink/id/link/323670685
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://et.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670746
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://fi.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670799
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://fr.dbpedia.org/resource/Robert_Ier_de_France	https://krr.triply.cc/krr/metalink/id/link/323670854
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://he.dbpedia.org/resource/רובר_הראשון,_מלך_צרפת	https://krr.triply.cc/krr/metalink/id/link/323670904
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://it.dbpedia.org/resource/Roberto_I_di_Francia	https://krr.triply.cc/krr/metalink/id/link/323671039
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	https://krr.triply.cc/krr/metalink/id/link/323671085
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	https://krr.triply.cc/krr/metalink/id/link/323671129
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	https://krr.triply.cc/krr/metalink/id/link/323671170
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://lt.dbpedia.org/resource/Robertas_I	https://krr.triply.cc/krr/metalink/id/link/323671206
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://mk.dbpedia.org/resource/%D0%A0%D0%BE%D0%B1%D0%B5%D1%80%D1%82_I_(%D0%A4%D1%80%D0%B0%D0%BD%D1%86%D0%B8%D1%98%D0%B0)	https://krr.triply.cc/krr/metalink/id/link/323671239
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://nl.dbpedia.org/resource/Robert_van_Bourgondië	https://krr.triply.cc/krr/metalink/id/link/323671240
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://pl.dbpedia.org/resource/Robert_I_(władca_Franków)	https://krr.triply.cc/krr/metalink/id/link/323671242
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://pt.dbpedia.org/resource/Roberto_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323671244
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://ro.dbpedia.org/resource/Robert_I_al_Franței	https://krr.triply.cc/krr/metalink/id/link/323671246
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://ru.dbpedia.org/resource/Роберт_I_(король_Франции)	https://krr.triply.cc/krr/metalink/id/link/323671248
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://sh.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323671250
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://simple.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323671252
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://sk.dbpedia.org/resource/Róbert_I._(Francúzsko)	https://krr.triply.cc/krr/metalink/id/link/323671254
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://sr.dbpedia.org/resource/Робер_I_Француски	https://krr.triply.cc/krr/metalink/id/link/323671256
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://sv.dbpedia.org/resource/Robert_I_av_Frankrike	https://krr.triply.cc/krr/metalink/id/link/323671258
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://th.dbpedia.org/resource/พระเจ้ารอแบร์ที่_1_แห่งฝรั่งเศส	https://krr.triply.cc/krr/metalink/id/link/323671260
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://uk.dbpedia.org/resource/Роберт_I_(король_Франції)	https://krr.triply.cc/krr/metalink/id/link/323671262
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://vi.dbpedia.org/resource/Robert_I_của_Pháp	https://krr.triply.cc/krr/metalink/id/link/323671264
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://www.wikidata.org/entity/Q208082	https://krr.triply.cc/krr/metalink/id/link/323671266
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://yo.dbpedia.org/resource/Robert_1k_ilẹ̀_Fránsì	https://krr.triply.cc/krr/metalink/id/link/323671268
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://yo.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323671270
http://mk.dbpedia.org/resource/Роберт_I_(Франција)	http://zh.dbpedia.org/resource/罗贝尔一世_(西法兰克)	https://krr.triply.cc/krr/metalink/id/link/323671272
http://mpii.de/yago/resource/Robert_I_of_France	http://dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670382
http://nl.dbpedia.org/resource/Robert_van_Bourgondië	http://ar.dbpedia.org/resource/روبير_الأول_ملك_فرنسا	https://krr.triply.cc/krr/metalink/id/link/323669937
http://nl.dbpedia.org/resource/Robert_van_Bourgondië	http://bg.dbpedia.org/resource/Робер_I	https://krr.triply.cc/krr/metalink/id/link/323670006
http://nl.dbpedia.org/resource/Robert_van_Bourgondië	http://br.dbpedia.org/resource/Roperzh_Iañ_(roue_ar_Franked)	https://krr.triply.cc/krr/metalink/id/link/323670081
