SUBJECT	OBJECT	METALINK_ID
http://it.dbpedia.org/resource/John_Adams	http://dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325090
http://it.dbpedia.org/resource/John_Adams	http://de.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325321
http://it.dbpedia.org/resource/John_Adams	http://el.dbpedia.org/resource/Τζον_Άνταμς	https://krr.triply.cc/krr/metalink/id/link/52325514
http://it.dbpedia.org/resource/John_Adams	http://eo.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325653
http://it.dbpedia.org/resource/John_Adams	http://es.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325790
http://it.dbpedia.org/resource/John_Adams	http://et.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325974
http://it.dbpedia.org/resource/John_Adams	http://eu.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52326154
http://it.dbpedia.org/resource/John_Adams	http://fa.dbpedia.org/resource/جان_آدامز	https://krr.triply.cc/krr/metalink/id/link/52326291
http://it.dbpedia.org/resource/John_Adams	http://fi.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52326426
http://it.dbpedia.org/resource/John_Adams	http://fr.dbpedia.org/resource/John_Adams_(homme_politique)	https://krr.triply.cc/krr/metalink/id/link/52326597
http://it.dbpedia.org/resource/John_Adams	http://fy.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52326763
http://it.dbpedia.org/resource/John_Adams	http://ga.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52326893
http://it.dbpedia.org/resource/John_Adams	http://gd.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327019
http://it.dbpedia.org/resource/John_Adams	http://gl.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327143
http://it.dbpedia.org/resource/John_Adams	http://he.dbpedia.org/resource/ג'ון_אדמס	https://krr.triply.cc/krr/metalink/id/link/52327267
http://it.dbpedia.org/resource/John_Adams	http://hi.dbpedia.org/resource/जॉन_ऐडम्स	https://krr.triply.cc/krr/metalink/id/link/52327422
http://it.dbpedia.org/resource/John_Adams	http://hr.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327543
http://it.dbpedia.org/resource/John_Adams	http://hu.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327660
http://it.dbpedia.org/resource/John_Adams	http://hu.dbpedia.org/resource/John_Adams_(amerikai_elnök)	https://krr.triply.cc/krr/metalink/id/link/52327773
http://it.dbpedia.org/resource/John_Adams	http://hy.dbpedia.org/resource/Ջոն_Ադամս	https://krr.triply.cc/krr/metalink/id/link/52327812
http://it.dbpedia.org/resource/John_Adams	http://id.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327924
http://it.dbpedia.org/resource/John_Adams	http://io.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328035
http://it.dbpedia.org/resource/John_Adams	http://is.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328143
http://it.dbpedia.org/resource/John_Adams	http://ja.dbpedia.org/resource/ジョン・アダムズ	https://krr.triply.cc/krr/metalink/id/link/52328250
http://it.dbpedia.org/resource/John_Adams	http://jv.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328252
http://it.dbpedia.org/resource/John_Adams	http://ka.dbpedia.org/resource/ჯონ_ადამსი	https://krr.triply.cc/krr/metalink/id/link/52328254
http://it.dbpedia.org/resource/John_Adams	http://kk.dbpedia.org/resource/Джон_Адамс	https://krr.triply.cc/krr/metalink/id/link/52328256
http://it.dbpedia.org/resource/John_Adams	http://ko.dbpedia.org/resource/존_애덤스	https://krr.triply.cc/krr/metalink/id/link/52328258
http://it.dbpedia.org/resource/John_Adams	http://ku.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328260
http://it.dbpedia.org/resource/John_Adams	http://la.dbpedia.org/resource/Ioannes_Adams	https://krr.triply.cc/krr/metalink/id/link/52328262
http://it.dbpedia.org/resource/John_Adams	http://lb.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328264
http://it.dbpedia.org/resource/John_Adams	http://lt.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328266
http://it.dbpedia.org/resource/John_Adams	http://lv.dbpedia.org/resource/Džons_Adamss_(prezidents)	https://krr.triply.cc/krr/metalink/id/link/52328268
http://it.dbpedia.org/resource/John_Adams	http://mk.dbpedia.org/resource/Џон_Адамс	https://krr.triply.cc/krr/metalink/id/link/52328270
http://it.dbpedia.org/resource/John_Adams	http://ml.dbpedia.org/resource/ജോൺ_ആഡംസ്	https://krr.triply.cc/krr/metalink/id/link/52328272
http://it.dbpedia.org/resource/John_Adams	http://mr.dbpedia.org/resource/जॉन_अ‍ॅडम्स	https://krr.triply.cc/krr/metalink/id/link/52328274
http://it.dbpedia.org/resource/John_Adams	http://ms.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328276
http://it.dbpedia.org/resource/John_Adams	http://my.dbpedia.org/resource/ဂျွန်_အာဒမ်းဇ်	https://krr.triply.cc/krr/metalink/id/link/52328278
http://it.dbpedia.org/resource/John_Adams	http://mzn.dbpedia.org/resource/جان_آدامز	https://krr.triply.cc/krr/metalink/id/link/52328280
http://it.dbpedia.org/resource/John_Adams	http://nds.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328282
http://it.dbpedia.org/resource/John_Adams	http://ne.dbpedia.org/resource/जोन_एडाम्स	https://krr.triply.cc/krr/metalink/id/link/52328284
http://it.dbpedia.org/resource/John_Adams	http://nl.dbpedia.org/resource/John_Adams_(politicus)	https://krr.triply.cc/krr/metalink/id/link/52328286
http://it.dbpedia.org/resource/John_Adams	http://nl.dbpedia.org/resource/John_Adams_(president_VS)	https://krr.triply.cc/krr/metalink/id/link/52328288
http://it.dbpedia.org/resource/John_Adams	http://nn.dbpedia.org/resource/John_A._Adams	https://krr.triply.cc/krr/metalink/id/link/52328290
http://it.dbpedia.org/resource/John_Adams	http://no.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328292
http://it.dbpedia.org/resource/John_Adams	http://oc.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328294
http://it.dbpedia.org/resource/John_Adams	http://pl.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328296
http://it.dbpedia.org/resource/John_Adams	http://pnb.dbpedia.org/resource/جان_ایڈمز	https://krr.triply.cc/krr/metalink/id/link/52328298
http://it.dbpedia.org/resource/John_Adams	http://pt.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328300
http://it.dbpedia.org/resource/John_Adams	http://qu.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328302
http://it.dbpedia.org/resource/John_Adams	http://rdf.freebase.com/ns/m.03_js	https://krr.triply.cc/krr/metalink/id/link/52328304
http://it.dbpedia.org/resource/John_Adams	http://ro.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328305
http://it.dbpedia.org/resource/John_Adams	http://ru.dbpedia.org/resource/Адамс,_Джон_(президент)	https://krr.triply.cc/krr/metalink/id/link/52328307
http://it.dbpedia.org/resource/John_Adams	http://scn.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328309
http://it.dbpedia.org/resource/John_Adams	http://sh.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328311
http://it.dbpedia.org/resource/John_Adams	http://simple.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328313
http://it.dbpedia.org/resource/John_Adams	http://sk.dbpedia.org/resource/John_Adams_(prezident_USA)	https://krr.triply.cc/krr/metalink/id/link/52328315
http://it.dbpedia.org/resource/John_Adams	http://sl.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328317
http://it.dbpedia.org/resource/John_Adams	http://sq.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328319
http://it.dbpedia.org/resource/John_Adams	http://sr.dbpedia.org/resource/Џон_Адамс	https://krr.triply.cc/krr/metalink/id/link/52328321
http://it.dbpedia.org/resource/John_Adams	http://sv.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328323
http://it.dbpedia.org/resource/John_Adams	http://sw.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328325
http://it.dbpedia.org/resource/John_Adams	http://ta.dbpedia.org/resource/ஜான்_ஆடம்ஸ்	https://krr.triply.cc/krr/metalink/id/link/52328327
http://it.dbpedia.org/resource/John_Adams	http://tg.dbpedia.org/resource/Ҷон_Адамс_(президент)	https://krr.triply.cc/krr/metalink/id/link/52328329
http://it.dbpedia.org/resource/John_Adams	http://th.dbpedia.org/resource/จอห์น_แอดัมส์	https://krr.triply.cc/krr/metalink/id/link/52328331
http://it.dbpedia.org/resource/John_Adams	http://tl.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328333
http://it.dbpedia.org/resource/John_Adams	http://tr.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328335
http://it.dbpedia.org/resource/John_Adams	http://uk.dbpedia.org/resource/Джон_Адамс	https://krr.triply.cc/krr/metalink/id/link/52328337
http://it.dbpedia.org/resource/John_Adams	http://ur.dbpedia.org/resource/جان_ایڈمز	https://krr.triply.cc/krr/metalink/id/link/52328339
http://it.dbpedia.org/resource/John_Adams	http://uz.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328341
http://it.dbpedia.org/resource/John_Adams	http://vi.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328343
http://it.dbpedia.org/resource/John_Adams	http://war.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328345
http://it.dbpedia.org/resource/John_Adams	http://www.wikidata.org/entity/Q11806	https://krr.triply.cc/krr/metalink/id/link/52328347
http://it.dbpedia.org/resource/John_Adams	http://yi.dbpedia.org/resource/זשאן_עדעמס	https://krr.triply.cc/krr/metalink/id/link/52328349
http://it.dbpedia.org/resource/John_Adams	http://yo.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328351
http://it.dbpedia.org/resource/John_Adams	http://zh-min-nan.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328353
http://it.dbpedia.org/resource/John_Adams	http://zh.dbpedia.org/resource/约翰·亚当斯	https://krr.triply.cc/krr/metalink/id/link/52328355
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://ar.dbpedia.org/resource/جون_آدامز_(مؤلف_موسيقي)	https://krr.triply.cc/krr/metalink/id/link/52322168
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://bg.dbpedia.org/resource/Джон_Адамс_(композитор)	https://krr.triply.cc/krr/metalink/id/link/52323100
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://ca.dbpedia.org/resource/John_Adams_(compositor)	https://krr.triply.cc/krr/metalink/id/link/52323819
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://commons.dbpedia.org/resource/John_Coolidge_Adams	https://krr.triply.cc/krr/metalink/id/link/52324243
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://cs.dbpedia.org/resource/John_Adams_(skladatel)	https://krr.triply.cc/krr/metalink/id/link/52324444
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://da.dbpedia.org/resource/John_Adams_(komponist)	https://krr.triply.cc/krr/metalink/id/link/52324824
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://dbpedia.org/resource/John_Adams_(composer)	https://krr.triply.cc/krr/metalink/id/link/52325233
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://de.dbpedia.org/resource/John_Adams_(Komponist)	https://krr.triply.cc/krr/metalink/id/link/52325440
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://es.dbpedia.org/resource/John_Coolidge_Adams	https://krr.triply.cc/krr/metalink/id/link/52325907
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://et.dbpedia.org/resource/John_Coolidge_Adams	https://krr.triply.cc/krr/metalink/id/link/52326089
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://fi.dbpedia.org/resource/John_Adams_(säveltäjä)	https://krr.triply.cc/krr/metalink/id/link/52326540
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://fr.dbpedia.org/resource/John_Coolidge_Adams	https://krr.triply.cc/krr/metalink/id/link/52326708
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://he.dbpedia.org/resource/ג'ון_אדמס_(מלחין)	https://krr.triply.cc/krr/metalink/id/link/52327376
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://ja.dbpedia.org/resource/ジョン・クーリッジ・アダムズ	https://krr.triply.cc/krr/metalink/id/link/52328357
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://ko.dbpedia.org/resource/존_애덤스_(작곡가)	https://krr.triply.cc/krr/metalink/id/link/52328359
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://la.dbpedia.org/resource/Ioannes_Adams_(compositor)	https://krr.triply.cc/krr/metalink/id/link/52328361
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://nl.dbpedia.org/resource/John_Adams_(componist)	https://krr.triply.cc/krr/metalink/id/link/52328363
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://pl.dbpedia.org/resource/John_Adams_(kompozytor)	https://krr.triply.cc/krr/metalink/id/link/52328365
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://pt.dbpedia.org/resource/John_Adams_(compositor)	https://krr.triply.cc/krr/metalink/id/link/52328367
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://rdf.freebase.com/ns/m.046q7	https://krr.triply.cc/krr/metalink/id/link/52328369
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://ro.dbpedia.org/resource/John_Coolidge_Adams	https://krr.triply.cc/krr/metalink/id/link/52328370
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://ru.dbpedia.org/resource/Адамс,_Джон_Кулидж	https://krr.triply.cc/krr/metalink/id/link/52328372
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://simple.dbpedia.org/resource/John_Adams_(composer)	https://krr.triply.cc/krr/metalink/id/link/52328374
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://sk.dbpedia.org/resource/John_Coolidge_Adams	https://krr.triply.cc/krr/metalink/id/link/52328376
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://sv.dbpedia.org/resource/John_Adams_(tonsättare)	https://krr.triply.cc/krr/metalink/id/link/52328378
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://tr.dbpedia.org/resource/John_Coolidge_Adams	https://krr.triply.cc/krr/metalink/id/link/52328380
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://uk.dbpedia.org/resource/Джон_Кулідж_Адамс	https://krr.triply.cc/krr/metalink/id/link/52328382
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://www.wikidata.org/entity/Q84114	https://krr.triply.cc/krr/metalink/id/link/52328384
http://it.dbpedia.org/resource/John_Adams_(compositore)	http://zh.dbpedia.org/resource/约翰·库利奇·亚当斯	https://krr.triply.cc/krr/metalink/id/link/52328386
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://af.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52321491
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://am.dbpedia.org/resource/ጆን_አዳምስ	https://krr.triply.cc/krr/metalink/id/link/52321676
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://an.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52321858
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ar.dbpedia.org/resource/جون_آدامز	https://krr.triply.cc/krr/metalink/id/link/52322043
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://arz.dbpedia.org/resource/جون_ادامز	https://krr.triply.cc/krr/metalink/id/link/52322265
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://az.dbpedia.org/resource/Con_Adams	https://krr.triply.cc/krr/metalink/id/link/52322443
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://be-x-old.dbpedia.org/resource/Джон_Адамз	https://krr.triply.cc/krr/metalink/id/link/52322618
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://be.dbpedia.org/resource/Джон_Адамс	https://krr.triply.cc/krr/metalink/id/link/52322795
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://bg.dbpedia.org/resource/Джон_Адамс	https://krr.triply.cc/krr/metalink/id/link/52322971
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://bn.dbpedia.org/resource/জন_অ্যাডামস	https://krr.triply.cc/krr/metalink/id/link/52323200
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://br.dbpedia.org/resource/John_Adams_(politikour)	https://krr.triply.cc/krr/metalink/id/link/52323364
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://bs.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52323526
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ca.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52323692
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ceb.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52323906
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ckb.dbpedia.org/resource/جۆن_ئادامز	https://krr.triply.cc/krr/metalink/id/link/52324063
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://commons.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52324201
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://cs.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52324321
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://cy.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52324527
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://da.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52324703
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325092
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://de.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325323
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://el.dbpedia.org/resource/Τζον_Άνταμς	https://krr.triply.cc/krr/metalink/id/link/52325516
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://eo.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325655
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://es.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325792
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://et.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52325976
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://eu.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52326156
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://fa.dbpedia.org/resource/جان_آدامز	https://krr.triply.cc/krr/metalink/id/link/52326293
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://fi.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52326428
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://fr.dbpedia.org/resource/John_Adams_(homme_politique)	https://krr.triply.cc/krr/metalink/id/link/52326599
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://fy.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52326765
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ga.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52326895
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://gd.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327021
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://gl.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327145
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://he.dbpedia.org/resource/ג'ון_אדמס	https://krr.triply.cc/krr/metalink/id/link/52327269
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://hi.dbpedia.org/resource/जॉन_ऐडम्स	https://krr.triply.cc/krr/metalink/id/link/52327424
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://hr.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327545
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://hu.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327662
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://hu.dbpedia.org/resource/John_Adams_(amerikai_elnök)	https://krr.triply.cc/krr/metalink/id/link/52327775
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://hy.dbpedia.org/resource/Ջոն_Ադամս	https://krr.triply.cc/krr/metalink/id/link/52327814
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://id.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52327926
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://io.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328037
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://is.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328145
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://it.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328251
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ja.dbpedia.org/resource/%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%BB%E3%82%A2%E3%83%80%E3%83%A0%E3%82%BA	https://krr.triply.cc/krr/metalink/id/link/52328388
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://jv.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328390
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ka.dbpedia.org/resource/ჯონ_ადამსი	https://krr.triply.cc/krr/metalink/id/link/52328392
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://kk.dbpedia.org/resource/Джон_Адамс	https://krr.triply.cc/krr/metalink/id/link/52328394
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ko.dbpedia.org/resource/존_애덤스	https://krr.triply.cc/krr/metalink/id/link/52328396
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ku.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328398
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://la.dbpedia.org/resource/Ioannes_Adams	https://krr.triply.cc/krr/metalink/id/link/52328400
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://lb.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328402
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://lt.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328404
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://lv.dbpedia.org/resource/Džons_Adamss_(prezidents)	https://krr.triply.cc/krr/metalink/id/link/52328406
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://mk.dbpedia.org/resource/Џон_Адамс	https://krr.triply.cc/krr/metalink/id/link/52328408
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ml.dbpedia.org/resource/ജോൺ_ആഡംസ്	https://krr.triply.cc/krr/metalink/id/link/52328410
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://mr.dbpedia.org/resource/जॉन_अ‍ॅडम्स	https://krr.triply.cc/krr/metalink/id/link/52328412
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ms.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328414
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://my.dbpedia.org/resource/ဂျွန်_အာဒမ်းဇ်	https://krr.triply.cc/krr/metalink/id/link/52328416
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://mzn.dbpedia.org/resource/جان_آدامز	https://krr.triply.cc/krr/metalink/id/link/52328418
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://nds.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328420
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ne.dbpedia.org/resource/जोन_एडाम्स	https://krr.triply.cc/krr/metalink/id/link/52328422
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://nl.dbpedia.org/resource/John_Adams_(politicus)	https://krr.triply.cc/krr/metalink/id/link/52328424
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://nl.dbpedia.org/resource/John_Adams_(president_VS)	https://krr.triply.cc/krr/metalink/id/link/52328426
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://nn.dbpedia.org/resource/John_A._Adams	https://krr.triply.cc/krr/metalink/id/link/52328428
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://no.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328430
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://oc.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328432
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://pl.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328434
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://pnb.dbpedia.org/resource/جان_ایڈمز	https://krr.triply.cc/krr/metalink/id/link/52328436
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://pt.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328438
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://qu.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328440
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://rdf.freebase.com/ns/m.03_js	https://krr.triply.cc/krr/metalink/id/link/52328442
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ro.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328443
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://ru.dbpedia.org/resource/Адамс,_Джон_(президент)	https://krr.triply.cc/krr/metalink/id/link/52328445
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://scn.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328447
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://sh.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328449
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://simple.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328451
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://sk.dbpedia.org/resource/John_Adams_(prezident_USA)	https://krr.triply.cc/krr/metalink/id/link/52328453
http://ja.dbpedia.org/resource/ジョン・アダムズ	http://sl.dbpedia.org/resource/John_Adams	https://krr.triply.cc/krr/metalink/id/link/52328455
